projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
home-assistant,RESAMPLE_300_25_25,50,1445895124,50,259,50.0,64.47876447876448,$la$lt$exp$entropy$sexp$Buggy,DT,CFS,0.78,0.47,0.71,0.36395368232969816,0,0.6585199166883624,0.30501930501930496
home-assistant,RESAMPLE_300_25_25,50,1445895124,50,259,50.0,64.47876447876448,$la$lt$exp$entropy$sexp$Buggy,LR,CFS,0.13,0.1,0.16,0.6178395430566224,1,0.516955219994793,0.5945945945945946
home-assistant,RESAMPLE_300_25_25,50,1445895124,50,259,50.0,64.47876447876448,$la$lt$exp$entropy$sexp$Buggy,RF,CFS,0.42,0.3,0.46,0.4636813329862015,0,0.557406925279875,0.4826254826254826
home-assistant,RESAMPLE_300_25_25,50,1445895124,50,259,50.0,64.47876447876448,$la$lt$exp$entropy$sexp$Buggy,NB,CFS,0.14,0.15,0.17,0.6191428954347571,1,0.4927753189273627,0.6100386100386099
home-assistant,RESAMPLE_300_25_25,50,1445895124,50,259,50.0,64.47876447876448,$la$lt$exp$entropy$sexp$Buggy,SVM,CFS,0.33,0.27,0.37,0.5116762763714983,0,0.5288010934652435,0.528957528957529
home-assistant,RESAMPLE_25_25,50,1445895124,50,259,50.0,64.47876447876448,$lt$nuc$la$ns$sexp$Buggy,KNN,CFS,0.71,0.3,0.71,0.2989305017197163,0,0.7011195001301744,0.2972972972972973
home-assistant,RESAMPLE_25_25,50,1445895124,50,259,50.0,64.47876447876448,$lt$nuc$la$ns$sexp$Buggy,DT,CFS,0.49,0.23,0.53,0.3983071598325385,0,0.6283845352772714,0.4131274131274131
home-assistant,RESAMPLE_25_25,50,1445895124,50,259,50.0,64.47876447876448,$lt$nuc$la$ns$sexp$Buggy,LR,CFS,0.42,0.15,0.47,0.4245762933130094,0,0.6334938818016141,0.42857142857142855
home-assistant,RESAMPLE_25_25,50,1445895124,50,259,50.0,64.47876447876448,$lt$nuc$la$ns$sexp$Buggy,RF,CFS,0.4,0.15,0.45,0.4409809241456599,0,0.6215178338974225,0.444015444015444
home-assistant,RESAMPLE_25_25,50,1445895124,50,259,50.0,64.47876447876448,$lt$nuc$la$ns$sexp$Buggy,NB,CFS,0.95,0.61,0.74,0.4320964984088311,0,0.6687060661286124,0.25096525096525096
home-assistant,RESAMPLE_25_25,50,1445895124,50,259,50.0,64.47876447876448,$lt$nuc$la$ns$sexp$Buggy,SVM,CFS,0.81,0.3,0.79,0.254307475740638,0,0.7520177037229888,0.2316602316602317
home-assistant,RESAMPLE_150_25_25,50,1446036342,50,18,50.0,38.888888888888886,$nuc$la$exp$sexp$entropy$lt$Buggy,KNN,CFS,0.29,0.36,0.33,0.566760746078683,3,0.46103896103896097,0.5
home-assistant,RESAMPLE_150_25_25,50,1446036342,50,18,50.0,38.888888888888886,$nuc$la$exp$sexp$entropy$lt$Buggy,DT,CFS,0.29,0.18,0.33,0.5211822775537952,2,0.5519480519480519,0.3888888888888889
home-assistant,RESAMPLE_150_25_25,50,1446036342,50,18,50.0,38.888888888888886,$nuc$la$exp$sexp$entropy$lt$Buggy,LR,CFS,0.14,0.09,0.17,0.6094909106627177,0,0.5259740259740259,0.3888888888888889
home-assistant,RESAMPLE_150_25_25,50,1446036342,50,18,50.0,38.888888888888886,$nuc$la$exp$sexp$entropy$lt$Buggy,RF,CFS,0.29,0.36,0.33,0.566760746078683,3,0.46103896103896097,0.5
home-assistant,RESAMPLE_150_25_25,50,1446036342,50,18,50.0,38.888888888888886,$nuc$la$exp$sexp$entropy$lt$Buggy,NB,CFS,0.0,0.27,0.0,0.7329325225725953,3,0.3636363636363637,0.5555555555555556
