projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
watchman,RESAMPLE_300_25_25,50,1444662204,50,23,50.0,26.08695652173913,$la$ld$lt$entropy$age$exp$nuc$sexp$fix$Buggy,KNN,CFS,0.83,0.47,0.75,0.3530092526938986,1,0.6813725490196079,0.39130434782608703
watchman,RESAMPLE_300_25_25,50,1444662204,50,23,50.0,26.08695652173913,$la$ld$lt$entropy$age$exp$nuc$sexp$fix$Buggy,DT,CFS,0.17,0.35,0.2,0.6399265264438126,6,0.4068627450980392,0.4782608695652174
watchman,RESAMPLE_300_25_25,50,1444662204,50,23,50.0,26.08695652173913,$la$ld$lt$entropy$age$exp$nuc$sexp$fix$Buggy,LR,CFS,1.0,0.47,0.85,0.3327561323230812,1,0.7647058823529411,0.3478260869565217
watchman,RESAMPLE_300_25_25,50,1444662204,50,23,50.0,26.08695652173913,$la$ld$lt$entropy$age$exp$nuc$sexp$fix$Buggy,RF,CFS,0.33,0.18,0.37,0.4876403966841525,3,0.5784313725490196,0.3043478260869565
watchman,RESAMPLE_300_25_25,50,1444662204,50,23,50.0,26.08695652173913,$la$ld$lt$entropy$age$exp$nuc$sexp$fix$Buggy,NB,CFS,0.0,0.06,0.0,0.708329092870135,1,0.4705882352941176,0.3043478260869565
watchman,RESAMPLE_300_25_25,50,1444662204,50,23,50.0,26.08695652173913,$la$ld$lt$entropy$age$exp$nuc$sexp$fix$Buggy,SVM,CFS,0.83,0.59,0.69,0.4323184815754773,1,0.6225490196078431,0.4782608695652174
watchman,RESAMPLE_25_25,50,1444662204,50,23,50.0,26.08695652173913,$sexp$la$entropy$ld$lt$age$exp$Buggy,KNN,CFS,0.67,0.35,0.67,0.34327728235316857,1,0.6568627450980391,0.3478260869565217
watchman,RESAMPLE_25_25,50,1444662204,50,23,50.0,26.08695652173913,$sexp$la$entropy$ld$lt$age$exp$Buggy,DT,CFS,0.5,0.47,0.51,0.4855168829182111,6,0.5147058823529412,0.4782608695652174
watchman,RESAMPLE_25_25,50,1444662204,50,23,50.0,26.08695652173913,$sexp$la$entropy$ld$lt$age$exp$Buggy,LR,CFS,1.0,0.41,0.88,0.29116161578269606,1,0.7941176470588236,0.3043478260869565
watchman,RESAMPLE_25_25,50,1444662204,50,23,50.0,26.08695652173913,$sexp$la$entropy$ld$lt$age$exp$Buggy,RF,CFS,0.33,0.18,0.37,0.4876403966841525,0,0.5784313725490196,0.3043478260869565
watchman,RESAMPLE_25_25,50,1444662204,50,23,50.0,26.08695652173913,$sexp$la$entropy$ld$lt$age$exp$Buggy,NB,CFS,1.0,0.65,0.73,0.4575396819442366,1,0.6764705882352942,0.4782608695652174
watchman,RESAMPLE_25_25,50,1444662204,50,23,50.0,26.08695652173913,$sexp$la$entropy$ld$lt$age$exp$Buggy,SVM,CFS,1.0,0.65,0.73,0.4575396819442366,2,0.6764705882352942,0.4782608695652174
watchman,RESAMPLE_150_25_25,50,1449569932,50,24,50.0,37.5,$nuc$lt$la$ld$entropy$Buggy,KNN,CFS,0.78,0.47,0.71,0.3654863156310783,2,0.6555555555555556,0.375
watchman,RESAMPLE_150_25_25,50,1449569932,50,24,50.0,37.5,$nuc$lt$la$ld$entropy$Buggy,DT,CFS,0.33,0.27,0.37,0.5077182070575939,0,0.5333333333333333,0.4166666666666667
watchman,RESAMPLE_150_25_25,50,1449569932,50,24,50.0,37.5,$nuc$lt$la$ld$entropy$Buggy,LR,CFS,1.0,0.4,0.88,0.28284271247461895,0,0.8,0.25
watchman,RESAMPLE_150_25_25,50,1449569932,50,24,50.0,37.5,$nuc$lt$la$ld$entropy$Buggy,RF,CFS,0.78,0.4,0.74,0.3235604395235786,0,0.6888888888888889,0.3333333333333333
watchman,RESAMPLE_150_25_25,50,1449569932,50,24,50.0,37.5,$nuc$lt$la$ld$entropy$Buggy,NB,CFS,0.89,0.27,0.85,0.2042752923427804,0,0.8111111111111111,0.20833333333333331
watchman,RESAMPLE_150_25_25,50,1449569932,50,24,50.0,37.5,$nuc$lt$la$ld$entropy$Buggy,SVM,CFS,1.0,0.53,0.82,0.3771236166328253,0,0.7333333333333334,0.3333333333333333
watchman,RESAMPLE_300_25_25,50,1449569932,50,24,50.0,37.5,$sexp$exp$la$ld$lt$Buggy,KNN,CFS,0.44,0.4,0.46,0.4840671313509325,2,0.5222222222222221,0.4583333333333333
watchman,RESAMPLE_300_25_25,50,1449569932,50,24,50.0,37.5,$sexp$exp$la$ld$lt$Buggy,DT,CFS,0.67,0.33,0.67,0.3333333333333333,1,0.6666666666666667,0.3333333333333333
watchman,RESAMPLE_300_25_25,50,1449569932,50,24,50.0,37.5,$sexp$exp$la$ld$lt$Buggy,LR,CFS,0.89,0.4,0.81,0.29355210696939793,2,0.7444444444444445,0.2916666666666667
watchman,RESAMPLE_300_25_25,50,1449569932,50,24,50.0,37.5,$sexp$exp$la$ld$lt$Buggy,RF,CFS,0.56,0.27,0.59,0.36649827783268096,1,0.6444444444444445,0.3333333333333333
watchman,RESAMPLE_300_25_25,50,1449569932,50,24,50.0,37.5,$sexp$exp$la$ld$lt$Buggy,NB,CFS,0.33,0.4,0.36,0.5497474167490214,3,0.4666666666666666,0.5
watchman,RESAMPLE_300_25_25,50,1449569932,50,24,50.0,37.5,$sexp$exp$la$ld$lt$Buggy,SVM,CFS,0.78,0.27,0.77,0.24545246704860574,1,0.7555555555555556,0.25
watchman,RESAMPLE_25_25,50,1449569932,50,24,50.0,37.5,$ld$entropy$ns$age$exp$lt$la$sexp$nuc$Buggy,KNN,CFS,1.0,0.53,0.82,0.3771236166328253,0,0.7333333333333334,0.3333333333333333
watchman,RESAMPLE_25_25,50,1449569932,50,24,50.0,37.5,$ld$entropy$ns$age$exp$lt$la$sexp$nuc$Buggy,DT,CFS,0.89,0.13,0.89,0.1227262335243029,0,0.8777777777777778,0.125
watchman,RESAMPLE_25_25,50,1449569932,50,24,50.0,37.5,$ld$entropy$ns$age$exp$lt$la$sexp$nuc$Buggy,LR,CFS,0.78,0.33,0.76,0.2832788618662658,2,0.7222222222222223,0.2916666666666667
watchman,RESAMPLE_25_25,50,1449569932,50,24,50.0,37.5,$ld$entropy$ns$age$exp$lt$la$sexp$nuc$Buggy,RF,CFS,0.78,0.33,0.76,0.2832788618662658,0,0.7222222222222223,0.2916666666666667
watchman,RESAMPLE_25_25,50,1449569932,50,24,50.0,37.5,$ld$entropy$ns$age$exp$lt$la$sexp$nuc$Buggy,NB,CFS,0.89,0.6,0.71,0.4314775075321688,0,0.6444444444444444,0.4166666666666667
watchman,RESAMPLE_25_25,50,1449569932,50,24,50.0,37.5,$ld$entropy$ns$age$exp$lt$la$sexp$nuc$Buggy,SVM,CFS,0.78,0.53,0.69,0.4085505846855607,0,0.6222222222222222,0.4166666666666667
watchman,RESAMPLE_150_25_25,50,1455821271,50,21,50.0,33.333333333333336,$entropy$nuc$fix$ld$lt$Buggy,KNN,CFS,0.71,0.36,0.69,0.3234066120763363,0,0.6785714285714285,0.3333333333333333
watchman,RESAMPLE_150_25_25,50,1455821271,50,21,50.0,33.333333333333336,$entropy$nuc$fix$ld$lt$Buggy,DT,CFS,0.43,0.43,0.45,0.5050762722761053,3,0.5,0.4761904761904762
watchman,RESAMPLE_150_25_25,50,1455821271,50,21,50.0,33.333333333333336,$entropy$nuc$fix$ld$lt$Buggy,LR,CFS,0.86,0.64,0.67,0.4656573146573321,2,0.6071428571428572,0.4761904761904762
watchman,RESAMPLE_150_25_25,50,1455821271,50,21,50.0,33.333333333333336,$entropy$nuc$fix$ld$lt$Buggy,RF,CFS,0.71,0.79,0.48,0.591176619901673,8,0.4642857142857143,0.6190476190476191
watchman,RESAMPLE_150_25_25,50,1455821271,50,21,50.0,33.333333333333336,$entropy$nuc$fix$ld$lt$Buggy,NB,CFS,0.86,0.57,0.72,0.41649656391752143,1,0.6428571428571429,0.42857142857142855
watchman,RESAMPLE_150_25_25,50,1455821271,50,21,50.0,33.333333333333336,$entropy$nuc$fix$ld$lt$Buggy,SVM,CFS,0.86,0.64,0.67,0.4656573146573321,2,0.6071428571428572,0.4761904761904762
watchman,RESAMPLE_300_25_25,50,1455821271,50,21,50.0,33.333333333333336,$exp$nuc$entropy$lt$la$ld$age$sexp$Buggy,KNN,CFS,0.71,0.5,0.65,0.4072055089639778,1,0.6071428571428572,0.42857142857142855
watchman,RESAMPLE_300_25_25,50,1455821271,50,21,50.0,33.333333333333336,$exp$nuc$entropy$lt$la$ld$age$sexp$Buggy,DT,CFS,0.43,0.29,0.47,0.4517539514526256,2,0.5714285714285714,0.3809523809523809
watchman,RESAMPLE_300_25_25,50,1455821271,50,21,50.0,33.333333333333336,$exp$nuc$entropy$lt$la$ld$age$sexp$Buggy,LR,CFS,0.86,0.43,0.78,0.31943828249997,0,0.7142857142857143,0.3333333333333333
watchman,RESAMPLE_300_25_25,50,1455821271,50,21,50.0,33.333333333333336,$exp$nuc$entropy$lt$la$ld$age$sexp$Buggy,RF,CFS,0.43,0.29,0.47,0.4517539514526256,2,0.5714285714285714,0.3809523809523809
watchman,RESAMPLE_300_25_25,50,1455821271,50,21,50.0,33.333333333333336,$exp$nuc$entropy$lt$la$ld$age$sexp$Buggy,NB,CFS,0.14,0.0,0.17,0.6060915267313265,0,0.5714285714285714,0.2857142857142857
watchman,RESAMPLE_300_25_25,50,1455821271,50,21,50.0,33.333333333333336,$exp$nuc$entropy$lt$la$ld$age$sexp$Buggy,SVM,CFS,0.86,0.64,0.67,0.4656573146573321,2,0.6071428571428572,0.4761904761904762
watchman,RESAMPLE_25_25,50,1455821271,50,21,50.0,33.333333333333336,$entropy$la$nf$ld$lt$age$Buggy,KNN,CFS,0.86,0.64,0.67,0.4656573146573321,2,0.6071428571428572,0.4761904761904762
watchman,RESAMPLE_25_25,50,1455821271,50,21,50.0,33.333333333333336,$entropy$la$nf$ld$lt$age$Buggy,DT,CFS,1.0,0.93,0.27,0.656599153958937,3,0.5357142857142857,0.6190476190476191
watchman,RESAMPLE_25_25,50,1455821271,50,21,50.0,33.333333333333336,$entropy$la$nf$ld$lt$age$Buggy,LR,CFS,0.86,0.57,0.72,0.41649656391752143,1,0.6428571428571429,0.42857142857142855
watchman,RESAMPLE_25_25,50,1455821271,50,21,50.0,33.333333333333336,$entropy$la$nf$ld$lt$age$Buggy,RF,CFS,0.71,0.64,0.59,0.4974424384708614,7,0.5357142857142858,0.5238095238095238
watchman,RESAMPLE_25_25,50,1455821271,50,21,50.0,33.333333333333336,$entropy$la$nf$ld$lt$age$Buggy,NB,CFS,0.86,0.57,0.72,0.41649656391752143,1,0.6428571428571429,0.42857142857142855
watchman,RESAMPLE_25_25,50,1455821271,50,21,50.0,33.333333333333336,$entropy$la$nf$ld$lt$age$Buggy,SVM,CFS,0.86,0.64,0.67,0.4656573146573321,2,0.6071428571428572,0.4761904761904762
watchman,RESAMPLE_150_25_25,50,1465340529,50,126,50.0,21.428571428571427,$entropy$lt$la$ld$age$Buggy,KNN,CFS,0.48,0.19,0.52,0.39095679446299103,4,0.6447811447811447,0.2619047619047619
watchman,RESAMPLE_150_25_25,50,1465340529,50,126,50.0,21.428571428571427,$entropy$lt$la$ld$age$Buggy,DT,CFS,0.44,0.38,0.47,0.47747977978983797,8,0.5303030303030303,0.42063492063492064
watchman,RESAMPLE_150_25_25,50,1465340529,50,126,50.0,21.428571428571427,$entropy$lt$la$ld$age$Buggy,LR,CFS,0.67,0.2,0.69,0.27561138686145964,3,0.7323232323232323,0.2301587301587301
watchman,RESAMPLE_150_25_25,50,1465340529,50,126,50.0,21.428571428571427,$entropy$lt$la$ld$age$Buggy,RF,CFS,0.48,0.23,0.52,0.40176830283370657,5,0.6245791245791246,0.2936507936507937
watchman,RESAMPLE_150_25_25,50,1465340529,50,126,50.0,21.428571428571427,$entropy$lt$la$ld$age$Buggy,NB,CFS,0.3,0.1,0.35,0.5026937154532474,2,0.5976430976430976,0.2301587301587301
watchman,RESAMPLE_150_25_25,50,1465340529,50,126,50.0,21.428571428571427,$entropy$lt$la$ld$age$Buggy,SVM,CFS,0.48,0.18,0.52,0.3885352656364083,3,0.6498316498316498,0.25396825396825395
watchman,RESAMPLE_300_25_25,50,1465340529,50,126,50.0,21.428571428571427,$nuc$entropy$la$ld$lt$Buggy,KNN,CFS,0.67,0.19,0.69,0.2719780205623487,2,0.7373737373737372,0.2222222222222222
watchman,RESAMPLE_300_25_25,50,1465340529,50,126,50.0,21.428571428571427,$nuc$entropy$la$ld$lt$Buggy,DT,CFS,0.48,0.38,0.5,0.4561761496145441,7,0.5488215488215488,0.4126984126984127
watchman,RESAMPLE_300_25_25,50,1465340529,50,126,50.0,21.428571428571427,$nuc$entropy$la$ld$lt$Buggy,LR,CFS,0.52,0.2,0.56,0.3692130679119345,3,0.6582491582491583,0.2619047619047619
watchman,RESAMPLE_300_25_25,50,1465340529,50,126,50.0,21.428571428571427,$nuc$entropy$la$ld$lt$Buggy,RF,CFS,0.59,0.24,0.62,0.3352240362245771,3,0.6750841750841751,0.2777777777777778
watchman,RESAMPLE_300_25_25,50,1465340529,50,126,50.0,21.428571428571427,$nuc$entropy$la$ld$lt$Buggy,NB,CFS,0.67,0.36,0.66,0.34881407373397993,4,0.6515151515151515,0.35714285714285715
watchman,RESAMPLE_300_25_25,50,1465340529,50,126,50.0,21.428571428571427,$nuc$entropy$la$ld$lt$Buggy,SVM,CFS,0.52,0.24,0.56,0.381178390208948,5,0.638047138047138,0.2936507936507937
watchman,RESAMPLE_25_25,50,1465340529,50,126,50.0,21.428571428571427,$entropy$lt$la$exp$ns$Buggy,KNN,CFS,0.63,0.2,0.66,0.2983172583614368,4,0.7138047138047139,0.2380952380952381
watchman,RESAMPLE_25_25,50,1465340529,50,126,50.0,21.428571428571427,$entropy$lt$la$exp$ns$Buggy,DT,CFS,0.56,0.32,0.58,0.38859361740750187,3,0.6161616161616161,0.3492063492063492
watchman,RESAMPLE_25_25,50,1465340529,50,126,50.0,21.428571428571427,$entropy$lt$la$exp$ns$Buggy,LR,CFS,0.67,0.25,0.68,0.2957026498647363,4,0.7070707070707071,0.2698412698412698
watchman,RESAMPLE_25_25,50,1465340529,50,126,50.0,21.428571428571427,$entropy$lt$la$exp$ns$Buggy,RF,CFS,0.52,0.13,0.57,0.3528934367942126,2,0.6936026936026937,0.20634920634920634
watchman,RESAMPLE_25_25,50,1465340529,50,126,50.0,21.428571428571427,$entropy$lt$la$exp$ns$Buggy,NB,CFS,0.56,0.24,0.59,0.3579807100337242,3,0.6565656565656566,0.2857142857142857
watchman,RESAMPLE_25_25,50,1465340529,50,126,50.0,21.428571428571427,$entropy$lt$la$exp$ns$Buggy,SVM,CFS,0.63,0.25,0.65,0.3169725653832109,4,0.6885521885521886,0.2777777777777778
watchman,RESAMPLE_150_25_25,50,1466631481,50,16,50.0,50.0,$lt$la$ld$age$exp$Buggy,KNN,CFS,0.38,0.5,0.4,0.5659615711335885,1,0.4375,0.5625
watchman,RESAMPLE_150_25_25,50,1466631481,50,16,50.0,50.0,$lt$la$ld$age$exp$Buggy,DT,CFS,0.5,0.12,0.55,0.3644344934278312,0,0.6875,0.3125
watchman,RESAMPLE_150_25_25,50,1466631481,50,16,50.0,50.0,$lt$la$ld$age$exp$Buggy,LR,CFS,0.38,0.25,0.42,0.4759858191164942,0,0.5625,0.4375
watchman,RESAMPLE_150_25_25,50,1466631481,50,16,50.0,50.0,$lt$la$ld$age$exp$Buggy,RF,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.5
watchman,RESAMPLE_150_25_25,50,1466631481,50,16,50.0,50.0,$lt$la$ld$age$exp$Buggy,NB,CFS,0.25,0.25,0.29,0.5590169943749475,0,0.5,0.5
watchman,RESAMPLE_150_25_25,50,1466631481,50,16,50.0,50.0,$lt$la$ld$age$exp$Buggy,SVM,CFS,0.12,0.0,0.15,0.6187184335382291,0,0.5625,0.4375
watchman,RESAMPLE_300_25_25,50,1466631481,50,16,50.0,50.0,$exp$lt$entropy$la$ld$age$Buggy,KNN,CFS,0.25,0.38,0.28,0.5929270612815711,1,0.4375,0.5625
watchman,RESAMPLE_300_25_25,50,1466631481,50,16,50.0,50.0,$exp$lt$entropy$la$ld$age$Buggy,DT,CFS,0.88,0.62,0.7,0.4506939094329986,1,0.625,0.375
watchman,RESAMPLE_300_25_25,50,1466631481,50,16,50.0,50.0,$exp$lt$entropy$la$ld$age$Buggy,LR,CFS,0.5,0.5,0.5,0.5,1,0.5,0.5
watchman,RESAMPLE_300_25_25,50,1466631481,50,16,50.0,50.0,$exp$lt$entropy$la$ld$age$Buggy,RF,CFS,0.75,0.62,0.63,0.4759858191164942,1,0.5625,0.4375
watchman,RESAMPLE_300_25_25,50,1466631481,50,16,50.0,50.0,$exp$lt$entropy$la$ld$age$Buggy,NB,CFS,0.25,0.38,0.28,0.5929270612815711,1,0.4375,0.5625
watchman,RESAMPLE_300_25_25,50,1466631481,50,16,50.0,50.0,$exp$lt$entropy$la$ld$age$Buggy,SVM,CFS,0.38,0.62,0.38,0.625,1,0.375,0.625
watchman,RESAMPLE_25_25,50,1466631481,50,16,50.0,50.0,$exp$lt$la$entropy$ld$age$ns$sexp$Buggy,KNN,CFS,0.5,0.38,0.52,0.44194173824159216,0,0.5625,0.4375
watchman,RESAMPLE_25_25,50,1466631481,50,16,50.0,50.0,$exp$lt$la$entropy$ld$age$ns$sexp$Buggy,DT,CFS,0.12,0.25,0.14,0.6434768838116874,0,0.4375,0.5625
watchman,RESAMPLE_25_25,50,1466631481,50,16,50.0,50.0,$exp$lt$la$entropy$ld$age$ns$sexp$Buggy,LR,CFS,0.5,0.38,0.52,0.44194173824159216,1,0.5625,0.4375
watchman,RESAMPLE_25_25,50,1466631481,50,16,50.0,50.0,$exp$lt$la$entropy$ld$age$ns$sexp$Buggy,RF,CFS,0.12,0.12,0.15,0.625,1,0.5,0.5
watchman,RESAMPLE_25_25,50,1466631481,50,16,50.0,50.0,$exp$lt$la$entropy$ld$age$ns$sexp$Buggy,NB,CFS,0.75,0.62,0.63,0.4759858191164942,1,0.5625,0.4375
watchman,RESAMPLE_25_25,50,1466631481,50,16,50.0,50.0,$exp$lt$la$entropy$ld$age$ns$sexp$Buggy,SVM,CFS,0.25,0.38,0.28,0.5929270612815711,0,0.4375,0.5625
watchman,RESAMPLE_150_25_25,50,1473417122,50,187,50.0,16.042780748663098,$la$ld$entropy$lt$age$exp$nf$sexp$nuc$ns$fix$Buggy,KNN,CFS,0.53,0.26,0.56,0.37813705886667215,3,0.6360934182590233,0.29411764705882354
watchman,RESAMPLE_150_25_25,50,1473417122,50,187,50.0,16.042780748663098,$la$ld$entropy$lt$age$exp$nf$sexp$nuc$ns$fix$Buggy,DT,CFS,0.3,0.39,0.33,0.5683086887516119,5,0.452547770700637,0.4438502673796792
watchman,RESAMPLE_150_25_25,50,1473417122,50,187,50.0,16.042780748663098,$la$ld$entropy$lt$age$exp$nf$sexp$nuc$ns$fix$Buggy,LR,CFS,0.73,0.33,0.72,0.3006753247177241,3,0.7010615711252655,0.32085561497326204
watchman,RESAMPLE_150_25_25,50,1473417122,50,187,50.0,16.042780748663098,$la$ld$entropy$lt$age$exp$nf$sexp$nuc$ns$fix$Buggy,RF,CFS,0.57,0.31,0.59,0.3776144730543855,3,0.6272823779193207,0.3315508021390374
watchman,RESAMPLE_150_25_25,50,1473417122,50,187,50.0,16.042780748663098,$la$ld$entropy$lt$age$exp$nf$sexp$nuc$ns$fix$Buggy,NB,CFS,0.4,0.1,0.45,0.4303404564230735,2,0.6490445859872611,0.18181818181818185
watchman,RESAMPLE_150_25_25,50,1473417122,50,187,50.0,16.042780748663098,$la$ld$entropy$lt$age$exp$nf$sexp$nuc$ns$fix$Buggy,SVM,CFS,0.73,0.31,0.72,0.29027462329113085,2,0.710615711252654,0.3048128342245989
watchman,RESAMPLE_300_25_25,50,1473417122,50,187,50.0,16.042780748663098,$entropy$nuc$exp$la$ld$Buggy,KNN,CFS,0.83,0.4,0.77,0.3072446165858063,4,0.7160297239915074,0.3636363636363637
watchman,RESAMPLE_300_25_25,50,1473417122,50,187,50.0,16.042780748663098,$entropy$nuc$exp$la$ld$Buggy,DT,CFS,0.8,0.4,0.75,0.3170336977863241,7,0.6993630573248408,0.3689839572192513
watchman,RESAMPLE_300_25_25,50,1473417122,50,187,50.0,16.042780748663098,$entropy$nuc$exp$la$ld$Buggy,LR,CFS,0.8,0.37,0.76,0.29704892256333865,3,0.7152866242038217,0.3422459893048128
watchman,RESAMPLE_300_25_25,50,1473417122,50,187,50.0,16.042780748663098,$entropy$nuc$exp$la$ld$Buggy,RF,CFS,0.67,0.3,0.68,0.3168038440439028,2,0.6836518046709129,0.3048128342245989
watchman,RESAMPLE_300_25_25,50,1473417122,50,187,50.0,16.042780748663098,$entropy$nuc$exp$la$ld$Buggy,NB,CFS,0.8,0.38,0.76,0.30101724839111554,4,0.7121019108280255,0.3475935828877005
watchman,RESAMPLE_300_25_25,50,1473417122,50,187,50.0,16.042780748663098,$entropy$nuc$exp$la$ld$Buggy,SVM,CFS,0.77,0.38,0.73,0.3166188514306166,3,0.6922505307855626,0.3582887700534759
watchman,RESAMPLE_25_25,50,1473417122,50,187,50.0,16.042780748663098,$exp$sexp$entropy$la$lt$ld$age$Buggy,KNN,CFS,0.73,0.48,0.68,0.3868559777524128,5,0.6278131634819533,0.4438502673796792
watchman,RESAMPLE_25_25,50,1473417122,50,187,50.0,16.042780748663098,$exp$sexp$entropy$la$lt$ld$age$Buggy,DT,CFS,0.8,0.39,0.75,0.31300921026477235,4,0.7025477707006369,0.3636363636363637
watchman,RESAMPLE_25_25,50,1473417122,50,187,50.0,16.042780748663098,$exp$sexp$entropy$la$lt$ld$age$Buggy,LR,CFS,0.73,0.4,0.7,0.3406844890622786,5,0.6660297239915074,0.3796791443850268
watchman,RESAMPLE_25_25,50,1473417122,50,187,50.0,16.042780748663098,$exp$sexp$entropy$la$lt$ld$age$Buggy,RF,CFS,0.7,0.48,0.65,0.3988759104874845,5,0.6111464968152865,0.4491978609625669
watchman,RESAMPLE_25_25,50,1473417122,50,187,50.0,16.042780748663098,$exp$sexp$entropy$la$lt$ld$age$Buggy,NB,CFS,0.8,0.5,0.71,0.3786987120545102,4,0.6515923566878981,0.4491978609625669
watchman,RESAMPLE_25_25,50,1473417122,50,187,50.0,16.042780748663098,$exp$sexp$entropy$la$lt$ld$age$Buggy,SVM,CFS,0.9,0.58,0.73,0.4159067407175789,5,0.6601910828025478,0.5026737967914439
watchman,RESAMPLE_150_25_25,50,1485984051,50,429,50.0,19.347319347319353,$la$ld$entropy$lt$age$Buggy,KNN,CFS,0.88,0.72,0.62,0.5139382751655097,4,0.5813775332544049,0.6013986013986014
watchman,RESAMPLE_150_25_25,50,1485984051,50,429,50.0,19.347319347319353,$la$ld$entropy$lt$age$Buggy,DT,CFS,0.54,0.47,0.54,0.4645121626810391,3,0.5355352044014208,0.4685314685314685
watchman,RESAMPLE_150_25_25,50,1485984051,50,429,50.0,19.347319347319353,$la$ld$entropy$lt$age$Buggy,LR,CFS,0.9,0.6,0.72,0.4325286326644859,4,0.6497841075283795,0.5058275058275058
watchman,RESAMPLE_150_25_25,50,1485984051,50,429,50.0,19.347319347319353,$la$ld$entropy$lt$age$Buggy,RF,CFS,0.7,0.57,0.62,0.4536612848448118,3,0.5661605961417926,0.5151515151515151
watchman,RESAMPLE_150_25_25,50,1485984051,50,429,50.0,19.347319347319353,$la$ld$entropy$lt$age$Buggy,NB,CFS,0.69,0.47,0.65,0.3966410312673713,3,0.6107145344383313,0.4358974358974359
watchman,RESAMPLE_150_25_25,50,1485984051,50,429,50.0,19.347319347319353,$la$ld$entropy$lt$age$Buggy,SVM,CFS,0.71,0.47,0.66,0.3873837376973684,4,0.6227627272094156,0.4312354312354312
watchman,RESAMPLE_300_25_25,50,1485984051,50,429,50.0,19.347319347319353,$entropy$la$ld$lt$age$Buggy,KNN,CFS,0.81,0.6,0.67,0.44445628199967496,4,0.6044815098544467,0.5198135198135199
watchman,RESAMPLE_300_25_25,50,1485984051,50,429,50.0,19.347319347319353,$entropy$la$ld$lt$age$Buggy,DT,CFS,0.81,0.56,0.69,0.4192481667866951,3,0.6232676370220768,0.4895104895104895
watchman,RESAMPLE_300_25_25,50,1485984051,50,429,50.0,19.347319347319353,$entropy$la$ld$lt$age$Buggy,LR,CFS,0.89,0.65,0.68,0.4661725436720625,4,0.6206386238596002,0.5454545454545454
watchman,RESAMPLE_300_25_25,50,1485984051,50,429,50.0,19.347319347319353,$entropy$la$ld$lt$age$Buggy,RF,CFS,0.84,0.59,0.69,0.4293919286674144,4,0.6283341458318825,0.5034965034965035
watchman,RESAMPLE_300_25_25,50,1485984051,50,429,50.0,19.347319347319353,$entropy$la$ld$lt$age$Buggy,NB,CFS,0.89,0.71,0.63,0.5105743313509157,5,0.5888467163451494,0.5967365967365967
watchman,RESAMPLE_300_25_25,50,1485984051,50,429,50.0,19.347319347319353,$entropy$la$ld$lt$age$Buggy,SVM,CFS,0.84,0.61,0.68,0.44718770894200455,4,0.6153283654850616,0.5244755244755245
watchman,RESAMPLE_25_25,50,1485984051,50,429,50.0,19.347319347319353,$exp$entropy$sexp$nf$ns$nuc$lt$la$ld$age$Buggy,KNN,CFS,0.89,0.71,0.63,0.5065337318304354,4,0.5917368897555539,0.5920745920745921
watchman,RESAMPLE_25_25,50,1485984051,50,429,50.0,19.347319347319353,$exp$entropy$sexp$nf$ns$nuc$lt$la$ld$age$Buggy,DT,CFS,0.65,0.47,0.62,0.4163794643990395,4,0.588306985166098,0.44988344988344986
watchman,RESAMPLE_25_25,50,1485984051,50,429,50.0,19.347319347319353,$exp$entropy$sexp$nf$ns$nuc$lt$la$ld$age$Buggy,LR,CFS,0.93,0.68,0.67,0.4850052114243175,5,0.6228149592590013,0.5641025641025641
watchman,RESAMPLE_25_25,50,1485984051,50,429,50.0,19.347319347319353,$exp$entropy$sexp$nf$ns$nuc$lt$la$ld$age$Buggy,RF,CFS,0.81,0.57,0.69,0.4231155105493846,4,0.6203774636116721,0.4941724941724942
watchman,RESAMPLE_25_25,50,1485984051,50,429,50.0,19.347319347319353,$exp$entropy$sexp$nf$ns$nuc$lt$la$ld$age$Buggy,NB,CFS,0.95,0.8,0.54,0.5650789622720741,4,0.5770596838219931,0.6526806526806527
watchman,RESAMPLE_25_25,50,1485984051,50,429,50.0,19.347319347319353,$exp$entropy$sexp$nf$ns$nuc$lt$la$ld$age$Buggy,SVM,CFS,0.87,0.64,0.68,0.4652717803664381,4,0.6114806044989205,0.5454545454545454
watchman,RESAMPLE_150_25_25,50,1502183069,50,140,50.0,15.714285714285715,$nuc$la$ld$lt$age$exp$Buggy,KNN,CFS,0.95,0.5,0.81,0.3550113489048479,2,0.7272727272727273,0.42857142857142855
watchman,RESAMPLE_150_25_25,50,1502183069,50,140,50.0,15.714285714285715,$nuc$la$ld$lt$age$exp$Buggy,DT,CFS,0.0,0.12,0.0,0.7120661538169493,14,0.4406779661016949,0.2571428571428571
watchman,RESAMPLE_150_25_25,50,1502183069,50,140,50.0,15.714285714285715,$nuc$la$ld$lt$age$exp$Buggy,LR,CFS,0.91,0.51,0.78,0.3652470790602438,2,0.7003081664098614,0.4428571428571429
watchman,RESAMPLE_150_25_25,50,1502183069,50,140,50.0,15.714285714285715,$nuc$la$ld$lt$age$exp$Buggy,RF,CFS,0.0,0.06,0.0,0.7083498795460587,7,0.4703389830508475,0.2071428571428572
