projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
homebrew-cask,RESAMPLE_300_25_25,50,1394879437,50,372,50.0,6.720430107526883,$nuc$ns$exp$ndev$nf$sexp$lt$entropy$Buggy,DT,CFS,0.4,0.15,0.45,0.4372966916733201,5,0.6250720461095101,0.18010752688172044
homebrew-cask,RESAMPLE_300_25_25,50,1394879437,50,372,50.0,6.720430107526883,$nuc$ns$exp$ndev$nf$sexp$lt$entropy$Buggy,LR,CFS,0.36,0.12,0.41,0.4601960182586562,5,0.6209221902017291,0.1532258064516129
homebrew-cask,RESAMPLE_300_25_25,50,1394879437,50,372,50.0,6.720430107526883,$nuc$ns$exp$ndev$nf$sexp$lt$entropy$Buggy,RF,CFS,0.36,0.18,0.41,0.4693096022825887,9,0.5921037463976945,0.206989247311828
homebrew-cask,RESAMPLE_300_25_25,50,1394879437,50,372,50.0,6.720430107526883,$nuc$ns$exp$ndev$nf$sexp$lt$entropy$Buggy,NB,CFS,0.12,0.05,0.15,0.6233341113554782,2,0.5340634005763689,0.10752688172043012
homebrew-cask,RESAMPLE_300_25_25,50,1394879437,50,372,50.0,6.720430107526883,$nuc$ns$exp$ndev$nf$sexp$lt$entropy$Buggy,SVM,CFS,0.44,0.21,0.48,0.42228737853407466,10,0.6162536023054755,0.2311827956989247
homebrew-cask,RESAMPLE_25_25,50,1394879437,50,372,50.0,6.720430107526883,$ndev$ns$exp$nuc$sexp$nf$age$Buggy,KNN,CFS,0.8,0.28,0.78,0.2430452626078195,8,0.7602305475504323,0.27419354838709675
homebrew-cask,RESAMPLE_25_25,50,1394879437,50,372,50.0,6.720430107526883,$ndev$ns$exp$nuc$sexp$nf$age$Buggy,DT,CFS,0.32,0.18,0.36,0.4982054750434838,4,0.5677809798270893,0.21774193548387094
homebrew-cask,RESAMPLE_25_25,50,1394879437,50,372,50.0,6.720430107526883,$ndev$ns$exp$nuc$sexp$nf$age$Buggy,LR,CFS,0.52,0.21,0.56,0.36976564208858137,8,0.6562536023054755,0.2258064516129032
homebrew-cask,RESAMPLE_25_25,50,1394879437,50,372,50.0,6.720430107526883,$ndev$ns$exp$nuc$sexp$nf$age$Buggy,RF,CFS,0.28,0.14,0.32,0.5188161379072089,6,0.5693948126801153,0.18010752688172044
homebrew-cask,RESAMPLE_25_25,50,1394879437,50,372,50.0,6.720430107526883,$ndev$ns$exp$nuc$sexp$nf$age$Buggy,NB,CFS,0.96,0.46,0.83,0.32726800335603584,11,0.7494524495677234,0.4327956989247312
homebrew-cask,RESAMPLE_25_25,50,1394879437,50,372,50.0,6.720430107526883,$ndev$ns$exp$nuc$sexp$nf$age$Buggy,SVM,CFS,0.8,0.32,0.77,0.26503851333121586,8,0.7414985590778098,0.30913978494623656
homebrew-cask,RESAMPLE_150_25_25,50,1396083865,50,215,50.0,3.72093023255814,$exp$entropy$ndev$age$sexp$ns$nuc$la$Buggy,KNN,CFS,0.38,0.07,0.43,0.444521766864006,6,0.653683574879227,0.08837209302325581
homebrew-cask,RESAMPLE_150_25_25,50,1396083865,50,215,50.0,3.72093023255814,$exp$entropy$ndev$age$sexp$ns$nuc$la$Buggy,DT,CFS,0.38,0.16,0.43,0.4560920021319576,16,0.6077898550724637,0.17674418604651165
homebrew-cask,RESAMPLE_150_25_25,50,1396083865,50,215,50.0,3.72093023255814,$exp$entropy$ndev$age$sexp$ns$nuc$la$Buggy,LR,CFS,0.75,0.25,0.75,0.24819501736671246,18,0.7518115942028986,0.24651162790697675
homebrew-cask,RESAMPLE_150_25_25,50,1396083865,50,215,50.0,3.72093023255814,$exp$entropy$ndev$age$sexp$ns$nuc$la$Buggy,RF,CFS,0.38,0.09,0.43,0.4466821767603935,7,0.6416062801932367,0.11162790697674417
homebrew-cask,RESAMPLE_150_25_25,50,1396083865,50,215,50.0,3.72093023255814,$exp$entropy$ndev$age$sexp$ns$nuc$la$Buggy,NB,CFS,0.12,0.11,0.15,0.6236868922032696,13,0.5069444444444444,0.13953488372093026
homebrew-cask,RESAMPLE_150_25_25,50,1396083865,50,215,50.0,3.72093023255814,$exp$entropy$ndev$age$sexp$ns$nuc$la$Buggy,SVM,CFS,0.5,0.18,0.54,0.3766296166548955,16,0.6582125603864734,0.19534883720930232
homebrew-cask,RESAMPLE_300_25_25,50,1396083865,50,215,50.0,3.72093023255814,$sexp$la$ns$exp$fix$nuc$lt$entropy$age$Buggy,KNN,CFS,0.5,0.11,0.55,0.3621779114001472,9,0.6944444444444444,0.12558139534883722
homebrew-cask,RESAMPLE_300_25_25,50,1396083865,50,215,50.0,3.72093023255814,$sexp$la$ns$exp$fix$nuc$lt$entropy$age$Buggy,DT,CFS,0.5,0.1,0.55,0.3600938120848955,10,0.7016908212560387,0.11162790697674417
homebrew-cask,RESAMPLE_300_25_25,50,1396083865,50,215,50.0,3.72093023255814,$sexp$la$ns$exp$fix$nuc$lt$entropy$age$Buggy,LR,CFS,0.5,0.12,0.55,0.3637211189175197,10,0.6896135265700484,0.13488372093023254
homebrew-cask,RESAMPLE_300_25_25,50,1396083865,50,215,50.0,3.72093023255814,$sexp$la$ns$exp$fix$nuc$lt$entropy$age$Buggy,RF,CFS,0.25,0.11,0.29,0.5356283597208205,15,0.5718599033816424,0.13023255813953488
homebrew-cask,RESAMPLE_300_25_25,50,1396083865,50,215,50.0,3.72093023255814,$sexp$la$ns$exp$fix$nuc$lt$entropy$age$Buggy,NB,CFS,0.25,0.04,0.29,0.5312204623168435,6,0.6032608695652174,0.06976744186046513
homebrew-cask,RESAMPLE_300_25_25,50,1396083865,50,215,50.0,3.72093023255814,$sexp$la$ns$exp$fix$nuc$lt$entropy$age$Buggy,SVM,CFS,0.5,0.11,0.55,0.3614522648112981,9,0.6968599033816425,0.12093023255813952
homebrew-cask,RESAMPLE_25_25,50,1396083865,50,215,50.0,3.72093023255814,$la$ns$ndev$lt$nf$exp$Buggy,KNN,CFS,0.62,0.37,0.62,0.3734933892064289,40,0.6265096618357489,0.372093023255814
homebrew-cask,RESAMPLE_25_25,50,1396083865,50,215,50.0,3.72093023255814,$la$ns$ndev$lt$nf$exp$Buggy,DT,CFS,0.38,0.24,0.42,0.4737981736841649,25,0.5667270531400966,0.2558139534883721
homebrew-cask,RESAMPLE_25_25,50,1396083865,50,215,50.0,3.72093023255814,$la$ns$ndev$lt$nf$exp$Buggy,LR,CFS,1.0,0.29,0.92,0.20837446208878932,15,0.8526570048309179,0.2837209302325581
homebrew-cask,RESAMPLE_25_25,50,1396083865,50,215,50.0,3.72093023255814,$la$ns$ndev$lt$nf$exp$Buggy,RF,CFS,0.62,0.16,0.65,0.2894852839442698,17,0.7303743961352657,0.17209302325581394
homebrew-cask,RESAMPLE_25_25,50,1396083865,50,215,50.0,3.72093023255814,$la$ns$ndev$lt$nf$exp$Buggy,NB,CFS,1.0,0.49,0.84,0.3484294284107625,27,0.7536231884057971,0.4744186046511628
homebrew-cask,RESAMPLE_25_25,50,1396083865,50,215,50.0,3.72093023255814,$la$ns$ndev$lt$nf$exp$Buggy,SVM,CFS,1.0,0.43,0.87,0.3074377309506728,25,0.7826086956521741,0.4186046511627907
homebrew-cask,RESAMPLE_150_25_25,50,1398506380,50,570,50.0,3.5087719298245608,$exp$age$ndev$sexp$entropy$la$ns$Buggy,KNN,CFS,0.35,0.13,0.4,0.4688481577668002,23,0.6095454545454546,0.14912280701754385
homebrew-cask,RESAMPLE_150_25_25,50,1398506380,50,570,50.0,3.5087719298245608,$exp$age$ndev$sexp$entropy$la$ns$Buggy,DT,CFS,0.3,0.26,0.34,0.5289159348286856,36,0.5181818181818182,0.2789473684210526
homebrew-cask,RESAMPLE_150_25_25,50,1398506380,50,570,50.0,3.5087719298245608,$exp$age$ndev$sexp$entropy$la$ns$Buggy,LR,CFS,0.4,0.15,0.45,0.4374777444162207,26,0.6245454545454545,0.16666666666666666
homebrew-cask,RESAMPLE_150_25_25,50,1398506380,50,570,50.0,3.5087719298245608,$exp$age$ndev$sexp$entropy$la$ns$Buggy,RF,CFS,0.2,0.12,0.24,0.5716382142001043,17,0.5418181818181819,0.14035087719298245
homebrew-cask,RESAMPLE_150_25_25,50,1398506380,50,570,50.0,3.5087719298245608,$exp$age$ndev$sexp$entropy$la$ns$Buggy,NB,CFS,0.4,0.25,0.44,0.4593725508733274,34,0.5754545454545454,0.2614035087719298
homebrew-cask,RESAMPLE_150_25_25,50,1398506380,50,570,50.0,3.5087719298245608,$exp$age$ndev$sexp$entropy$la$ns$Buggy,SVM,CFS,0.2,0.07,0.24,0.5675756766813836,17,0.5672727272727273,0.0912280701754386
homebrew-cask,RESAMPLE_300_25_25,50,1398506380,50,570,50.0,3.5087719298245608,$ns$exp$ndev$age$entropy$sexp$lt$Buggy,KNN,CFS,0.4,0.13,0.45,0.4345207296123049,24,0.6336363636363637,0.14912280701754385
homebrew-cask,RESAMPLE_300_25_25,50,1398506380,50,570,50.0,3.5087719298245608,$ns$exp$ndev$age$entropy$sexp$lt$Buggy,DT,CFS,0.45,0.25,0.49,0.4274665904493745,32,0.5995454545454545,0.2614035087719298
homebrew-cask,RESAMPLE_300_25_25,50,1398506380,50,570,50.0,3.5087719298245608,$ns$exp$ndev$age$entropy$sexp$lt$Buggy,LR,CFS,0.4,0.15,0.45,0.4374777444162207,26,0.6245454545454545,0.16666666666666666
homebrew-cask,RESAMPLE_300_25_25,50,1398506380,50,570,50.0,3.5087719298245608,$ns$exp$ndev$age$entropy$sexp$lt$Buggy,RF,CFS,0.5,0.27,0.53,0.40272829878793975,37,0.6136363636363635,0.2807017543859649
homebrew-cask,RESAMPLE_300_25_25,50,1398506380,50,570,50.0,3.5087719298245608,$ns$exp$ndev$age$entropy$sexp$lt$Buggy,NB,CFS,0.35,0.22,0.39,0.4856456042141862,31,0.5640909090909092,0.2368421052631579
homebrew-cask,RESAMPLE_300_25_25,50,1398506380,50,570,50.0,3.5087719298245608,$ns$exp$ndev$age$entropy$sexp$lt$Buggy,SVM,CFS,0.4,0.15,0.45,0.43779311314518804,26,0.6236363636363637,0.16842105263157894
homebrew-cask,RESAMPLE_25_25,50,1398506380,50,570,50.0,3.5087719298245608,$nuc$la$lt$ns$age$Buggy,KNN,CFS,0.35,0.18,0.4,0.4769171835864168,29,0.5850000000000001,0.19649122807017544
homebrew-cask,RESAMPLE_25_25,50,1398506380,50,570,50.0,3.5087719298245608,$nuc$la$lt$ns$age$Buggy,DT,CFS,0.45,0.22,0.49,0.4183917457270901,24,0.6159090909090909,0.2298245614035088
homebrew-cask,RESAMPLE_25_25,50,1398506380,50,570,50.0,3.5087719298245608,$nuc$la$lt$ns$age$Buggy,LR,CFS,0.3,0.17,0.34,0.5092110247908964,26,0.5654545454545455,0.18771929824561406
homebrew-cask,RESAMPLE_25_25,50,1398506380,50,570,50.0,3.5087719298245608,$nuc$la$lt$ns$age$Buggy,RF,CFS,0.35,0.18,0.4,0.4765756814665319,28,0.5859090909090909,0.19473684210526315
homebrew-cask,RESAMPLE_25_25,50,1398506380,50,570,50.0,3.5087719298245608,$nuc$la$lt$ns$age$Buggy,NB,CFS,0.35,0.18,0.4,0.4765756814665319,24,0.5859090909090909,0.19473684210526315
homebrew-cask,RESAMPLE_25_25,50,1398506380,50,570,50.0,3.5087719298245608,$nuc$la$lt$ns$age$Buggy,SVM,CFS,0.05,0.01,0.06,0.6717625146084424,2,0.5222727272727272,0.038596491228070184
homebrew-cask,RESAMPLE_150_25_25,50,1399275224,50,150,50.0,5.333333333333333,$lt$ndev$exp$nuc$la$sexp$entropy$age$Buggy,KNN,CFS,0.5,0.17,0.54,0.3732062169643973,1,0.6654929577464788,0.18666666666666668
homebrew-cask,RESAMPLE_150_25_25,50,1399275224,50,150,50.0,5.333333333333333,$lt$ndev$exp$nuc$la$sexp$entropy$age$Buggy,DT,CFS,0.62,0.29,0.64,0.3346575828787069,1,0.6681338028169014,0.2933333333333333
homebrew-cask,RESAMPLE_150_25_25,50,1399275224,50,150,50.0,5.333333333333333,$lt$ndev$exp$nuc$la$sexp$entropy$age$Buggy,LR,CFS,0.88,0.37,0.82,0.27361046846689124,1,0.7544014084507042,0.3533333333333333
homebrew-cask,RESAMPLE_150_25_25,50,1399275224,50,150,50.0,5.333333333333333,$lt$ndev$exp$nuc$la$sexp$entropy$age$Buggy,RF,CFS,0.75,0.23,0.75,0.2379953515171693,0,0.7623239436619718,0.22666666666666666
homebrew-cask,RESAMPLE_150_25_25,50,1399275224,50,150,50.0,5.333333333333333,$lt$ndev$exp$nuc$la$sexp$entropy$age$Buggy,NB,CFS,0.62,0.27,0.64,0.32867648380398745,0,0.6751760563380281,0.28
homebrew-cask,RESAMPLE_150_25_25,50,1399275224,50,150,50.0,5.333333333333333,$lt$ndev$exp$nuc$la$sexp$entropy$age$Buggy,SVM,CFS,1.0,0.25,0.94,0.17926650790644866,0,0.8732394366197183,0.24
homebrew-cask,RESAMPLE_300_25_25,50,1399275224,50,150,50.0,5.333333333333333,$ndev$exp$ns$fix$sexp$nuc$Buggy,KNN,CFS,0.5,0.33,0.53,0.4239998091124048,6,0.5845070422535212,0.34
homebrew-cask,RESAMPLE_300_25_25,50,1399275224,50,150,50.0,5.333333333333333,$ndev$exp$ns$fix$sexp$nuc$Buggy,DT,CFS,0.12,0.1,0.15,0.6226336377005908,3,0.5132042253521126,0.14
homebrew-cask,RESAMPLE_300_25_25,50,1399275224,50,150,50.0,5.333333333333333,$ndev$exp$ns$fix$sexp$nuc$Buggy,LR,CFS,0.38,0.23,0.42,0.4697917489098558,3,0.5748239436619718,0.2466666666666667
homebrew-cask,RESAMPLE_300_25_25,50,1399275224,50,150,50.0,5.333333333333333,$ndev$exp$ns$fix$sexp$nuc$Buggy,RF,CFS,0.25,0.18,0.29,0.5447457361741755,0,0.5369718309859155,0.20666666666666667
homebrew-cask,RESAMPLE_300_25_25,50,1399275224,50,150,50.0,5.333333333333333,$ndev$exp$ns$fix$sexp$nuc$Buggy,NB,CFS,0.38,0.21,0.42,0.4665077712054966,0,0.5818661971830986,0.2333333333333333
homebrew-cask,RESAMPLE_300_25_25,50,1399275224,50,150,50.0,5.333333333333333,$ndev$exp$ns$fix$sexp$nuc$Buggy,SVM,CFS,0.38,0.25,0.42,0.4750667505484794,2,0.5642605633802817,0.26666666666666666
homebrew-cask,RESAMPLE_25_25,50,1399275224,50,150,50.0,5.333333333333333,$lt$ns$exp$ndev$sexp$la$Buggy,KNN,CFS,1.0,0.44,0.86,0.3137163888362852,1,0.7781690140845071,0.42
homebrew-cask,RESAMPLE_25_25,50,1399275224,50,150,50.0,5.333333333333333,$lt$ns$exp$ndev$sexp$la$Buggy,DT,CFS,0.88,0.39,0.81,0.2877888438889373,1,0.7438380281690141,0.37333333333333335
homebrew-cask,RESAMPLE_25_25,50,1399275224,50,150,50.0,5.333333333333333,$lt$ns$exp$ndev$sexp$la$Buggy,LR,CFS,0.88,0.36,0.82,0.26890264357178945,1,0.7579225352112676,0.3466666666666667
homebrew-cask,RESAMPLE_25_25,50,1399275224,50,150,50.0,5.333333333333333,$lt$ns$exp$ndev$sexp$la$Buggy,RF,CFS,0.88,0.37,0.82,0.27361046846689124,1,0.7544014084507042,0.3533333333333333
homebrew-cask,RESAMPLE_25_25,50,1399275224,50,150,50.0,5.333333333333333,$lt$ns$exp$ndev$sexp$la$Buggy,NB,CFS,0.75,0.46,0.7,0.3688033615091171,1,0.6461267605633803,0.44666666666666666
homebrew-cask,RESAMPLE_25_25,50,1399275224,50,150,50.0,5.333333333333333,$lt$ns$exp$ndev$sexp$la$Buggy,SVM,CFS,1.0,0.42,0.87,0.2937978879577908,1,0.7922535211267605,0.3933333333333333
homebrew-cask,RESAMPLE_150_25_25,50,1399535314,50,97,50.0,9.278350515463918,$ndev$age$exp$ns$entropy$la$Buggy,KNN,CFS,0.56,0.16,0.6,0.33379693044791675,3,0.6982323232323233,0.1855670103092784
homebrew-cask,RESAMPLE_150_25_25,50,1399535314,50,97,50.0,9.278350515463918,$ndev$age$exp$ns$entropy$la$Buggy,DT,CFS,0.89,0.3,0.84,0.22320289810181426,3,0.7967171717171717,0.27835051546391754
homebrew-cask,RESAMPLE_150_25_25,50,1399535314,50,97,50.0,9.278350515463918,$ndev$age$exp$ns$entropy$la$Buggy,LR,CFS,1.0,0.39,0.89,0.2732003472766206,3,0.8068181818181819,0.3505154639175257
homebrew-cask,RESAMPLE_150_25_25,50,1399535314,50,97,50.0,9.278350515463918,$ndev$age$exp$ns$entropy$la$Buggy,RF,CFS,0.89,0.35,0.83,0.2611912645864243,1,0.7683080808080808,0.32989690721649484
homebrew-cask,RESAMPLE_150_25_25,50,1399535314,50,97,50.0,9.278350515463918,$ndev$age$exp$ns$entropy$la$Buggy,NB,CFS,0.67,0.18,0.7,0.2684855325252932,1,0.7424242424242422,0.1958762886597938
homebrew-cask,RESAMPLE_150_25_25,50,1399535314,50,97,50.0,9.278350515463918,$ndev$age$exp$ns$entropy$la$Buggy,SVM,CFS,1.0,0.34,0.91,0.2410591299499593,3,0.8295454545454546,0.30927835051546393
homebrew-cask,RESAMPLE_300_25_25,50,1399535314,50,97,50.0,9.278350515463918,$nuc$exp$ns$entropy$age$lt$nf$Buggy,KNN,CFS,0.78,0.14,0.79,0.1843607297822624,2,0.8207070707070706,0.14432989690721648
homebrew-cask,RESAMPLE_300_25_25,50,1399535314,50,97,50.0,9.278350515463918,$nuc$exp$ns$entropy$age$lt$nf$Buggy,DT,CFS,0.56,0.16,0.6,0.33379693044791675,2,0.6982323232323233,0.1855670103092784
homebrew-cask,RESAMPLE_300_25_25,50,1399535314,50,97,50.0,9.278350515463918,$nuc$exp$ns$entropy$age$lt$nf$Buggy,LR,CFS,0.89,0.18,0.88,0.15067104939572018,2,0.8535353535353534,0.17525773195876287
homebrew-cask,RESAMPLE_300_25_25,50,1399535314,50,97,50.0,9.278350515463918,$nuc$exp$ns$entropy$age$lt$nf$Buggy,RF,CFS,0.56,0.15,0.6,0.33117533974087565,2,0.7039141414141414,0.17525773195876287
homebrew-cask,RESAMPLE_300_25_25,50,1399535314,50,97,50.0,9.278350515463918,$nuc$exp$ns$entropy$age$lt$nf$Buggy,NB,CFS,1.0,0.38,0.89,0.2651650429449553,3,0.8125,0.3402061855670103
homebrew-cask,RESAMPLE_300_25_25,50,1399535314,50,97,50.0,9.278350515463918,$nuc$exp$ns$entropy$age$lt$nf$Buggy,SVM,CFS,0.89,0.18,0.88,0.15067104939572018,2,0.8535353535353534,0.17525773195876287
homebrew-cask,RESAMPLE_25_25,50,1399535314,50,97,50.0,9.278350515463918,$ns$la$nf$exp$lt$ndev$age$Buggy,KNN,CFS,1.0,0.38,0.89,0.2651650429449553,3,0.8125,0.3402061855670103
homebrew-cask,RESAMPLE_25_25,50,1399535314,50,97,50.0,9.278350515463918,$ns$la$nf$exp$lt$ndev$age$Buggy,DT,CFS,0.89,0.2,0.87,0.16459726909574215,3,0.8421717171717171,0.1958762886597938
homebrew-cask,RESAMPLE_25_25,50,1399535314,50,97,50.0,9.278350515463918,$ns$la$nf$exp$lt$ndev$age$Buggy,LR,CFS,1.0,0.44,0.86,0.31337686893494715,4,0.7784090909090909,0.4020618556701031
homebrew-cask,RESAMPLE_25_25,50,1399535314,50,97,50.0,9.278350515463918,$ns$la$nf$exp$lt$ndev$age$Buggy,RF,CFS,1.0,0.27,0.93,0.1928473039599675,3,0.8636363636363636,0.24742268041237114
homebrew-cask,RESAMPLE_25_25,50,1399535314,50,97,50.0,9.278350515463918,$ns$la$nf$exp$lt$ndev$age$Buggy,NB,CFS,1.0,0.43,0.87,0.3053415646032819,4,0.7840909090909091,0.3917525773195876
homebrew-cask,RESAMPLE_25_25,50,1399535314,50,97,50.0,9.278350515463918,$ns$la$nf$exp$lt$ndev$age$Buggy,SVM,CFS,1.0,0.44,0.86,0.31337686893494715,4,0.7784090909090909,0.4020618556701031
homebrew-cask,RESAMPLE_150_25_25,50,1402164153,50,1251,50.0,6.235011990407674,$age$ndev$exp$entropy$ns$nuc$la$Buggy,KNN,CFS,0.22,0.08,0.26,0.5562047262805659,3,0.5667748704833104,0.1278976818545164
homebrew-cask,RESAMPLE_150_25_25,50,1402164153,50,1251,50.0,6.235011990407674,$age$ndev$exp$entropy$ns$nuc$la$Buggy,DT,CFS,0.5,0.25,0.54,0.3965735246738411,5,0.6229752770673487,0.26938449240607515
homebrew-cask,RESAMPLE_150_25_25,50,1402164153,50,1251,50.0,6.235011990407674,$age$ndev$exp$entropy$ns$nuc$la$Buggy,LR,CFS,0.72,0.44,0.68,0.3710253143220414,3,0.6377467374909831,0.4324540367705835
homebrew-cask,RESAMPLE_150_25_25,50,1402164153,50,1251,50.0,6.235011990407674,$age$ndev$exp$entropy$ns$nuc$la$Buggy,RF,CFS,0.37,0.18,0.42,0.4628986981501789,3,0.5938258246442389,0.2118305355715428
homebrew-cask,RESAMPLE_150_25_25,50,1402164153,50,1251,50.0,6.235011990407674,$age$ndev$exp$entropy$ns$nuc$la$Buggy,NB,CFS,0.27,0.18,0.31,0.5320125661306186,16,0.5451013181192209,0.21342925659472425
homebrew-cask,RESAMPLE_150_25_25,50,1402164153,50,1251,50.0,6.235011990407674,$age$ndev$exp$entropy$ns$nuc$la$Buggy,SVM,CFS,0.44,0.51,0.45,0.5388534007512936,8,0.4617679847858875,0.5155875299760192
homebrew-cask,RESAMPLE_300_25_25,50,1402164153,50,1251,50.0,6.235011990407674,$exp$ndev$ns$sexp$lt$Buggy,KNN,CFS,0.82,0.57,0.69,0.4250859621143107,3,0.6233851400091809,0.5491606714628298
homebrew-cask,RESAMPLE_300_25_25,50,1402164153,50,1251,50.0,6.235011990407674,$exp$ndev$ns$sexp$lt$Buggy,DT,CFS,0.82,0.55,0.7,0.4101542410305998,3,0.634467833956325,0.5283772981614708
homebrew-cask,RESAMPLE_300_25_25,50,1402164153,50,1251,50.0,6.235011990407674,$exp$ndev$ns$sexp$lt$Buggy,LR,CFS,0.88,0.59,0.72,0.4274215057898685,3,0.6456325004918355,0.5635491606714629
homebrew-cask,RESAMPLE_300_25_25,50,1402164153,50,1251,50.0,6.235011990407674,$exp$ndev$ns$sexp$lt$Buggy,RF,CFS,0.78,0.51,0.7,0.3937105001335822,3,0.6348449078628107,0.4940047961630695
homebrew-cask,RESAMPLE_300_25_25,50,1402164153,50,1251,50.0,6.235011990407674,$exp$ndev$ns$sexp$lt$Buggy,NB,CFS,0.21,0.16,0.25,0.5737311622228369,14,0.5211489277985442,0.20223820943245405
homebrew-cask,RESAMPLE_300_25_25,50,1402164153,50,1251,50.0,6.235011990407674,$exp$ndev$ns$sexp$lt$Buggy,SVM,CFS,0.96,0.62,0.74,0.4366859022661424,5,0.6725850875467244,0.5803357314148679
homebrew-cask,RESAMPLE_25_25,50,1402164153,50,1251,50.0,6.235011990407674,$ns$la$ndev$nf$nuc$lt$Buggy,KNN,CFS,0.94,0.59,0.75,0.420804802366956,5,0.6721260410518722,0.5587529976019184
homebrew-cask,RESAMPLE_25_25,50,1402164153,50,1251,50.0,6.235011990407674,$ns$la$ndev$nf$nuc$lt$Buggy,DT,CFS,0.9,0.55,0.75,0.3937465189888648,4,0.6750606597153912,0.5195843325339728
homebrew-cask,RESAMPLE_25_25,50,1402164153,50,1251,50.0,6.235011990407674,$ns$la$ndev$nf$nuc$lt$Buggy,LR,CFS,0.94,0.54,0.78,0.38426720271287107,5,0.6981277460817104,0.5099920063948841
homebrew-cask,RESAMPLE_25_25,50,1402164153,50,1251,50.0,6.235011990407674,$ns$la$ndev$nf$nuc$lt$Buggy,RF,CFS,0.95,0.56,0.77,0.3977087107761573,5,0.6943078234638337,0.5283772981614708
homebrew-cask,RESAMPLE_25_25,50,1402164153,50,1251,50.0,6.235011990407674,$ns$la$ndev$nf$nuc$lt$Buggy,NB,CFS,0.99,0.65,0.72,0.4576294825818412,19,0.6700603318250378,0.6075139888089528
homebrew-cask,RESAMPLE_25_25,50,1402164153,50,1251,50.0,6.235011990407674,$ns$la$ndev$nf$nuc$lt$Buggy,SVM,CFS,0.94,0.58,0.75,0.41361379581210056,5,0.6772411305659387,0.5491606714628298
homebrew-cask,RESAMPLE_150_25_25,50,1402490833,50,181,50.0,4.972375690607736,$exp$ndev$age$nuc$sexp$ns$Buggy,KNN,CFS,1.0,0.74,0.64,0.5221079140156484,6,0.6308139534883721,0.7016574585635359
homebrew-cask,RESAMPLE_150_25_25,50,1402490833,50,181,50.0,4.972375690607736,$exp$ndev$age$nuc$sexp$ns$Buggy,DT,CFS,0.0,0.06,0.0,0.7085513561750338,11,0.4680232558139535,0.11049723756906077
homebrew-cask,RESAMPLE_150_25_25,50,1402490833,50,181,50.0,4.972375690607736,$exp$ndev$age$nuc$sexp$ns$Buggy,LR,CFS,0.78,0.58,0.67,0.44011547785718863,8,0.5981912144702842,0.56353591160221
homebrew-cask,RESAMPLE_150_25_25,50,1402490833,50,181,50.0,4.972375690607736,$exp$ndev$age$nuc$sexp$ns$Buggy,RF,CFS,0.0,0.09,0.0,0.7097906249071322,15,0.4563953488372093,0.13259668508287292
homebrew-cask,RESAMPLE_150_25_25,50,1402490833,50,181,50.0,4.972375690607736,$exp$ndev$age$nuc$sexp$ns$Buggy,NB,CFS,0.22,0.26,0.26,0.5789555468273403,10,0.483204134366925,0.281767955801105
homebrew-cask,RESAMPLE_150_25_25,50,1402490833,50,181,50.0,4.972375690607736,$exp$ndev$age$nuc$sexp$ns$Buggy,SVM,CFS,1.0,1.0,0.0,0.7071067811865475,17,0.5,0.9502762430939228
homebrew-cask,RESAMPLE_300_25_25,50,1402490833,50,181,50.0,4.972375690607736,$exp$ns$sexp$ndev$nuc$nf$age$la$Buggy,KNN,CFS,1.0,0.69,0.69,0.4892192265185997,3,0.6540697674418605,0.6574585635359116
homebrew-cask,RESAMPLE_300_25_25,50,1402490833,50,181,50.0,4.972375690607736,$exp$ns$sexp$ndev$nuc$nf$age$la$Buggy,DT,CFS,1.0,0.7,0.68,0.4933303124557309,3,0.6511627906976745,0.6629834254143646
homebrew-cask,RESAMPLE_300_25_25,50,1402490833,50,181,50.0,4.972375690607736,$exp$ns$sexp$ndev$nuc$nf$age$la$Buggy,LR,CFS,1.0,0.72,0.66,0.5097746562042551,5,0.6395348837209303,0.6850828729281768
homebrew-cask,RESAMPLE_300_25_25,50,1402490833,50,181,50.0,4.972375690607736,$exp$ns$sexp$ndev$nuc$nf$age$la$Buggy,RF,CFS,0.33,0.09,0.38,0.475971517302597,2,0.6201550387596899,0.12154696132596685
homebrew-cask,RESAMPLE_300_25_25,50,1402490833,50,181,50.0,4.972375690607736,$exp$ns$sexp$ndev$nuc$nf$age$la$Buggy,NB,CFS,0.22,0.22,0.26,0.5717291488384739,7,0.5006459948320414,0.24861878453038674
homebrew-cask,RESAMPLE_300_25_25,50,1402490833,50,181,50.0,4.972375690607736,$exp$ns$sexp$ndev$nuc$nf$age$la$Buggy,SVM,CFS,1.0,0.73,0.65,0.5179968280785173,5,0.6337209302325582,0.6961325966850829
homebrew-cask,RESAMPLE_25_25,50,1402490833,50,181,50.0,4.972375690607736,$la$ns$exp$lt$nuc$Buggy,KNN,CFS,1.0,0.73,0.65,0.5138857421413863,5,0.6366279069767442,0.6906077348066298
homebrew-cask,RESAMPLE_25_25,50,1402490833,50,181,50.0,4.972375690607736,$la$ns$exp$lt$nuc$Buggy,DT,CFS,0.67,0.54,0.61,0.4491464606522012,10,0.562984496124031,0.5303867403314917
