projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
libsass,RESAMPLE_25_25,50,1419055015,50,15,50.0,40.0,$ld$ns$exp$ndev$age$sexp$Buggy,RF,CFS,0.17,0.11,0.2,0.5944704044175749,1,0.5277777777777778,0.4
libsass,RESAMPLE_25_25,50,1419055015,50,15,50.0,40.0,$ld$ns$exp$ndev$age$sexp$Buggy,NB,CFS,0.83,0.44,0.76,0.3356401659331825,0,0.6944444444444444,0.3333333333333333
libsass,RESAMPLE_25_25,50,1419055015,50,15,50.0,40.0,$ld$ns$exp$ndev$age$sexp$Buggy,SVM,CFS,1.0,0.44,0.86,0.31426968052735443,0,0.7777777777777778,0.26666666666666666
libsass,RESAMPLE_150_25_25,50,1419314415,50,26,50.0,26.923076923076927,$exp$fix$ns$sexp$lt$la$entropy$ndev$Buggy,KNN,CFS,0.71,0.21,0.72,0.25095216944779897,0,0.7518796992481204,0.2307692307692308
libsass,RESAMPLE_150_25_25,50,1419314415,50,26,50.0,26.923076923076927,$exp$fix$ns$sexp$lt$la$entropy$ndev$Buggy,DT,CFS,0.71,0.26,0.72,0.274667736204629,1,0.7255639097744362,0.2692307692307692
libsass,RESAMPLE_150_25_25,50,1419314415,50,26,50.0,26.923076923076927,$exp$fix$ns$sexp$lt$la$entropy$ndev$Buggy,LR,CFS,0.29,0.16,0.33,0.5172691898591538,0,0.5639097744360901,0.3076923076923077
libsass,RESAMPLE_150_25_25,50,1419314415,50,26,50.0,26.923076923076927,$exp$fix$ns$sexp$lt$la$entropy$ndev$Buggy,RF,CFS,0.86,0.32,0.82,0.2450827971880695,1,0.7706766917293233,0.2692307692307692
libsass,RESAMPLE_150_25_25,50,1419314415,50,26,50.0,26.923076923076927,$exp$fix$ns$sexp$lt$la$entropy$ndev$Buggy,NB,CFS,0.43,0.21,0.47,0.43061115979778497,3,0.6090225563909775,0.3076923076923077
libsass,RESAMPLE_150_25_25,50,1419314415,50,26,50.0,26.923076923076927,$exp$fix$ns$sexp$lt$la$entropy$ndev$Buggy,SVM,CFS,0.71,0.21,0.72,0.25095216944779897,0,0.7518796992481204,0.2307692307692308
libsass,RESAMPLE_300_25_25,50,1419314415,50,26,50.0,26.923076923076927,$exp$entropy$ns$sexp$lt$la$ld$age$Buggy,KNN,CFS,0.57,0.11,0.61,0.3120527213450697,0,0.7330827067669173,0.19230769230769232
