projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
sysdig,RESAMPLE_25_25,50,1441207110,50,30,50.0,30.0,$nuc$ld$age$la$lt$exp$Buggy,KNN,CFS,0.78,0.43,0.73,0.34136211377153275,3,0.6746031746031745,0.36666666666666653
sysdig,RESAMPLE_25_25,50,1441207110,50,30,50.0,30.0,$nuc$ld$age$la$lt$exp$Buggy,DT,CFS,0.56,0.52,0.54,0.4857505951777573,4,0.5158730158730158,0.5
sysdig,RESAMPLE_25_25,50,1441207110,50,30,50.0,30.0,$nuc$ld$age$la$lt$exp$Buggy,LR,CFS,0.89,0.67,0.66,0.4779069592801458,3,0.6111111111111112,0.5
sysdig,RESAMPLE_25_25,50,1441207110,50,30,50.0,30.0,$nuc$ld$age$la$lt$exp$Buggy,RF,CFS,0.56,0.43,0.56,0.436580080618256,3,0.5634920634920635,0.43333333333333335
sysdig,RESAMPLE_25_25,50,1441207110,50,30,50.0,30.0,$nuc$ld$age$la$lt$exp$Buggy,NB,CFS,1.0,0.52,0.82,0.3703892663358106,2,0.7380952380952381,0.36666666666666653
sysdig,RESAMPLE_25_25,50,1441207110,50,30,50.0,30.0,$nuc$ld$age$la$lt$exp$Buggy,SVM,CFS,0.89,0.33,0.84,0.24845199749997665,2,0.7777777777777778,0.26666666666666666
sysdig,RESAMPLE_300_25_25,50,1442866234,50,38,50.0,26.315789473684212,$la$lt$ndev$entropy$ld$age$exp$sexp$Buggy,KNN,CFS,0.7,0.36,0.69,0.3298113251604341,1,0.6714285714285714,0.34210526315789475
sysdig,RESAMPLE_300_25_25,50,1442866234,50,38,50.0,26.315789473684212,$la$lt$ndev$entropy$ld$age$exp$sexp$Buggy,DT,CFS,0.6,0.25,0.62,0.3335416016031584,0,0.675,0.2894736842105263
sysdig,RESAMPLE_300_25_25,50,1442866234,50,38,50.0,26.315789473684212,$la$lt$ndev$entropy$ld$age$exp$sexp$Buggy,LR,CFS,0.8,0.21,0.8,0.20726597326495574,0,0.7928571428571429,0.21052631578947367
sysdig,RESAMPLE_300_25_25,50,1442866234,50,38,50.0,26.315789473684212,$la$lt$ndev$entropy$ld$age$exp$sexp$Buggy,RF,CFS,0.5,0.14,0.55,0.36770107646382144,1,0.6785714285714286,0.2368421052631579
sysdig,RESAMPLE_300_25_25,50,1442866234,50,38,50.0,26.315789473684212,$la$lt$ndev$entropy$ld$age$exp$sexp$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.2631578947368421
sysdig,RESAMPLE_300_25_25,50,1442866234,50,38,50.0,26.315789473684212,$la$lt$ndev$entropy$ld$age$exp$sexp$Buggy,SVM,CFS,0.6,0.14,0.64,0.3003399434518377,1,0.7285714285714286,0.21052631578947367
sysdig,RESAMPLE_25_25,50,1442866234,50,38,50.0,26.315789473684212,$la$ld$lt$ndev$age$ns$exp$entropy$sexp$nuc$fix$Buggy,KNN,CFS,0.7,0.46,0.66,0.3908716058309915,1,0.6178571428571429,0.42105263157894735
sysdig,RESAMPLE_25_25,50,1442866234,50,38,50.0,26.315789473684212,$la$ld$lt$ndev$age$ns$exp$entropy$sexp$nuc$fix$Buggy,DT,CFS,0.6,0.68,0.51,0.556982577677915,1,0.4607142857142857,0.6052631578947368
sysdig,RESAMPLE_25_25,50,1442866234,50,38,50.0,26.315789473684212,$la$ld$lt$ndev$age$ns$exp$entropy$sexp$nuc$fix$Buggy,LR,CFS,0.8,0.61,0.66,0.4520079916216038,2,0.5964285714285715,0.5
sysdig,RESAMPLE_25_25,50,1442866234,50,38,50.0,26.315789473684212,$la$ld$lt$ndev$age$ns$exp$entropy$sexp$nuc$fix$Buggy,RF,CFS,0.9,0.5,0.78,0.3605551275463989,0,0.7,0.3947368421052632
sysdig,RESAMPLE_25_25,50,1442866234,50,38,50.0,26.315789473684212,$la$ld$lt$ndev$age$ns$exp$entropy$sexp$nuc$fix$Buggy,NB,CFS,0.9,0.79,0.54,0.5600655938260759,0,0.5571428571428572,0.6052631578947368
sysdig,RESAMPLE_25_25,50,1442866234,50,38,50.0,26.315789473684212,$la$ld$lt$ndev$age$ns$exp$entropy$sexp$nuc$fix$Buggy,SVM,CFS,1.0,0.96,0.17,0.6818529675727423,0,0.5178571428571428,0.7105263157894737
sysdig,RESAMPLE_300_25_25,50,1445879179,50,68,50.0,11.764705882352944,$la$nuc$ndev$entropy$lt$age$ld$exp$Buggy,KNN,CFS,0.75,0.47,0.69,0.37435129075360335,2,0.6416666666666666,0.4411764705882353
sysdig,RESAMPLE_300_25_25,50,1445879179,50,68,50.0,11.764705882352944,$la$nuc$ndev$entropy$lt$age$ld$exp$Buggy,DT,CFS,0.5,0.2,0.54,0.38078865529319533,1,0.6500000000000001,0.2352941176470588
sysdig,RESAMPLE_300_25_25,50,1445879179,50,68,50.0,11.764705882352944,$la$nuc$ndev$entropy$lt$age$ld$exp$Buggy,LR,CFS,0.88,0.33,0.83,0.2517301244498869,3,0.7708333333333335,0.3088235294117647
sysdig,RESAMPLE_300_25_25,50,1445879179,50,68,50.0,11.764705882352944,$la$nuc$ndev$entropy$lt$age$ld$exp$Buggy,RF,CFS,0.38,0.43,0.41,0.5377744777217387,3,0.4708333333333333,0.4558823529411765
sysdig,RESAMPLE_300_25_25,50,1445879179,50,68,50.0,11.764705882352944,$la$nuc$ndev$entropy$lt$age$ld$exp$Buggy,NB,CFS,0.12,0.02,0.15,0.6188306625312686,0,0.5541666666666667,0.1176470588235294
sysdig,RESAMPLE_300_25_25,50,1445879179,50,68,50.0,11.764705882352944,$la$nuc$ndev$entropy$lt$age$ld$exp$Buggy,SVM,CFS,0.38,0.5,0.4,0.5659615711335885,3,0.4375,0.5147058823529411
sysdig,RESAMPLE_25_25,50,1445879179,50,68,50.0,11.764705882352944,$exp$ns$entropy$la$lt$ndev$sexp$Buggy,KNN,CFS,1.0,0.38,0.89,0.2710575994548432,0,0.8083333333333333,0.3382352941176471
sysdig,RESAMPLE_25_25,50,1445879179,50,68,50.0,11.764705882352944,$exp$ns$entropy$la$lt$ndev$sexp$Buggy,DT,CFS,0.75,0.33,0.73,0.2946278254943948,2,0.7083333333333334,0.3235294117647059
sysdig,RESAMPLE_25_25,50,1445879179,50,68,50.0,11.764705882352944,$exp$ns$entropy$la$lt$ndev$sexp$Buggy,LR,CFS,1.0,0.38,0.89,0.2710575994548432,1,0.8083333333333333,0.3382352941176471
sysdig,RESAMPLE_25_25,50,1445879179,50,68,50.0,11.764705882352944,$exp$ns$entropy$la$lt$ndev$sexp$Buggy,RF,CFS,1.0,0.3,0.92,0.21213203435596426,0,0.85,0.2647058823529412
sysdig,RESAMPLE_25_25,50,1445879179,50,68,50.0,11.764705882352944,$exp$ns$entropy$la$lt$ndev$sexp$Buggy,NB,CFS,1.0,0.7,0.68,0.4949747468305832,2,0.65,0.6176470588235294
sysdig,RESAMPLE_25_25,50,1445879179,50,68,50.0,11.764705882352944,$exp$ns$entropy$la$lt$ndev$sexp$Buggy,SVM,CFS,0.88,0.33,0.83,0.2517301244498869,0,0.7708333333333335,0.3088235294117647
sysdig,RESAMPLE_300_25_25,50,1448047880,50,18,50.0,38.888888888888886,$la$ndev$entropy$lt$ns$ld$age$exp$sexp$Buggy,KNN,CFS,0.86,0.45,0.77,0.3369122537940999,0,0.7012987012987012,0.3333333333333333
sysdig,RESAMPLE_300_25_25,50,1448047880,50,18,50.0,38.888888888888886,$la$ndev$entropy$lt$ns$ld$age$exp$sexp$Buggy,DT,CFS,0.71,0.18,0.73,0.23946868720241266,0,0.7662337662337663,0.2222222222222222
sysdig,RESAMPLE_300_25_25,50,1448047880,50,18,50.0,38.888888888888886,$la$ndev$entropy$lt$ns$ld$age$exp$sexp$Buggy,LR,CFS,1.0,0.45,0.86,0.3214121732666125,0,0.7727272727272727,0.2777777777777778
sysdig,RESAMPLE_300_25_25,50,1448047880,50,18,50.0,38.888888888888886,$la$ndev$entropy$lt$ns$ld$age$exp$sexp$Buggy,RF,CFS,1.0,0.18,0.96,0.128564869306645,0,0.9090909090909092,0.1111111111111111
sysdig,RESAMPLE_300_25_25,50,1448047880,50,18,50.0,38.888888888888886,$la$ndev$entropy$lt$ns$ld$age$exp$sexp$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.3888888888888889
sysdig,RESAMPLE_300_25_25,50,1448047880,50,18,50.0,38.888888888888886,$la$ndev$entropy$lt$ns$ld$age$exp$sexp$Buggy,SVM,CFS,1.0,0.27,0.93,0.1928473039599675,0,0.8636363636363636,0.16666666666666666
sysdig,RESAMPLE_25_25,50,1448047880,50,18,50.0,38.888888888888886,$lt$nuc$entropy$ns$la$ld$age$exp$sexp$nf$Buggy,KNN,CFS,0.86,0.27,0.83,0.2177020079771456,0,0.7922077922077921,0.2222222222222222
sysdig,RESAMPLE_25_25,50,1448047880,50,18,50.0,38.888888888888886,$lt$nuc$entropy$ns$la$ld$age$exp$sexp$nf$Buggy,DT,CFS,0.86,0.09,0.87,0.11973434360120636,0,0.8831168831168831,0.1111111111111111
sysdig,RESAMPLE_25_25,50,1448047880,50,18,50.0,38.888888888888886,$lt$nuc$entropy$ns$la$ld$age$exp$sexp$nf$Buggy,LR,CFS,0.71,0.27,0.71,0.2792962749039813,0,0.7207792207792209,0.2777777777777778
sysdig,RESAMPLE_25_25,50,1448047880,50,18,50.0,38.888888888888886,$lt$nuc$entropy$ns$la$ld$age$exp$sexp$nf$Buggy,RF,CFS,0.71,0.09,0.74,0.21201074957551305,0,0.8116883116883117,0.16666666666666666
sysdig,RESAMPLE_25_25,50,1448047880,50,18,50.0,38.888888888888886,$lt$nuc$entropy$ns$la$ld$age$exp$sexp$nf$Buggy,NB,CFS,0.57,0.45,0.57,0.4417493857583104,3,0.5584415584415584,0.4444444444444444
sysdig,RESAMPLE_25_25,50,1448047880,50,18,50.0,38.888888888888886,$lt$nuc$entropy$ns$la$ld$age$exp$sexp$nf$Buggy,SVM,CFS,0.86,0.27,0.83,0.2177020079771456,0,0.7922077922077921,0.2222222222222222
sysdig,RESAMPLE_300_25_25,50,1450104873,50,33,50.0,33.333333333333336,$lt$ns$la$ndev$entropy$sexp$nuc$exp$Buggy,KNN,CFS,0.91,0.55,0.76,0.391014784865574,0,0.6818181818181819,0.3939393939393939
sysdig,RESAMPLE_300_25_25,50,1450104873,50,33,50.0,33.333333333333336,$lt$ns$la$ndev$entropy$sexp$nuc$exp$Buggy,DT,CFS,0.45,0.32,0.48,0.4465200614633749,0,0.5681818181818182,0.3939393939393939
sysdig,RESAMPLE_300_25_25,50,1450104873,50,33,50.0,33.333333333333336,$lt$ns$la$ndev$entropy$sexp$nuc$exp$Buggy,LR,CFS,0.91,0.45,0.8,0.32777738867854445,0,0.7272727272727272,0.3333333333333333
sysdig,RESAMPLE_300_25_25,50,1450104873,50,33,50.0,33.333333333333336,$lt$ns$la$ndev$entropy$sexp$nuc$exp$Buggy,RF,CFS,0.73,0.32,0.72,0.2963273820546658,0,0.7045454545454546,0.30303030303030304
sysdig,RESAMPLE_300_25_25,50,1450104873,50,33,50.0,33.333333333333336,$lt$ns$la$ndev$entropy$sexp$nuc$exp$Buggy,NB,CFS,0.0,0.05,0.0,0.7078368864726107,1,0.4772727272727273,0.3636363636363637
sysdig,RESAMPLE_300_25_25,50,1450104873,50,33,50.0,33.333333333333336,$lt$ns$la$ndev$entropy$sexp$nuc$exp$Buggy,SVM,CFS,0.82,0.55,0.7,0.4065578140908708,0,0.6363636363636365,0.42424242424242425
sysdig,RESAMPLE_25_25,50,1450104873,50,33,50.0,33.333333333333336,$sexp$la$ld$ns$entropy$age$ndev$exp$nuc$lt$fix$Buggy,KNN,CFS,0.91,0.23,0.88,0.1730857524059979,0,0.8409090909090909,0.18181818181818185
sysdig,RESAMPLE_25_25,50,1450104873,50,33,50.0,33.333333333333336,$sexp$la$ld$ns$entropy$age$ndev$exp$nuc$lt$fix$Buggy,DT,CFS,0.64,0.32,0.65,0.34166582678120244,0,0.6590909090909092,0.3333333333333333
sysdig,RESAMPLE_25_25,50,1450104873,50,33,50.0,33.333333333333336,$sexp$la$ld$ns$entropy$age$ndev$exp$nuc$lt$fix$Buggy,LR,CFS,0.91,0.45,0.8,0.32777738867854445,0,0.7272727272727272,0.3333333333333333
sysdig,RESAMPLE_25_25,50,1450104873,50,33,50.0,33.333333333333336,$sexp$la$ld$ns$entropy$age$ndev$exp$nuc$lt$fix$Buggy,RF,CFS,0.55,0.32,0.57,0.3923335568552743,0,0.6136363636363638,0.3636363636363637
sysdig,RESAMPLE_25_25,50,1450104873,50,33,50.0,33.333333333333336,$sexp$la$ld$ns$entropy$age$ndev$exp$nuc$lt$fix$Buggy,NB,CFS,0.73,0.68,0.58,0.5192572572179937,0,0.5227272727272727,0.5454545454545454
sysdig,RESAMPLE_25_25,50,1450104873,50,33,50.0,33.333333333333336,$sexp$la$ld$ns$entropy$age$ndev$exp$nuc$lt$fix$Buggy,SVM,CFS,0.82,0.23,0.81,0.20580420768494126,0,0.7954545454545454,0.21212121212121213
sysdig,RESAMPLE_300_25_25,50,1451313334,50,26,50.0,42.307692307692314,$lt$ndev$sexp$entropy$la$ns$ld$Buggy,KNN,CFS,0.91,0.53,0.77,0.38256300608812255,0,0.6878787878787879,0.3461538461538461
sysdig,RESAMPLE_300_25_25,50,1451313334,50,26,50.0,42.307692307692314,$lt$ndev$sexp$entropy$la$ns$ld$Buggy,DT,CFS,0.55,0.27,0.58,0.3726410346157848,0,0.6393939393939394,0.3461538461538461
sysdig,RESAMPLE_300_25_25,50,1451313334,50,26,50.0,42.307692307692314,$lt$ndev$sexp$entropy$la$ns$ld$Buggy,LR,CFS,0.91,0.47,0.8,0.33618613935414937,0,0.7212121212121213,0.3076923076923077
sysdig,RESAMPLE_300_25_25,50,1451313334,50,26,50.0,42.307692307692314,$lt$ndev$sexp$entropy$la$ns$ld$Buggy,RF,CFS,0.91,0.47,0.8,0.33618613935414937,0,0.7212121212121213,0.3076923076923077
sysdig,RESAMPLE_300_25_25,50,1451313334,50,26,50.0,42.307692307692314,$lt$ndev$sexp$entropy$la$ns$ld$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.4230769230769231
sysdig,RESAMPLE_300_25_25,50,1451313334,50,26,50.0,42.307692307692314,$lt$ndev$sexp$entropy$la$ns$ld$Buggy,SVM,CFS,0.91,0.27,0.87,0.19921793835022544,0,0.8212121212121213,0.19230769230769232
sysdig,RESAMPLE_25_25,50,1451313334,50,26,50.0,42.307692307692314,$nuc$sexp$entropy$ns$la$ld$lt$age$exp$nf$Buggy,KNN,CFS,0.73,0.53,0.66,0.42357089709616536,0,0.5969696969696969,0.4230769230769231
sysdig,RESAMPLE_25_25,50,1451313334,50,26,50.0,42.307692307692314,$nuc$sexp$entropy$ns$la$ld$lt$age$exp$nf$Buggy,DT,CFS,0.55,0.4,0.56,0.4281422487024224,0,0.5727272727272728,0.4230769230769231
sysdig,RESAMPLE_25_25,50,1451313334,50,26,50.0,42.307692307692314,$nuc$sexp$entropy$ns$la$ld$lt$age$exp$nf$Buggy,LR,CFS,1.0,0.4,0.88,0.28284271247461895,0,0.8,0.2307692307692308
sysdig,RESAMPLE_25_25,50,1451313334,50,26,50.0,42.307692307692314,$nuc$sexp$entropy$ns$la$ld$lt$age$exp$nf$Buggy,RF,CFS,0.36,0.33,0.4,0.5079713519466731,1,0.5151515151515152,0.4615384615384616
sysdig,RESAMPLE_25_25,50,1451313334,50,26,50.0,42.307692307692314,$nuc$sexp$entropy$ns$la$ld$lt$age$exp$nf$Buggy,NB,CFS,0.91,0.67,0.67,0.4757672263062904,0,0.6212121212121212,0.4230769230769231
sysdig,RESAMPLE_25_25,50,1451313334,50,26,50.0,42.307692307692314,$nuc$sexp$entropy$ns$la$ld$lt$age$exp$nf$Buggy,SVM,CFS,0.91,0.33,0.85,0.24431084085753174,0,0.787878787878788,0.2307692307692308
sysdig,RESAMPLE_300_25_25,50,1453464465,50,88,50.0,36.36363636363637,$nuc$ndev$lt$la$ns$entropy$ld$Buggy,KNN,CFS,0.78,0.41,0.73,0.3290423885989432,0,0.6852678571428572,0.3409090909090909
sysdig,RESAMPLE_300_25_25,50,1453464465,50,88,50.0,36.36363636363637,$nuc$ndev$lt$la$ns$entropy$ld$Buggy,DT,CFS,0.75,0.38,0.72,0.31868871959954903,0,0.6875,0.3295454545454545
sysdig,RESAMPLE_300_25_25,50,1453464465,50,88,50.0,36.36363636363637,$nuc$ndev$lt$la$ns$entropy$ld$Buggy,LR,CFS,0.78,0.45,0.72,0.3515323824968015,0,0.6674107142857143,0.3636363636363637
sysdig,RESAMPLE_300_25_25,50,1453464465,50,88,50.0,36.36363636363637,$nuc$ndev$lt$la$ns$entropy$ld$Buggy,RF,CFS,0.41,0.3,0.45,0.4715372067742364,0,0.5513392857142857,0.4090909090909091
sysdig,RESAMPLE_300_25_25,50,1453464465,50,88,50.0,36.36363636363637,$nuc$ndev$lt$la$ns$entropy$ld$Buggy,NB,CFS,0.0,0.02,0.0,0.7072195124397446,1,0.4910714285714286,0.375
sysdig,RESAMPLE_300_25_25,50,1453464465,50,88,50.0,36.36363636363637,$nuc$ndev$lt$la$ns$entropy$ld$Buggy,SVM,CFS,0.78,0.41,0.73,0.3290423885989432,0,0.6852678571428572,0.3409090909090909
sysdig,RESAMPLE_25_25,50,1453464465,50,88,50.0,36.36363636363637,$entropy$nuc$nf$exp$la$Buggy,KNN,CFS,0.84,0.32,0.8,0.2527156396333756,1,0.7611607142857143,0.26136363636363635
sysdig,RESAMPLE_25_25,50,1453464465,50,88,50.0,36.36363636363637,$entropy$nuc$nf$exp$la$Buggy,DT,CFS,0.81,0.32,0.78,0.263127893362346,1,0.7455357142857144,0.2727272727272727
sysdig,RESAMPLE_25_25,50,1453464465,50,88,50.0,36.36363636363637,$entropy$nuc$nf$exp$la$Buggy,LR,CFS,0.84,0.32,0.8,0.2527156396333756,0,0.7611607142857143,0.26136363636363635
sysdig,RESAMPLE_25_25,50,1453464465,50,88,50.0,36.36363636363637,$entropy$nuc$nf$exp$la$Buggy,RF,CFS,0.75,0.32,0.73,0.2879377767249482,1,0.7142857142857143,0.2954545454545455
sysdig,RESAMPLE_25_25,50,1453464465,50,88,50.0,36.36363636363637,$entropy$nuc$nf$exp$la$Buggy,NB,CFS,0.84,0.38,0.78,0.2872621298570349,1,0.734375,0.2954545454545455
sysdig,RESAMPLE_25_25,50,1453464465,50,88,50.0,36.36363636363637,$entropy$nuc$nf$exp$la$Buggy,SVM,CFS,0.81,0.32,0.78,0.263127893362346,0,0.7455357142857144,0.2727272727272727
sysdig,RESAMPLE_300_25_25,50,1457899332,50,14,50.0,42.857142857142854,$nuc$ns$la$entropy$exp$ndev$age$lt$ld$Buggy,KNN,CFS,1.0,0.38,0.89,0.2651650429449553,0,0.8125,0.21428571428571427
sysdig,RESAMPLE_300_25_25,50,1457899332,50,14,50.0,42.857142857142854,$nuc$ns$la$entropy$exp$ndev$age$lt$ld$Buggy,DT,CFS,0.5,0.5,0.5,0.5,0,0.5,0.5
sysdig,RESAMPLE_300_25_25,50,1457899332,50,14,50.0,42.857142857142854,$nuc$ns$la$entropy$exp$ndev$age$lt$ld$Buggy,LR,CFS,0.83,0.5,0.73,0.37267799624996495,0,0.6666666666666667,0.35714285714285715
sysdig,RESAMPLE_300_25_25,50,1457899332,50,14,50.0,42.857142857142854,$nuc$ns$la$entropy$exp$ndev$age$lt$ld$Buggy,RF,CFS,0.67,0.25,0.68,0.2946278254943948,0,0.7083333333333334,0.2857142857142857
sysdig,RESAMPLE_300_25_25,50,1457899332,50,14,50.0,42.857142857142854,$nuc$ns$la$entropy$exp$ndev$age$lt$ld$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.42857142857142855
sysdig,RESAMPLE_300_25_25,50,1457899332,50,14,50.0,42.857142857142854,$nuc$ns$la$entropy$exp$ndev$age$lt$ld$Buggy,SVM,CFS,0.83,0.25,0.81,0.21245914639969926,0,0.7916666666666666,0.21428571428571427
sysdig,RESAMPLE_25_25,50,1457899332,50,14,50.0,42.857142857142854,$exp$lt$entropy$sexp$la$nuc$ld$Buggy,KNN,CFS,1.0,0.38,0.89,0.2651650429449553,0,0.8125,0.21428571428571427
sysdig,RESAMPLE_25_25,50,1457899332,50,14,50.0,42.857142857142854,$exp$lt$entropy$sexp$la$nuc$ld$Buggy,DT,CFS,1.0,0.38,0.89,0.2651650429449553,0,0.8125,0.21428571428571427
sysdig,RESAMPLE_25_25,50,1457899332,50,14,50.0,42.857142857142854,$exp$lt$entropy$sexp$la$nuc$ld$Buggy,LR,CFS,1.0,0.25,0.94,0.17677669529663687,0,0.875,0.14285714285714285
sysdig,RESAMPLE_25_25,50,1457899332,50,14,50.0,42.857142857142854,$exp$lt$entropy$sexp$la$nuc$ld$Buggy,RF,CFS,1.0,0.38,0.89,0.2651650429449553,0,0.8125,0.21428571428571427
sysdig,RESAMPLE_25_25,50,1457899332,50,14,50.0,42.857142857142854,$exp$lt$entropy$sexp$la$nuc$ld$Buggy,NB,CFS,1.0,0.5,0.83,0.3535533905932737,0,0.75,0.2857142857142857
sysdig,RESAMPLE_25_25,50,1457899332,50,14,50.0,42.857142857142854,$exp$lt$entropy$sexp$la$nuc$ld$Buggy,SVM,CFS,0.83,0.25,0.81,0.21245914639969926,0,0.7916666666666666,0.21428571428571427
sysdig,RESAMPLE_300_25_25,50,1458481999,50,22,50.0,31.818181818181817,$age$ndev$exp$ns$lt$entropy$la$ld$sexp$Buggy,KNN,CFS,1.0,0.8,0.56,0.5656854249492379,3,0.6,0.5454545454545454
sysdig,RESAMPLE_300_25_25,50,1458481999,50,22,50.0,31.818181818181817,$age$ndev$exp$ns$lt$entropy$la$ld$sexp$Buggy,DT,CFS,0.0,0.47,0.0,0.7803133273813083,7,0.26666666666666666,0.6363636363636364
sysdig,RESAMPLE_300_25_25,50,1458481999,50,22,50.0,31.818181818181817,$age$ndev$exp$ns$lt$entropy$la$ld$sexp$Buggy,LR,CFS,0.86,0.67,0.65,0.4821061126503949,3,0.5952380952380953,0.5
sysdig,RESAMPLE_300_25_25,50,1458481999,50,22,50.0,31.818181818181817,$age$ndev$exp$ns$lt$entropy$la$ld$sexp$Buggy,RF,CFS,0.14,0.53,0.16,0.7138411314835623,2,0.30476190476190473,0.6363636363636364
sysdig,RESAMPLE_300_25_25,50,1458481999,50,22,50.0,31.818181818181817,$age$ndev$exp$ns$lt$entropy$la$ld$sexp$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.3181818181818182
sysdig,RESAMPLE_300_25_25,50,1458481999,50,22,50.0,31.818181818181817,$age$ndev$exp$ns$lt$entropy$la$ld$sexp$Buggy,SVM,CFS,0.71,0.6,0.61,0.4699109772399578,3,0.5571428571428572,0.5
sysdig,RESAMPLE_25_25,50,1458481999,50,22,50.0,31.818181818181817,$la$entropy$lt$nuc$ld$Buggy,KNN,CFS,0.71,0.47,0.66,0.3869175822051786,0,0.6238095238095238,0.4090909090909091
sysdig,RESAMPLE_25_25,50,1458481999,50,22,50.0,31.818181818181817,$la$entropy$lt$nuc$ld$Buggy,DT,CFS,0.43,0.67,0.41,0.6208764195431093,1,0.38095238095238104,0.6363636363636364
sysdig,RESAMPLE_25_25,50,1458481999,50,22,50.0,31.818181818181817,$la$entropy$lt$nuc$ld$Buggy,LR,CFS,0.86,0.13,0.86,0.13817731550997056,0,0.8619047619047621,0.13636363636363635
sysdig,RESAMPLE_25_25,50,1458481999,50,22,50.0,31.818181818181817,$la$entropy$lt$nuc$ld$Buggy,RF,CFS,0.57,0.47,0.56,0.4480241328129171,1,0.5523809523809524,0.4545454545454545
sysdig,RESAMPLE_25_25,50,1458481999,50,22,50.0,31.818181818181817,$la$entropy$lt$nuc$ld$Buggy,NB,CFS,0.71,0.2,0.73,0.24660966430902956,1,0.7571428571428572,0.2272727272727273
sysdig,RESAMPLE_25_25,50,1458481999,50,22,50.0,31.818181818181817,$la$entropy$lt$nuc$ld$Buggy,SVM,CFS,0.86,0.27,0.83,0.21391502328777331,1,0.7952380952380953,0.2272727272727273
sysdig,RESAMPLE_300_25_25,50,1459262071,50,18,50.0,38.888888888888886,$lt$ndev$la$entropy$ns$nuc$exp$age$Buggy,KNN,CFS,1.0,0.27,0.93,0.1928473039599675,1,0.8636363636363636,0.16666666666666666
sysdig,RESAMPLE_300_25_25,50,1459262071,50,18,50.0,38.888888888888886,$lt$ndev$la$entropy$ns$nuc$exp$age$Buggy,DT,CFS,1.0,0.36,0.9,0.25712973861329,1,0.8181818181818181,0.2222222222222222
sysdig,RESAMPLE_300_25_25,50,1459262071,50,18,50.0,38.888888888888886,$lt$ndev$la$entropy$ns$nuc$exp$age$Buggy,LR,CFS,1.0,0.36,0.9,0.25712973861329,1,0.8181818181818181,0.2222222222222222
sysdig,RESAMPLE_300_25_25,50,1459262071,50,18,50.0,38.888888888888886,$lt$ndev$la$entropy$ns$nuc$exp$age$Buggy,RF,CFS,1.0,0.55,0.8,0.385694607919935,1,0.7272727272727273,0.3333333333333333
sysdig,RESAMPLE_300_25_25,50,1459262071,50,18,50.0,38.888888888888886,$lt$ndev$la$entropy$ns$nuc$exp$age$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.3888888888888889
sysdig,RESAMPLE_300_25_25,50,1459262071,50,18,50.0,38.888888888888886,$lt$ndev$la$entropy$ns$nuc$exp$age$Buggy,SVM,CFS,1.0,0.36,0.9,0.25712973861329,1,0.8181818181818181,0.2222222222222222
sysdig,RESAMPLE_25_25,50,1459262071,50,18,50.0,38.888888888888886,$entropy$nf$ns$la$lt$nuc$sexp$ld$Buggy,KNN,CFS,0.71,0.18,0.73,0.23946868720241266,1,0.7662337662337663,0.2222222222222222
sysdig,RESAMPLE_25_25,50,1459262071,50,18,50.0,38.888888888888886,$entropy$nf$ns$la$lt$nuc$sexp$ld$Buggy,DT,CFS,0.71,0.18,0.73,0.23946868720241266,0,0.7662337662337663,0.2222222222222222
sysdig,RESAMPLE_25_25,50,1459262071,50,18,50.0,38.888888888888886,$entropy$nf$ns$la$lt$nuc$sexp$ld$Buggy,LR,CFS,0.86,0.09,0.87,0.11973434360120636,0,0.8831168831168831,0.1111111111111111
sysdig,RESAMPLE_25_25,50,1459262071,50,18,50.0,38.888888888888886,$entropy$nf$ns$la$lt$nuc$sexp$ld$Buggy,RF,CFS,0.71,0.18,0.73,0.23946868720241266,1,0.7662337662337663,0.2222222222222222
sysdig,RESAMPLE_25_25,50,1459262071,50,18,50.0,38.888888888888886,$entropy$nf$ns$la$lt$nuc$sexp$ld$Buggy,NB,CFS,1.0,0.45,0.86,0.3214121732666125,1,0.7727272727272727,0.2777777777777778
sysdig,RESAMPLE_25_25,50,1459262071,50,18,50.0,38.888888888888886,$entropy$nf$ns$la$lt$nuc$sexp$ld$Buggy,SVM,CFS,0.71,0.18,0.73,0.23946868720241266,1,0.7662337662337663,0.2222222222222222
sysdig,RESAMPLE_300_25_25,50,1459957013,50,32,50.0,31.25,$lt$la$fix$ndev$entropy$sexp$exp$ns$ld$Buggy,KNN,CFS,0.8,0.59,0.67,0.44111991210951257,0,0.6045454545454545,0.46875
sysdig,RESAMPLE_300_25_25,50,1459957013,50,32,50.0,31.25,$lt$la$fix$ndev$entropy$sexp$exp$ns$ld$Buggy,DT,CFS,0.9,0.5,0.78,0.3605551275463989,0,0.7,0.375
