projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
guava,RESAMPLE_150_25_25,50,1329901164,50,58,50.0,44.82758620689656,$la$ld$lt$age$entropy$Buggy,NB,CFS,0.65,0.66,0.55,0.5246363253278887,2,0.4987980769230769,0.5172413793103449
guava,RESAMPLE_150_25_25,50,1329901164,50,58,50.0,44.82758620689656,$la$ld$lt$age$entropy$Buggy,SVM,CFS,0.54,0.53,0.52,0.4976164758020427,2,0.5036057692307692,0.5
guava,RESAMPLE_300_25_25,50,1329901164,50,58,50.0,44.82758620689656,$ld$age$la$exp$sexp$nuc$Buggy,KNN,CFS,0.73,0.44,0.69,0.36324334618860654,3,0.6466346153846154,0.3620689655172414
guava,RESAMPLE_300_25_25,50,1329901164,50,58,50.0,44.82758620689656,$ld$age$la$exp$sexp$nuc$Buggy,DT,CFS,0.38,0.56,0.39,0.5895356116690793,4,0.4110576923076923,0.5862068965517241
guava,RESAMPLE_300_25_25,50,1329901164,50,58,50.0,44.82758620689656,$ld$age$la$exp$sexp$nuc$Buggy,LR,CFS,0.73,0.47,0.68,0.3822379949721062,2,0.6310096153846154,0.3793103448275862
guava,RESAMPLE_300_25_25,50,1329901164,50,58,50.0,44.82758620689656,$ld$age$la$exp$sexp$nuc$Buggy,RF,CFS,0.46,0.41,0.48,0.4769590605609494,2,0.5276442307692308,0.4655172413793103
guava,RESAMPLE_300_25_25,50,1329901164,50,58,50.0,44.82758620689656,$ld$age$la$exp$sexp$nuc$Buggy,NB,CFS,0.42,0.19,0.46,0.42895016417201104,2,0.6177884615384616,0.3620689655172414
guava,RESAMPLE_300_25_25,50,1329901164,50,58,50.0,44.82758620689656,$ld$age$la$exp$sexp$nuc$Buggy,SVM,CFS,0.73,0.34,0.71,0.30874687820332025,1,0.6935096153846154,0.3103448275862069
guava,RESAMPLE_25_25,50,1329901164,50,58,50.0,44.82758620689656,$ns$ld$age$entropy$la$lt$Buggy,KNN,CFS,0.73,0.34,0.71,0.30874687820332025,0,0.6935096153846154,0.3103448275862069
guava,RESAMPLE_25_25,50,1329901164,50,58,50.0,44.82758620689656,$ns$ld$age$entropy$la$lt$Buggy,DT,CFS,0.73,0.59,0.63,0.460990384715664,5,0.5685096153846154,0.4482758620689655
guava,RESAMPLE_25_25,50,1329901164,50,58,50.0,44.82758620689656,$ns$ld$age$entropy$la$lt$Buggy,LR,CFS,0.77,0.47,0.71,0.3694462074306775,1,0.6502403846153846,0.3620689655172414
guava,RESAMPLE_25_25,50,1329901164,50,58,50.0,44.82758620689656,$ns$ld$age$entropy$la$lt$Buggy,RF,CFS,0.69,0.34,0.68,0.32621972557849543,0,0.6742788461538461,0.3275862068965517
guava,RESAMPLE_25_25,50,1329901164,50,58,50.0,44.82758620689656,$ns$ld$age$entropy$la$lt$Buggy,NB,CFS,0.73,0.44,0.69,0.36324334618860654,1,0.6466346153846154,0.3620689655172414
guava,RESAMPLE_25_25,50,1329901164,50,58,50.0,44.82758620689656,$ns$ld$age$entropy$la$lt$Buggy,SVM,CFS,0.54,0.34,0.56,0.4069286264071931,0,0.5973557692307692,0.3965517241379311
guava,RESAMPLE_150_25_25,50,1333100646,50,116,50.0,35.3448275862069,$nuc$la$lt$entropy$exp$age$ld$sexp$Buggy,KNN,CFS,0.78,0.41,0.73,0.33093054275157346,1,0.6835772357723577,0.3448275862068966
guava,RESAMPLE_150_25_25,50,1333100646,50,116,50.0,35.3448275862069,$nuc$la$lt$entropy$exp$age$ld$sexp$Buggy,DT,CFS,0.85,0.56,0.72,0.4092773044735908,1,0.6468292682926828,0.4137931034482759
guava,RESAMPLE_150_25_25,50,1333100646,50,116,50.0,35.3448275862069,$nuc$la$lt$entropy$exp$age$ld$sexp$Buggy,LR,CFS,0.73,0.27,0.73,0.26748091036856,1,0.7325203252032522,0.2672413793103448
guava,RESAMPLE_150_25_25,50,1333100646,50,116,50.0,35.3448275862069,$nuc$la$lt$entropy$exp$age$ld$sexp$Buggy,RF,CFS,0.68,0.29,0.69,0.3054339863557286,1,0.6947967479674798,0.3017241379310345
guava,RESAMPLE_150_25_25,50,1333100646,50,116,50.0,35.3448275862069,$nuc$la$lt$entropy$exp$age$ld$sexp$Buggy,NB,CFS,0.85,0.48,0.75,0.3548350489412909,1,0.6868292682926829,0.3620689655172414
guava,RESAMPLE_150_25_25,50,1333100646,50,116,50.0,35.3448275862069,$nuc$la$lt$entropy$exp$age$ld$sexp$Buggy,SVM,CFS,0.71,0.25,0.72,0.27371616086296824,0,0.7269918699186991,0.2672413793103448
guava,RESAMPLE_300_25_25,50,1333100646,50,116,50.0,35.3448275862069,$sexp$la$exp$ld$entropy$Buggy,KNN,CFS,0.83,0.32,0.79,0.25646570519603856,1,0.7546341463414633,0.2672413793103448
guava,RESAMPLE_300_25_25,50,1333100646,50,116,50.0,35.3448275862069,$sexp$la$exp$ld$entropy$Buggy,DT,CFS,0.8,0.47,0.73,0.3576662925308223,1,0.6691056910569106,0.3706896551724138
guava,RESAMPLE_300_25_25,50,1333100646,50,116,50.0,35.3448275862069,$sexp$la$exp$ld$entropy$Buggy,LR,CFS,0.8,0.43,0.74,0.3317506746731302,1,0.6891056910569106,0.3448275862068966
