projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
CodeIgniter,RESAMPLE_25_25,50,1436820252,50,133,50.0,11.278195488721805,$la$ld$nf$lt$age$ns$nuc$entropy$exp$Buggy,NB,CFS,1.0,0.67,0.71,0.4734019975740445,0,0.6652542372881356,0.5939849624060151
CodeIgniter,RESAMPLE_25_25,50,1436820252,50,133,50.0,11.278195488721805,$la$ld$nf$lt$age$ns$nuc$entropy$exp$Buggy,SVM,CFS,0.6,0.47,0.58,0.4388750603379202,0,0.5627118644067797,0.4661654135338346
CodeIgniter,RESAMPLE_300_25_25,50,1437780109,50,70,50.0,14.285714285714285,$la$ns$entropy$age$nuc$nf$lt$Buggy,KNN,CFS,0.8,0.75,0.56,0.5488624600025037,11,0.525,0.6714285714285714
CodeIgniter,RESAMPLE_300_25_25,50,1437780109,50,70,50.0,14.285714285714285,$la$ns$entropy$age$nuc$nf$lt$Buggy,DT,CFS,0.5,0.48,0.5,0.4917372830643976,12,0.5083333333333333,0.4857142857142857
CodeIgniter,RESAMPLE_300_25_25,50,1437780109,50,70,50.0,14.285714285714285,$la$ns$entropy$age$nuc$nf$lt$Buggy,LR,CFS,0.5,0.23,0.54,0.39015666369065416,3,0.6333333333333333,0.2714285714285714
CodeIgniter,RESAMPLE_300_25_25,50,1437780109,50,70,50.0,14.285714285714285,$la$ns$entropy$age$nuc$nf$lt$Buggy,RF,CFS,0.8,0.23,0.79,0.21730674684008824,2,0.7833333333333333,0.22857142857142854
CodeIgniter,RESAMPLE_300_25_25,50,1437780109,50,70,50.0,14.285714285714285,$la$ns$entropy$age$nuc$nf$lt$Buggy,NB,CFS,0.2,0.23,0.23,0.5892556509887896,4,0.4833333333333333,0.3142857142857143
CodeIgniter,RESAMPLE_300_25_25,50,1437780109,50,70,50.0,14.285714285714285,$la$ns$entropy$age$nuc$nf$lt$Buggy,SVM,CFS,0.9,0.8,0.53,0.5700877125495689,10,0.55,0.7
CodeIgniter,RESAMPLE_25_25,50,1437780109,50,70,50.0,14.285714285714285,$ld$sexp$ns$la$lt$nuc$entropy$age$Buggy,KNN,CFS,0.7,0.72,0.54,0.5493683241283169,10,0.4916666666666666,0.6571428571428571
CodeIgniter,RESAMPLE_25_25,50,1437780109,50,70,50.0,14.285714285714285,$ld$sexp$ns$la$lt$nuc$entropy$age$Buggy,DT,CFS,0.7,0.42,0.67,0.3630503485131994,5,0.6416666666666666,0.4
CodeIgniter,RESAMPLE_25_25,50,1437780109,50,70,50.0,14.285714285714285,$ld$sexp$ns$la$lt$nuc$entropy$age$Buggy,LR,CFS,0.6,0.28,0.62,0.346610572384757,3,0.6583333333333333,0.3
CodeIgniter,RESAMPLE_25_25,50,1437780109,50,70,50.0,14.285714285714285,$ld$sexp$ns$la$lt$nuc$entropy$age$Buggy,RF,CFS,0.6,0.58,0.55,0.500138869604122,5,0.5083333333333333,0.5571428571428572
CodeIgniter,RESAMPLE_25_25,50,1437780109,50,70,50.0,14.285714285714285,$ld$sexp$ns$la$lt$nuc$entropy$age$Buggy,NB,CFS,0.7,0.92,0.27,0.6820109155203374,13,0.39166666666666666,0.8285714285714286
CodeIgniter,RESAMPLE_25_25,50,1437780109,50,70,50.0,14.285714285714285,$ld$sexp$ns$la$lt$nuc$entropy$age$Buggy,SVM,CFS,0.4,0.28,0.44,0.4691896086753082,3,0.5583333333333332,0.32857142857142857
CodeIgniter,RESAMPLE_300_25_25,50,1444325034,50,105,50.0,16.19047619047619,$nuc$lt$entropy$age$la$ns$ld$nf$Buggy,KNN,CFS,0.88,0.48,0.77,0.3475845844166381,3,0.7025401069518716,0.4190476190476191
CodeIgniter,RESAMPLE_300_25_25,50,1444325034,50,105,50.0,16.19047619047619,$nuc$lt$entropy$age$la$ns$ld$nf$Buggy,DT,CFS,0.41,0.52,0.42,0.5564461172919474,9,0.4445187165775401,0.5333333333333333
CodeIgniter,RESAMPLE_300_25_25,50,1444325034,50,105,50.0,16.19047619047619,$nuc$lt$entropy$age$la$ns$ld$nf$Buggy,LR,CFS,0.71,0.3,0.71,0.29478685413461936,0,0.7052139037433156,0.29523809523809524
CodeIgniter,RESAMPLE_300_25_25,50,1444325034,50,105,50.0,16.19047619047619,$nuc$lt$entropy$age$la$ns$ld$nf$Buggy,RF,CFS,0.53,0.38,0.55,0.42548694879939136,3,0.5772058823529411,0.3904761904761905
CodeIgniter,RESAMPLE_300_25_25,50,1444325034,50,105,50.0,16.19047619047619,$nuc$lt$entropy$age$la$ns$ld$nf$Buggy,NB,CFS,0.06,0.08,0.07,0.6678849557101022,4,0.4896390374331551,0.21904761904761905
CodeIgniter,RESAMPLE_300_25_25,50,1444325034,50,105,50.0,16.19047619047619,$nuc$lt$entropy$age$la$ns$ld$nf$Buggy,SVM,CFS,0.59,0.41,0.59,0.4104299848398061,3,0.589572192513369,0.4095238095238095
CodeIgniter,RESAMPLE_25_25,50,1444325034,50,105,50.0,16.19047619047619,$ld$age$la$entropy$lt$nuc$Buggy,KNN,CFS,0.82,0.53,0.71,0.3977404729755726,2,0.6447192513368984,0.4761904761904762
CodeIgniter,RESAMPLE_25_25,50,1444325034,50,105,50.0,16.19047619047619,$ld$age$la$entropy$lt$nuc$Buggy,DT,CFS,0.59,0.45,0.58,0.43368291599872505,2,0.5668449197860963,0.4476190476190477
CodeIgniter,RESAMPLE_25_25,50,1444325034,50,105,50.0,16.19047619047619,$ld$age$la$entropy$lt$nuc$Buggy,LR,CFS,0.82,0.61,0.67,0.451492776957157,2,0.6049465240641712,0.5428571428571428
CodeIgniter,RESAMPLE_25_25,50,1444325034,50,105,50.0,16.19047619047619,$ld$age$la$entropy$lt$nuc$Buggy,RF,CFS,0.65,0.64,0.56,0.5145513345305759,1,0.5053475935828877,0.5904761904761905
CodeIgniter,RESAMPLE_25_25,50,1444325034,50,105,50.0,16.19047619047619,$ld$age$la$entropy$lt$nuc$Buggy,NB,CFS,0.76,0.62,0.63,0.4722225755929655,3,0.5698529411764706,0.5619047619047619
CodeIgniter,RESAMPLE_25_25,50,1444325034,50,105,50.0,16.19047619047619,$ld$age$la$entropy$lt$nuc$Buggy,SVM,CFS,0.82,0.58,0.69,0.4283776385366119,3,0.6219919786096256,0.5142857142857142
CodeIgniter,RESAMPLE_300_25_25,50,1446320244,50,30,50.0,23.33333333333333,$lt$ns$la$ld$entropy$age$nf$Buggy,KNN,CFS,1.0,0.91,0.33,0.6456192349964128,9,0.5434782608695652,0.7
CodeIgniter,RESAMPLE_300_25_25,50,1446320244,50,30,50.0,23.33333333333333,$lt$ns$la$ld$entropy$age$nf$Buggy,DT,CFS,0.86,0.52,0.74,0.38250482578142014,4,0.6677018633540373,0.43333333333333335
CodeIgniter,RESAMPLE_300_25_25,50,1446320244,50,30,50.0,23.33333333333333,$lt$ns$la$ld$entropy$age$nf$Buggy,LR,CFS,0.86,0.48,0.76,0.3529459042279596,5,0.68944099378882,0.4
CodeIgniter,RESAMPLE_300_25_25,50,1446320244,50,30,50.0,23.33333333333333,$lt$ns$la$ld$entropy$age$nf$Buggy,RF,CFS,0.43,0.3,0.47,0.4577981058767905,2,0.5621118012422359,0.36666666666666653
CodeIgniter,RESAMPLE_300_25_25,50,1446320244,50,30,50.0,23.33333333333333,$lt$ns$la$ld$entropy$age$nf$Buggy,NB,CFS,0.57,0.52,0.55,0.4774333406951165,5,0.5248447204968943,0.5
CodeIgniter,RESAMPLE_300_25_25,50,1446320244,50,30,50.0,23.33333333333333,$lt$ns$la$ld$entropy$age$nf$Buggy,SVM,CFS,1.0,0.65,0.73,0.4611565964260093,6,0.6739130434782609,0.5
CodeIgniter,RESAMPLE_25_25,50,1446320244,50,30,50.0,23.33333333333333,$la$ld$age$entropy$ndev$nuc$lt$nf$Buggy,KNN,CFS,1.0,0.7,0.68,0.4919003695210765,7,0.6521739130434783,0.5333333333333333
CodeIgniter,RESAMPLE_25_25,50,1446320244,50,30,50.0,23.33333333333333,$la$ld$age$entropy$ndev$nuc$lt$nf$Buggy,DT,CFS,0.0,0.22,0.0,0.7236224772649233,5,0.39130434782608703,0.4
CodeIgniter,RESAMPLE_25_25,50,1446320244,50,30,50.0,23.33333333333333,$la$ld$age$entropy$ndev$nuc$lt$nf$Buggy,LR,CFS,0.86,0.61,0.69,0.4421077698032073,6,0.6242236024844721,0.5
CodeIgniter,RESAMPLE_25_25,50,1446320244,50,30,50.0,23.33333333333333,$la$ld$age$entropy$ndev$nuc$lt$nf$Buggy,RF,CFS,0.0,0.04,0.0,0.7077748085260741,1,0.4782608695652174,0.26666666666666666
CodeIgniter,RESAMPLE_25_25,50,1446320244,50,30,50.0,23.33333333333333,$la$ld$age$entropy$ndev$nuc$lt$nf$Buggy,NB,CFS,0.86,0.7,0.63,0.5021653663561683,7,0.5807453416149069,0.5666666666666667
CodeIgniter,RESAMPLE_25_25,50,1446320244,50,30,50.0,23.33333333333333,$la$ld$age$entropy$ndev$nuc$lt$nf$Buggy,SVM,CFS,0.86,0.65,0.67,0.4720905506996239,7,0.6024844720496894,0.5333333333333333
CodeIgniter,RESAMPLE_300_25_25,50,1452650967,50,148,50.0,12.837837837837839,$ld$lt$age$entropy$ndev$la$ns$nuc$nf$Buggy,KNN,CFS,1.0,0.87,0.43,0.6139221666115761,3,0.5658914728682171,0.7567567567567568
CodeIgniter,RESAMPLE_300_25_25,50,1452650967,50,148,50.0,12.837837837837839,$ld$lt$age$entropy$ndev$la$ns$nuc$nf$Buggy,DT,CFS,0.58,0.55,0.55,0.4900060333200297,2,0.5142798857609139,0.5337837837837838
CodeIgniter,RESAMPLE_300_25_25,50,1452650967,50,148,50.0,12.837837837837839,$ld$lt$age$entropy$ndev$la$ns$nuc$nf$Buggy,LR,CFS,1.0,0.71,0.67,0.5042932082880804,2,0.6434108527131783,0.6216216216216216
CodeIgniter,RESAMPLE_300_25_25,50,1452650967,50,148,50.0,12.837837837837839,$ld$lt$age$entropy$ndev$la$ns$nuc$nf$Buggy,RF,CFS,0.63,0.47,0.61,0.4238740512948621,3,0.5793553651570787,0.4594594594594595
CodeIgniter,RESAMPLE_300_25_25,50,1452650967,50,148,50.0,12.837837837837839,$ld$lt$age$entropy$ndev$la$ns$nuc$nf$Buggy,NB,CFS,0.84,0.7,0.62,0.5058064562151099,2,0.5722154222766218,0.6283783783783784
CodeIgniter,RESAMPLE_300_25_25,50,1452650967,50,148,50.0,12.837837837837839,$ld$lt$age$entropy$ndev$la$ns$nuc$nf$Buggy,SVM,CFS,1.0,0.72,0.66,0.5097746562042551,2,0.6395348837209303,0.6283783783783784
CodeIgniter,RESAMPLE_25_25,50,1452650967,50,148,50.0,12.837837837837839,$ld$age$lt$entropy$la$ns$nuc$nf$Buggy,KNN,CFS,0.89,0.47,0.78,0.34255268434946645,1,0.7109343125254999,0.4256756756756757
CodeIgniter,RESAMPLE_25_25,50,1452650967,50,148,50.0,12.837837837837839,$ld$age$lt$entropy$la$ns$nuc$nf$Buggy,DT,CFS,1.0,0.73,0.65,0.5152561041204299,2,0.6356589147286822,0.6351351351351351
CodeIgniter,RESAMPLE_25_25,50,1452650967,50,148,50.0,12.837837837837839,$ld$age$lt$entropy$la$ns$nuc$nf$Buggy,LR,CFS,0.79,0.47,0.72,0.3660093443752272,1,0.6583027335781314,0.4391891891891892
CodeIgniter,RESAMPLE_25_25,50,1452650967,50,148,50.0,12.837837837837839,$ld$age$lt$entropy$la$ns$nuc$nf$Buggy,RF,CFS,0.37,0.36,0.4,0.5155755973548808,6,0.5020399836801306,0.39864864864864863
CodeIgniter,RESAMPLE_25_25,50,1452650967,50,148,50.0,12.837837837837839,$ld$age$lt$entropy$la$ns$nuc$nf$Buggy,NB,CFS,0.84,0.56,0.71,0.4101527083432791,1,0.6419828641370868,0.5067567567567568
CodeIgniter,RESAMPLE_25_25,50,1452650967,50,148,50.0,12.837837837837839,$ld$age$lt$entropy$la$ns$nuc$nf$Buggy,SVM,CFS,0.74,0.52,0.67,0.41170833178008975,1,0.6087311301509588,0.4864864864864865
CodeIgniter,RESAMPLE_300_25_25,50,1457720971,50,142,50.0,16.901408450704224,$la$exp$ns$nuc$nf$age$sexp$entropy$Buggy,KNN,CFS,0.83,0.59,0.69,0.4357109984616773,10,0.6200564971751413,0.5211267605633803
CodeIgniter,RESAMPLE_300_25_25,50,1457720971,50,142,50.0,16.901408450704224,$la$exp$ns$nuc$nf$age$sexp$entropy$Buggy,DT,CFS,0.79,0.69,0.6,0.512986348916544,8,0.5483757062146892,0.6126760563380281
CodeIgniter,RESAMPLE_300_25_25,50,1457720971,50,142,50.0,16.901408450704224,$la$exp$ns$nuc$nf$age$sexp$entropy$Buggy,LR,CFS,0.33,0.53,0.35,0.6002143530626327,13,0.403954802259887,0.5492957746478874
CodeIgniter,RESAMPLE_300_25_25,50,1457720971,50,142,50.0,16.901408450704224,$la$exp$ns$nuc$nf$age$sexp$entropy$Buggy,RF,CFS,0.67,0.48,0.63,0.4149995375543464,4,0.5918079096045197,0.4577464788732394
CodeIgniter,RESAMPLE_300_25_25,50,1457720971,50,142,50.0,16.901408450704224,$la$exp$ns$nuc$nf$age$sexp$entropy$Buggy,NB,CFS,0.96,0.97,0.13,0.689759022945977,15,0.4918785310734464,0.8169014084507042
CodeIgniter,RESAMPLE_300_25_25,50,1457720971,50,142,50.0,16.901408450704224,$la$exp$ns$nuc$nf$age$sexp$entropy$Buggy,SVM,CFS,0.58,0.67,0.5,0.5575975312558792,23,0.4569209039548023,0.6267605633802817
CodeIgniter,RESAMPLE_25_25,50,1457720971,50,142,50.0,16.901408450704224,$ld$entropy$age$la$ns$lt$nuc$Buggy,KNN,CFS,0.75,0.54,0.67,0.42229630736624735,8,0.603813559322034,0.4929577464788733
CodeIgniter,RESAMPLE_25_25,50,1457720971,50,142,50.0,16.901408450704224,$ld$entropy$age$la$ns$lt$nuc$Buggy,DT,CFS,0.54,0.54,0.52,0.5021144226542296,10,0.4996468926553672,0.528169014084507
CodeIgniter,RESAMPLE_25_25,50,1457720971,50,142,50.0,16.901408450704224,$ld$entropy$age$la$ns$lt$nuc$Buggy,LR,CFS,0.58,0.28,0.6,0.35483897440398593,4,0.6518361581920906,0.3028169014084507
CodeIgniter,RESAMPLE_25_25,50,1457720971,50,142,50.0,16.901408450704224,$ld$entropy$age$la$ns$lt$nuc$Buggy,RF,CFS,0.46,0.27,0.5,0.4283368203793376,5,0.5935734463276836,0.31690140845070425
CodeIgniter,RESAMPLE_25_25,50,1457720971,50,142,50.0,16.901408450704224,$ld$entropy$age$la$ns$lt$nuc$Buggy,NB,CFS,0.92,0.64,0.7,0.4532787145815053,9,0.6405367231638418,0.5422535211267606
CodeIgniter,RESAMPLE_25_25,50,1457720971,50,142,50.0,16.901408450704224,$ld$entropy$age$la$ns$lt$nuc$Buggy,SVM,CFS,0.83,0.58,0.69,0.42994498763635897,9,0.6242937853107345,0.5140845070422535
CodeIgniter,RESAMPLE_300_25_25,50,1458584790,50,71,50.0,9.859154929577462,$ns$la$lt$nf$age$Buggy,KNN,CFS,1.0,0.55,0.8,0.3866990209613931,7,0.7265625,0.4929577464788733
CodeIgniter,RESAMPLE_300_25_25,50,1458584790,50,71,50.0,9.859154929577462,$ns$la$lt$nf$age$Buggy,DT,CFS,0.86,0.19,0.85,0.16667995270173633,2,0.8348214285714286,0.18309859154929575
CodeIgniter,RESAMPLE_300_25_25,50,1458584790,50,71,50.0,9.859154929577462,$ns$la$lt$nf$age$Buggy,LR,CFS,1.0,0.69,0.69,0.4861359120657514,9,0.65625,0.6197183098591549
CodeIgniter,RESAMPLE_300_25_25,50,1458584790,50,71,50.0,9.859154929577462,$ns$la$lt$nf$age$Buggy,RF,CFS,0.71,0.67,0.58,0.5162599484204757,9,0.5212053571428572,0.6338028169014085
CodeIgniter,RESAMPLE_300_25_25,50,1458584790,50,71,50.0,9.859154929577462,$ns$la$lt$nf$age$Buggy,NB,CFS,1.0,0.77,0.6,0.5413786293459504,9,0.6171875,0.6901408450704225
CodeIgniter,RESAMPLE_300_25_25,50,1458584790,50,71,50.0,9.859154929577462,$ns$la$lt$nf$age$Buggy,SVM,CFS,1.0,1.0,0.0,0.7071067811865475,10,0.5,0.9014084507042254
CodeIgniter,RESAMPLE_25_25,50,1458584790,50,71,50.0,9.859154929577462,$ld$entropy$age$ns$lt$la$nuc$sexp$Buggy,KNN,CFS,0.43,0.14,0.48,0.4161165719302092,0,0.6439732142857143,0.18309859154929575
CodeIgniter,RESAMPLE_25_25,50,1458584790,50,71,50.0,9.859154929577462,$ld$entropy$age$ns$lt$la$nuc$sexp$Buggy,DT,CFS,0.86,0.5,0.75,0.36770107646382144,8,0.6785714285714286,0.4647887323943662
CodeIgniter,RESAMPLE_25_25,50,1458584790,50,71,50.0,9.859154929577462,$ld$entropy$age$ns$lt$la$nuc$sexp$Buggy,LR,CFS,0.43,0.11,0.48,0.4113961004129098,0,0.6595982142857143,0.15492957746478872
CodeIgniter,RESAMPLE_25_25,50,1458584790,50,71,50.0,9.859154929577462,$ld$entropy$age$ns$lt$la$nuc$sexp$Buggy,RF,CFS,0.57,0.14,0.61,0.3189426751100855,1,0.7154017857142857,0.16901408450704225
CodeIgniter,RESAMPLE_25_25,50,1458584790,50,71,50.0,9.859154929577462,$ld$entropy$age$ns$lt$la$nuc$sexp$Buggy,NB,CFS,0.71,0.58,0.62,0.4559940617410628,6,0.5680803571428572,0.5492957746478874
CodeIgniter,RESAMPLE_25_25,50,1458584790,50,71,50.0,9.859154929577462,$ld$entropy$age$ns$lt$la$nuc$sexp$Buggy,SVM,CFS,0.29,0.09,0.34,0.5094080604646205,3,0.5959821428571428,0.15492957746478872
CodeIgniter,RESAMPLE_300_25_25,50,1469565408,50,120,50.0,6.666666666666668,$age$la$entropy$ld$lt$nf$nuc$exp$Buggy,KNN,CFS,0.88,0.5,0.76,0.3644344934278312,1,0.6875,0.475
CodeIgniter,RESAMPLE_300_25_25,50,1469565408,50,120,50.0,6.666666666666668,$age$la$entropy$ld$lt$nf$nuc$exp$Buggy,DT,CFS,1.0,0.88,0.41,0.6250318869416803,2,0.5580357142857143,0.825
CodeIgniter,RESAMPLE_300_25_25,50,1469565408,50,120,50.0,6.666666666666668,$age$la$entropy$ld$lt$nf$nuc$exp$Buggy,LR,CFS,0.88,0.32,0.83,0.243866076495494,6,0.7767857142857143,0.3083333333333333
CodeIgniter,RESAMPLE_300_25_25,50,1469565408,50,120,50.0,6.666666666666668,$age$la$entropy$ld$lt$nf$nuc$exp$Buggy,RF,CFS,0.38,0.4,0.41,0.525384031068742,5,0.4866071428571428,0.4166666666666667
CodeIgniter,RESAMPLE_300_25_25,50,1469565408,50,120,50.0,6.666666666666668,$age$la$entropy$ld$lt$nf$nuc$exp$Buggy,NB,CFS,1.0,0.99,0.05,0.7007933277830962,2,0.5044642857142857,0.925
CodeIgniter,RESAMPLE_300_25_25,50,1469565408,50,120,50.0,6.666666666666668,$age$la$entropy$ld$lt$nf$nuc$exp$Buggy,SVM,CFS,0.25,0.24,0.29,0.5570527056183595,15,0.5044642857142857,0.275
CodeIgniter,RESAMPLE_25_25,50,1469565408,50,120,50.0,6.666666666666668,$nuc$la$entropy$lt$ns$ld$nf$Buggy,KNN,CFS,0.88,0.3,0.84,0.2321428571428571,5,0.7857142857142857,0.2916666666666667
CodeIgniter,RESAMPLE_25_25,50,1469565408,50,120,50.0,6.666666666666668,$nuc$la$entropy$lt$ns$ld$nf$Buggy,DT,CFS,0.38,0.21,0.42,0.4671955518553974,1,0.5803571428571428,0.2416666666666667
CodeIgniter,RESAMPLE_25_25,50,1469565408,50,120,50.0,6.666666666666668,$nuc$la$entropy$lt$ns$ld$nf$Buggy,LR,CFS,0.75,0.26,0.75,0.2545034431024862,5,0.7455357142857143,0.25833333333333336
CodeIgniter,RESAMPLE_25_25,50,1469565408,50,120,50.0,6.666666666666668,$nuc$la$entropy$lt$ns$ld$nf$Buggy,RF,CFS,0.38,0.25,0.42,0.4759858191164942,2,0.5625,0.275
CodeIgniter,RESAMPLE_25_25,50,1469565408,50,120,50.0,6.666666666666668,$nuc$la$entropy$lt$ns$ld$nf$Buggy,NB,CFS,1.0,0.79,0.57,0.5618973529071671,2,0.6026785714285714,0.7416666666666667
CodeIgniter,RESAMPLE_25_25,50,1469565408,50,120,50.0,6.666666666666668,$nuc$la$entropy$lt$ns$ld$nf$Buggy,SVM,CFS,0.75,0.38,0.72,0.3239607599379774,14,0.6830357142857143,0.375
CodeIgniter,RESAMPLE_300_25_25,50,1477302769,50,147,50.0,10.20408163265306,$la$lt$entropy$nuc$ns$ld$sexp$age$nf$exp$Buggy,KNN,CFS,1.0,0.8,0.56,0.5624713032165718,0,0.6022727272727273,0.7142857142857143
CodeIgniter,RESAMPLE_300_25_25,50,1477302769,50,147,50.0,10.20408163265306,$la$lt$entropy$nuc$ns$ld$sexp$age$nf$exp$Buggy,DT,CFS,0.33,0.2,0.37,0.4930939501857892,0,0.5643939393939393,0.25170068027210885
CodeIgniter,RESAMPLE_300_25_25,50,1477302769,50,147,50.0,10.20408163265306,$la$lt$entropy$nuc$ns$ld$sexp$age$nf$exp$Buggy,LR,CFS,0.47,0.17,0.51,0.3951089863709899,0,0.65,0.20408163265306126
CodeIgniter,RESAMPLE_300_25_25,50,1477302769,50,147,50.0,10.20408163265306,$la$lt$entropy$nuc$ns$ld$sexp$age$nf$exp$Buggy,RF,CFS,0.6,0.31,0.62,0.35810342422630914,0,0.6446969696969698,0.3197278911564626
CodeIgniter,RESAMPLE_300_25_25,50,1477302769,50,147,50.0,10.20408163265306,$la$lt$entropy$nuc$ns$ld$sexp$age$nf$exp$Buggy,NB,CFS,1.0,0.99,0.05,0.7017499116321041,0,0.5037878787878788,0.8911564625850341
CodeIgniter,RESAMPLE_300_25_25,50,1477302769,50,147,50.0,10.20408163265306,$la$lt$entropy$nuc$ns$ld$sexp$age$nf$exp$Buggy,SVM,CFS,0.93,0.82,0.51,0.5804592716322784,0,0.5575757575757576,0.7414965986394558
CodeIgniter,RESAMPLE_25_25,50,1477302769,50,147,50.0,10.20408163265306,$la$entropy$ld$lt$age$nuc$ns$Buggy,KNN,CFS,0.67,0.25,0.68,0.2946278254943948,0,0.7083333333333334,0.2585034013605442
CodeIgniter,RESAMPLE_25_25,50,1477302769,50,147,50.0,10.20408163265306,$la$entropy$ld$lt$age$nuc$ns$Buggy,DT,CFS,0.73,0.21,0.74,0.24094244099253603,0,0.7606060606060605,0.217687074829932
CodeIgniter,RESAMPLE_25_25,50,1477302769,50,147,50.0,10.20408163265306,$la$entropy$ld$lt$age$nuc$ns$Buggy,LR,CFS,0.67,0.23,0.69,0.2883270035452283,0,0.7159090909090908,0.24489795918367346
CodeIgniter,RESAMPLE_25_25,50,1477302769,50,147,50.0,10.20408163265306,$la$entropy$ld$lt$age$nuc$ns$Buggy,RF,CFS,0.67,0.22,0.69,0.2822922861194956,0,0.7234848484848484,0.23129251700680276
CodeIgniter,RESAMPLE_25_25,50,1477302769,50,147,50.0,10.20408163265306,$la$entropy$ld$lt$age$nuc$ns$Buggy,NB,CFS,0.27,0.11,0.31,0.5247337424438577,0,0.5765151515151514,0.17687074829931973
CodeIgniter,RESAMPLE_25_25,50,1477302769,50,147,50.0,10.20408163265306,$la$entropy$ld$lt$age$nuc$ns$Buggy,SVM,CFS,0.67,0.55,0.61,0.4565926122819442,0,0.5568181818181818,0.5306122448979592
CodeIgniter,RESAMPLE_300_25_25,50,1483979523,50,143,50.0,9.79020979020979,$ns$exp$nf$nuc$ndev$Buggy,KNN,CFS,0.86,0.84,0.46,0.6059569542845641,0,0.5060908084163898,0.7762237762237763
CodeIgniter,RESAMPLE_300_25_25,50,1483979523,50,143,50.0,9.79020979020979,$ns$exp$nf$nuc$ndev$Buggy,DT,CFS,0.43,0.5,0.44,0.5387121700745096,0,0.4623477297895903,0.5104895104895105
CodeIgniter,RESAMPLE_300_25_25,50,1483979523,50,143,50.0,9.79020979020979,$ns$exp$nf$nuc$ndev$Buggy,LR,CFS,1.0,0.86,0.45,0.6084407186954013,1,0.5697674418604651,0.7762237762237763
CodeIgniter,RESAMPLE_300_25_25,50,1483979523,50,143,50.0,9.79020979020979,$ns$exp$nf$nuc$ndev$Buggy,RF,CFS,1.0,0.71,0.67,0.5042932082880804,1,0.6434108527131783,0.6433566433566433
CodeIgniter,RESAMPLE_300_25_25,50,1483979523,50,143,50.0,9.79020979020979,$ns$exp$nf$nuc$ndev$Buggy,NB,CFS,0.93,0.77,0.58,0.5450087384668642,1,0.5805647840531561,0.6993006993006993
CodeIgniter,RESAMPLE_300_25_25,50,1483979523,50,143,50.0,9.79020979020979,$ns$exp$nf$nuc$ndev$Buggy,SVM,CFS,1.0,0.86,0.45,0.6084407186954013,1,0.5697674418604651,0.7762237762237763
CodeIgniter,RESAMPLE_25_25,50,1483979523,50,143,50.0,9.79020979020979,$la$lt$entropy$nuc$exp$ld$age$sexp$Buggy,KNN,CFS,0.64,0.64,0.55,0.5155643879682775,1,0.5035991140642303,0.6083916083916084
CodeIgniter,RESAMPLE_25_25,50,1483979523,50,143,50.0,9.79020979020979,$la$lt$entropy$nuc$exp$ld$age$sexp$Buggy,DT,CFS,0.79,0.48,0.72,0.3720981730514275,1,0.6525470653377629,0.4545454545454545
CodeIgniter,RESAMPLE_25_25,50,1483979523,50,143,50.0,9.79020979020979,$la$lt$entropy$nuc$exp$ld$age$sexp$Buggy,LR,CFS,0.71,0.74,0.53,0.5585552118024573,1,0.4889258028792913,0.6923076923076923
CodeIgniter,RESAMPLE_25_25,50,1483979523,50,143,50.0,9.79020979020979,$la$lt$entropy$nuc$exp$ld$age$sexp$Buggy,RF,CFS,0.07,0.21,0.09,0.6730721957758187,2,0.43106312292358795,0.2797202797202797
CodeIgniter,RESAMPLE_25_25,50,1483979523,50,143,50.0,9.79020979020979,$la$lt$entropy$nuc$exp$ld$age$sexp$Buggy,NB,CFS,0.64,0.72,0.51,0.5688986819392783,1,0.4609634551495017,0.6853146853146853
CodeIgniter,RESAMPLE_25_25,50,1483979523,50,143,50.0,9.79020979020979,$la$lt$entropy$nuc$exp$ld$age$sexp$Buggy,SVM,CFS,0.93,0.93,0.27,0.6597100321501673,1,0.4991694352159469,0.8461538461538461
CodeIgniter,RESAMPLE_300_25_25,50,1490032268,50,96,50.0,7.291666666666668,$la$ns$age$nf$exp$Buggy,KNN,CFS,0.43,0.27,0.47,0.4467934105350062,3,0.579454253611557,0.2916666666666667
CodeIgniter,RESAMPLE_300_25_25,50,1490032268,50,96,50.0,7.291666666666668,$la$ns$age$nf$exp$Buggy,DT,CFS,0.57,0.26,0.6,0.3538770734977835,3,0.6565008025682183,0.2708333333333333
CodeIgniter,RESAMPLE_300_25_25,50,1490032268,50,96,50.0,7.291666666666668,$la$ns$age$nf$exp$Buggy,LR,CFS,0.57,0.3,0.59,0.3712864820456097,3,0.6340288924558587,0.3125
CodeIgniter,RESAMPLE_300_25_25,50,1490032268,50,96,50.0,7.291666666666668,$la$ns$age$nf$exp$Buggy,RF,CFS,0.14,0.2,0.17,0.6227350174122842,5,0.4703049759229534,0.25
CodeIgniter,RESAMPLE_300_25_25,50,1490032268,50,96,50.0,7.291666666666668,$la$ns$age$nf$exp$Buggy,NB,CFS,0.86,0.8,0.52,0.573069676180292,6,0.5296950240770466,0.75
CodeIgniter,RESAMPLE_300_25_25,50,1490032268,50,96,50.0,7.291666666666668,$la$ns$age$nf$exp$Buggy,SVM,CFS,1.0,0.66,0.72,0.4687561807865876,6,0.6685393258426966,0.6145833333333334
