projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
wagtail,RESAMPLE_300_25_25,50,1457534171,50,293,50.0,14.334470989761092,$ld$age$ns$exp$entropy$la$lt$Buggy,DT,CFS,0.29,0.27,0.33,0.5391924141200451,0,0.5093910073989755,0.3310580204778157
wagtail,RESAMPLE_300_25_25,50,1457534171,50,293,50.0,14.334470989761092,$ld$age$ns$exp$entropy$la$lt$Buggy,LR,CFS,0.98,0.73,0.64,0.5129991840418806,3,0.6255454372984254,0.6245733788395904
wagtail,RESAMPLE_300_25_25,50,1457534171,50,293,50.0,14.334470989761092,$ld$age$ns$exp$entropy$la$lt$Buggy,RF,CFS,0.71,0.45,0.67,0.3770357911469813,5,0.6320432555492317,0.4266211604095563
wagtail,RESAMPLE_300_25_25,50,1457534171,50,293,50.0,14.334470989761092,$ld$age$ns$exp$entropy$la$lt$Buggy,NB,CFS,0.86,0.81,0.5,0.5835105426392885,3,0.5221969265793966,0.7167235494880546
wagtail,RESAMPLE_300_25_25,50,1457534171,50,293,50.0,14.334470989761092,$ld$age$ns$exp$entropy$la$lt$Buggy,SVM,CFS,0.9,0.74,0.6,0.5255072026607055,3,0.5838550559666097,0.6450511945392492
wagtail,RESAMPLE_25_25,50,1457534171,50,293,50.0,14.334470989761092,$la$lt$exp$nuc$ns$sexp$ld$entropy$age$Buggy,KNN,CFS,0.81,0.62,0.66,0.4569596986724339,8,0.5959969645228609,0.5563139931740614
wagtail,RESAMPLE_25_25,50,1457534171,50,293,50.0,14.334470989761092,$la$lt$exp$nuc$ns$sexp$ld$entropy$age$Buggy,DT,CFS,0.9,0.62,0.71,0.4418220501898144,5,0.6436160121419086,0.5426621160409556
wagtail,RESAMPLE_25_25,50,1457534171,50,293,50.0,14.334470989761092,$la$lt$exp$nuc$ns$sexp$ld$entropy$age$Buggy,LR,CFS,0.83,0.47,0.75,0.35535333663197355,7,0.6796148738379815,0.4300341296928328
wagtail,RESAMPLE_25_25,50,1457534171,50,293,50.0,14.334470989761092,$la$lt$exp$nuc$ns$sexp$ld$entropy$age$Buggy,RF,CFS,0.71,0.37,0.69,0.33084451653549113,3,0.6718838929994309,0.3583617747440273
wagtail,RESAMPLE_25_25,50,1457534171,50,293,50.0,14.334470989761092,$la$lt$exp$nuc$ns$sexp$ld$entropy$age$Buggy,NB,CFS,0.62,0.67,0.53,0.547022269655252,3,0.4728704230696264,0.6313993174061433
wagtail,RESAMPLE_25_25,50,1457534171,50,293,50.0,14.334470989761092,$la$lt$exp$nuc$ns$sexp$ld$entropy$age$Buggy,SVM,CFS,0.67,0.39,0.66,0.3608725168779293,7,0.6401062416998672,0.37883959044368604
wagtail,RESAMPLE_300_25_25,50,1459419019,50,53,50.0,16.9811320754717,$ld$ns$age$nf$la$fix$Buggy,KNN,CFS,1.0,0.82,0.52,0.5785419118799026,1,0.5909090909090908,0.6792452830188679
wagtail,RESAMPLE_300_25_25,50,1459419019,50,53,50.0,16.9811320754717,$ld$ns$age$nf$la$fix$Buggy,DT,CFS,0.89,0.73,0.61,0.5202265366391148,1,0.5808080808080808,0.6226415094339622
wagtail,RESAMPLE_300_25_25,50,1459419019,50,53,50.0,16.9811320754717,$ld$ns$age$nf$la$fix$Buggy,LR,CFS,1.0,0.86,0.45,0.6106831292065638,1,0.5681818181818181,0.7169811320754716
wagtail,RESAMPLE_300_25_25,50,1459419019,50,53,50.0,16.9811320754717,$ld$ns$age$nf$la$fix$Buggy,RF,CFS,1.0,0.93,0.27,0.6588949551965556,1,0.5340909090909092,0.7735849056603774
wagtail,RESAMPLE_300_25_25,50,1459419019,50,53,50.0,16.9811320754717,$ld$ns$age$nf$la$fix$Buggy,NB,CFS,0.33,0.2,0.37,0.4930939501857892,0,0.5643939393939393,0.2830188679245283
wagtail,RESAMPLE_300_25_25,50,1459419019,50,53,50.0,16.9811320754717,$ld$ns$age$nf$la$fix$Buggy,SVM,CFS,0.89,0.59,0.72,0.4251583426979611,1,0.6489898989898989,0.5094339622641509
wagtail,RESAMPLE_25_25,50,1459419019,50,53,50.0,16.9811320754717,$la$exp$ns$lt$ld$entropy$Buggy,KNN,CFS,0.67,0.48,0.63,0.4116432723302169,5,0.5946969696969696,0.4528301886792453
wagtail,RESAMPLE_25_25,50,1459419019,50,53,50.0,16.9811320754717,$la$exp$ns$lt$ld$entropy$Buggy,DT,CFS,0.89,0.55,0.74,0.3936155104727013,0,0.6717171717171717,0.4716981132075472
wagtail,RESAMPLE_25_25,50,1459419019,50,53,50.0,16.9811320754717,$la$exp$ns$lt$ld$entropy$Buggy,LR,CFS,0.89,0.52,0.76,0.3778819132118116,0,0.6830808080808081,0.4528301886792453
wagtail,RESAMPLE_25_25,50,1459419019,50,53,50.0,16.9811320754717,$la$exp$ns$lt$ld$entropy$Buggy,RF,CFS,0.67,0.55,0.61,0.4520131481871605,4,0.5606060606060606,0.5094339622641509
wagtail,RESAMPLE_25_25,50,1459419019,50,53,50.0,16.9811320754717,$la$exp$ns$lt$ld$entropy$Buggy,NB,CFS,0.89,0.89,0.37,0.6316589961680725,1,0.5012626262626263,0.7547169811320755
wagtail,RESAMPLE_25_25,50,1459419019,50,53,50.0,16.9811320754717,$la$exp$ns$lt$ld$entropy$Buggy,SVM,CFS,0.89,0.64,0.69,0.4567846082664652,0,0.6262626262626263,0.5471698113207547
wagtail,RESAMPLE_300_25_25,50,1462883968,50,141,50.0,14.893617021276595,$ld$ns$exp$nf$lt$la$Buggy,KNN,CFS,0.38,0.41,0.41,0.5243834788395021,2,0.4863095238095238,0.4397163120567376
wagtail,RESAMPLE_300_25_25,50,1462883968,50,141,50.0,14.893617021276595,$ld$ns$exp$nf$lt$la$Buggy,DT,CFS,0.95,0.88,0.4,0.6196339942644146,8,0.5386904761904762,0.75177304964539
wagtail,RESAMPLE_300_25_25,50,1462883968,50,141,50.0,14.893617021276595,$ld$ns$exp$nf$lt$la$Buggy,LR,CFS,0.57,0.38,0.58,0.4065820420482191,2,0.594047619047619,0.3900709219858156
wagtail,RESAMPLE_300_25_25,50,1462883968,50,141,50.0,14.893617021276595,$ld$ns$exp$nf$lt$la$Buggy,RF,CFS,0.95,0.94,0.24,0.6667097137462661,9,0.5053571428571428,0.8085106382978723
wagtail,RESAMPLE_300_25_25,50,1462883968,50,141,50.0,14.893617021276595,$ld$ns$exp$nf$lt$la$Buggy,NB,CFS,0.48,0.82,0.36,0.6910142607911792,22,0.3255952380952381,0.7801418439716312
wagtail,RESAMPLE_300_25_25,50,1462883968,50,141,50.0,14.893617021276595,$ld$ns$exp$nf$lt$la$Buggy,SVM,CFS,0.48,0.52,0.48,0.5244050997242304,1,0.4755952380952381,0.524822695035461
wagtail,RESAMPLE_25_25,50,1462883968,50,141,50.0,14.893617021276595,$ld$ns$lt$exp$nf$la$sexp$entropy$Buggy,KNN,CFS,0.86,0.63,0.68,0.4590856534332222,6,0.6119047619047621,0.5602836879432624
wagtail,RESAMPLE_25_25,50,1462883968,50,141,50.0,14.893617021276595,$ld$ns$lt$exp$nf$la$sexp$entropy$Buggy,DT,CFS,0.67,0.56,0.61,0.4598082329744772,7,0.5541666666666667,0.524822695035461
wagtail,RESAMPLE_25_25,50,1462883968,50,141,50.0,14.893617021276595,$ld$ns$lt$exp$nf$la$sexp$entropy$Buggy,LR,CFS,0.76,0.54,0.67,0.4183850619832201,4,0.6101190476190476,0.4964539007092199
wagtail,RESAMPLE_25_25,50,1462883968,50,141,50.0,14.893617021276595,$ld$ns$lt$exp$nf$la$sexp$entropy$Buggy,RF,CFS,0.81,0.44,0.74,0.34011073460181057,3,0.6839285714285714,0.40425531914893614
wagtail,RESAMPLE_25_25,50,1462883968,50,141,50.0,14.893617021276595,$ld$ns$lt$exp$nf$la$sexp$entropy$Buggy,NB,CFS,0.05,0.08,0.06,0.6755199769281622,1,0.4863095238095239,0.20567375886524825
wagtail,RESAMPLE_25_25,50,1462883968,50,141,50.0,14.893617021276595,$ld$ns$lt$exp$nf$la$sexp$entropy$Buggy,SVM,CFS,0.81,0.56,0.69,0.4171434347136683,5,0.6255952380952381,0.5035460992907801
wagtail,RESAMPLE_300_25_25,50,1465325900,50,27,50.0,29.62962962962963,$age$ns$la$nuc$lt$ld$entropy$Buggy,KNN,CFS,1.0,1.0,0.0,0.7071067811865475,6,0.5,0.7037037037037037
wagtail,RESAMPLE_300_25_25,50,1465325900,50,27,50.0,29.62962962962963,$age$ns$la$nuc$lt$ld$entropy$Buggy,DT,CFS,0.75,0.74,0.54,0.550198277027765,5,0.506578947368421,0.5925925925925926
wagtail,RESAMPLE_300_25_25,50,1465325900,50,27,50.0,29.62962962962963,$age$ns$la$nuc$lt$ld$entropy$Buggy,LR,CFS,0.75,0.84,0.43,0.6211446185222194,4,0.4539473684210527,0.6666666666666666
wagtail,RESAMPLE_300_25_25,50,1465325900,50,27,50.0,29.62962962962963,$age$ns$la$nuc$lt$ld$entropy$Buggy,RF,CFS,1.0,0.89,0.38,0.6326744884300688,4,0.5526315789473684,0.6296296296296297
wagtail,RESAMPLE_300_25_25,50,1465325900,50,27,50.0,29.62962962962963,$age$ns$la$nuc$lt$ld$entropy$Buggy,NB,CFS,0.38,0.68,0.37,0.6552743869255571,3,0.34539473684210525,0.6666666666666666
wagtail,RESAMPLE_300_25_25,50,1465325900,50,27,50.0,29.62962962962963,$age$ns$la$nuc$lt$ld$entropy$Buggy,SVM,CFS,1.0,0.89,0.38,0.6326744884300688,5,0.5526315789473684,0.6296296296296297
wagtail,RESAMPLE_25_25,50,1465325900,50,27,50.0,29.62962962962963,$la$ns$lt$exp$nuc$sexp$entropy$ld$age$Buggy,KNN,CFS,0.88,0.37,0.82,0.2750991385138825,2,0.7532894736842105,0.2962962962962963
wagtail,RESAMPLE_25_25,50,1465325900,50,27,50.0,29.62962962962963,$la$ns$lt$exp$nuc$sexp$entropy$ld$age$Buggy,DT,CFS,0.75,0.16,0.77,0.20908221818514086,0,0.7960526315789473,0.1851851851851852
wagtail,RESAMPLE_25_25,50,1465325900,50,27,50.0,29.62962962962963,$la$ns$lt$exp$nuc$sexp$entropy$ld$age$Buggy,LR,CFS,0.5,0.16,0.54,0.3707632316738255,1,0.6710526315789473,0.25925925925925924
wagtail,RESAMPLE_25_25,50,1465325900,50,27,50.0,29.62962962962963,$la$ns$lt$exp$nuc$sexp$entropy$ld$age$Buggy,RF,CFS,0.62,0.21,0.65,0.30409400655051483,3,0.7072368421052632,0.25925925925925924
wagtail,RESAMPLE_25_25,50,1465325900,50,27,50.0,29.62962962962963,$la$ns$lt$exp$nuc$sexp$entropy$ld$age$Buggy,NB,CFS,0.0,0.05,0.0,0.7080854761617742,1,0.4736842105263158,0.3333333333333333
wagtail,RESAMPLE_25_25,50,1465325900,50,27,50.0,29.62962962962963,$la$ns$lt$exp$nuc$sexp$entropy$ld$age$Buggy,SVM,CFS,0.88,0.37,0.82,0.2750991385138825,2,0.7532894736842105,0.2962962962962963
wagtail,RESAMPLE_300_25_25,50,1468869133,50,104,50.0,13.461538461538463,$age$ns$la$entropy$lt$nf$Buggy,KNN,CFS,0.79,0.62,0.65,0.4653379745808949,4,0.5817460317460317,0.5673076923076923
wagtail,RESAMPLE_300_25_25,50,1468869133,50,104,50.0,13.461538461538463,$age$ns$la$entropy$lt$nf$Buggy,DT,CFS,0.93,0.74,0.61,0.5288192373961654,6,0.5920634920634921,0.6538461538461539
wagtail,RESAMPLE_300_25_25,50,1468869133,50,104,50.0,13.461538461538463,$age$ns$la$entropy$lt$nf$Buggy,LR,CFS,0.79,0.61,0.66,0.4579165630714812,4,0.5873015873015872,0.5576923076923077
wagtail,RESAMPLE_300_25_25,50,1468869133,50,104,50.0,13.461538461538463,$age$ns$la$entropy$lt$nf$Buggy,RF,CFS,0.86,0.54,0.73,0.3980125100745741,3,0.6563492063492063,0.4903846153846154
wagtail,RESAMPLE_300_25_25,50,1468869133,50,104,50.0,13.461538461538463,$age$ns$la$entropy$lt$nf$Buggy,NB,CFS,0.79,0.77,0.53,0.5628925941619398,6,0.5095238095238095,0.6923076923076923
wagtail,RESAMPLE_300_25_25,50,1468869133,50,104,50.0,13.461538461538463,$age$ns$la$entropy$lt$nf$Buggy,SVM,CFS,0.79,0.59,0.67,0.44311877121361537,4,0.5984126984126984,0.5384615384615384
wagtail,RESAMPLE_25_25,50,1468869133,50,104,50.0,13.461538461538463,$la$ns$sexp$entropy$exp$ld$Buggy,KNN,CFS,0.79,0.59,0.67,0.44311877121361537,1,0.5984126984126984,0.5384615384615384
wagtail,RESAMPLE_25_25,50,1468869133,50,104,50.0,13.461538461538463,$la$ns$sexp$entropy$exp$ld$Buggy,DT,CFS,0.57,0.24,0.6,0.3488743010079047,3,0.6634920634920635,0.2692307692307692
wagtail,RESAMPLE_25_25,50,1468869133,50,104,50.0,13.461538461538463,$la$ns$sexp$entropy$exp$ld$Buggy,LR,CFS,0.71,0.46,0.67,0.3802390808811972,4,0.6293650793650795,0.4326923076923077
wagtail,RESAMPLE_25_25,50,1468869133,50,104,50.0,13.461538461538463,$la$ns$sexp$entropy$exp$ld$Buggy,RF,CFS,0.57,0.31,0.59,0.3744753615690525,1,0.6301587301587301,0.3269230769230769
wagtail,RESAMPLE_25_25,50,1468869133,50,104,50.0,13.461538461538463,$la$ns$sexp$entropy$exp$ld$Buggy,NB,CFS,0.57,0.41,0.57,0.4199320272774913,2,0.5801587301587302,0.4134615384615384
wagtail,RESAMPLE_25_25,50,1468869133,50,104,50.0,13.461538461538463,$la$ns$sexp$entropy$exp$ld$Buggy,SVM,CFS,0.79,0.49,0.71,0.377445832554786,4,0.6484126984126983,0.4519230769230769
wagtail,RESAMPLE_300_25_25,50,1470063721,50,55,50.0,18.181818181818183,$age$ns$exp$la$ld$nuc$Buggy,KNN,CFS,0.5,0.58,0.48,0.5402902740628537,9,0.4611111111111112,0.5636363636363636
wagtail,RESAMPLE_300_25_25,50,1470063721,50,55,50.0,18.181818181818183,$age$ns$exp$la$ld$nuc$Buggy,DT,CFS,0.3,0.29,0.34,0.535470256000955,4,0.5055555555555555,0.3636363636363637
wagtail,RESAMPLE_300_25_25,50,1470063721,50,55,50.0,18.181818181818183,$age$ns$exp$la$ld$nuc$Buggy,LR,CFS,0.9,0.58,0.73,0.4146246257121175,9,0.6611111111111112,0.4909090909090909
wagtail,RESAMPLE_300_25_25,50,1470063721,50,55,50.0,18.181818181818183,$age$ns$exp$la$ld$nuc$Buggy,RF,CFS,0.6,0.56,0.56,0.4840671313509325,9,0.5222222222222223,0.5272727272727272
wagtail,RESAMPLE_300_25_25,50,1470063721,50,55,50.0,18.181818181818183,$age$ns$exp$la$ld$nuc$Buggy,NB,CFS,0.8,0.76,0.55,0.5526591162420394,7,0.5222222222222223,0.6545454545454545
wagtail,RESAMPLE_300_25_25,50,1470063721,50,55,50.0,18.181818181818183,$age$ns$exp$la$ld$nuc$Buggy,SVM,CFS,0.4,0.44,0.42,0.5279824164674097,7,0.4777777777777778,0.4727272727272727
wagtail,RESAMPLE_25_25,50,1470063721,50,55,50.0,18.181818181818183,$lt$sexp$ns$la$nuc$exp$fix$age$ld$entropy$ndev$Buggy,KNN,CFS,0.8,0.67,0.62,0.4921607686744466,12,0.5666666666666667,0.5818181818181818
wagtail,RESAMPLE_25_25,50,1470063721,50,55,50.0,18.181818181818183,$lt$sexp$ns$la$nuc$exp$fix$age$ld$entropy$ndev$Buggy,DT,CFS,0.6,0.4,0.6,0.4,5,0.6,0.4
wagtail,RESAMPLE_25_25,50,1470063721,50,55,50.0,18.181818181818183,$lt$sexp$ns$la$nuc$exp$fix$age$ld$entropy$ndev$Buggy,LR,CFS,0.7,0.42,0.67,0.36624554941887794,8,0.6388888888888888,0.4
wagtail,RESAMPLE_25_25,50,1470063721,50,55,50.0,18.181818181818183,$lt$sexp$ns$la$nuc$exp$fix$age$ld$entropy$ndev$Buggy,RF,CFS,0.6,0.33,0.61,0.3681787005729087,5,0.6333333333333334,0.34545454545454546
wagtail,RESAMPLE_25_25,50,1470063721,50,55,50.0,18.181818181818183,$lt$sexp$ns$la$nuc$exp$fix$age$ld$entropy$ndev$Buggy,NB,CFS,0.8,0.56,0.69,0.4175176495123541,6,0.6222222222222222,0.4909090909090909
wagtail,RESAMPLE_25_25,50,1470063721,50,55,50.0,18.181818181818183,$lt$sexp$ns$la$nuc$exp$fix$age$ld$entropy$ndev$Buggy,SVM,CFS,0.8,0.38,0.76,0.3022549001941209,7,0.7111111111111111,0.34545454545454546
wagtail,RESAMPLE_300_25_25,50,1472210914,50,30,50.0,20.0,$ns$ld$ndev$entropy$lt$Buggy,KNN,CFS,0.67,0.42,0.65,0.37730771408905894,5,0.6249999999999999,0.4
wagtail,RESAMPLE_300_25_25,50,1472210914,50,30,50.0,20.0,$ns$ld$ndev$entropy$lt$Buggy,DT,CFS,0.67,0.25,0.68,0.2946278254943948,1,0.7083333333333334,0.26666666666666666
wagtail,RESAMPLE_300_25_25,50,1472210914,50,30,50.0,20.0,$ns$ld$ndev$entropy$lt$Buggy,LR,CFS,1.0,0.92,0.3,0.6481812160876685,4,0.5416666666666667,0.7333333333333333
wagtail,RESAMPLE_300_25_25,50,1472210914,50,30,50.0,20.0,$ns$ld$ndev$entropy$lt$Buggy,RF,CFS,0.67,0.67,0.56,0.5270462766947298,5,0.5,0.6
wagtail,RESAMPLE_300_25_25,50,1472210914,50,30,50.0,20.0,$ns$ld$ndev$entropy$lt$Buggy,NB,CFS,0.5,0.38,0.52,0.44194173824159216,2,0.5625,0.4
wagtail,RESAMPLE_300_25_25,50,1472210914,50,30,50.0,20.0,$ns$ld$ndev$entropy$lt$Buggy,SVM,CFS,0.67,0.54,0.61,0.44972985718589376,7,0.5625,0.5
wagtail,RESAMPLE_25_25,50,1472210914,50,30,50.0,20.0,$ld$lt$la$ns$exp$nuc$sexp$age$entropy$ndev$Buggy,KNN,CFS,1.0,0.5,0.83,0.3535533905932737,1,0.75,0.4
wagtail,RESAMPLE_25_25,50,1472210914,50,30,50.0,20.0,$ld$lt$la$ns$exp$nuc$sexp$age$entropy$ndev$Buggy,DT,CFS,0.83,0.42,0.76,0.31732387941099616,2,0.7083333333333334,0.36666666666666653
wagtail,RESAMPLE_25_25,50,1472210914,50,30,50.0,20.0,$ld$lt$la$ns$exp$nuc$sexp$age$entropy$ndev$Buggy,LR,CFS,0.67,0.46,0.64,0.4007371679514864,5,0.6041666666666666,0.43333333333333335
wagtail,RESAMPLE_25_25,50,1472210914,50,30,50.0,20.0,$ld$lt$la$ns$exp$nuc$sexp$age$entropy$ndev$Buggy,RF,CFS,0.83,0.25,0.81,0.21245914639969926,1,0.7916666666666666,0.2333333333333333
wagtail,RESAMPLE_25_25,50,1472210914,50,30,50.0,20.0,$ld$lt$la$ns$exp$nuc$sexp$age$entropy$ndev$Buggy,NB,CFS,0.67,0.54,0.61,0.44972985718589376,1,0.5625,0.5
wagtail,RESAMPLE_25_25,50,1472210914,50,30,50.0,20.0,$ld$lt$la$ns$exp$nuc$sexp$age$entropy$ndev$Buggy,SVM,CFS,0.83,0.33,0.79,0.2635231383473649,1,0.7500000000000002,0.3
wagtail,RESAMPLE_300_25_25,50,1475231952,50,74,50.0,12.162162162162161,$la$age$nf$exp$nuc$ns$ld$sexp$lt$entropy$Buggy,KNN,CFS,0.78,0.54,0.68,0.4119001969238116,4,0.6196581196581197,0.5
wagtail,RESAMPLE_300_25_25,50,1475231952,50,74,50.0,12.162162162162161,$la$age$nf$exp$nuc$ns$ld$sexp$lt$entropy$Buggy,DT,CFS,0.33,0.09,0.38,0.4759018567433921,0,0.6205128205128205,0.16216216216216214
wagtail,RESAMPLE_300_25_25,50,1475231952,50,74,50.0,12.162162162162161,$la$age$nf$exp$nuc$ns$ld$sexp$lt$entropy$Buggy,LR,CFS,0.78,0.54,0.68,0.4119001969238116,4,0.6196581196581197,0.5
wagtail,RESAMPLE_300_25_25,50,1475231952,50,74,50.0,12.162162162162161,$la$age$nf$exp$nuc$ns$ld$sexp$lt$entropy$Buggy,RF,CFS,0.78,0.45,0.72,0.3524457195705833,4,0.6658119658119659,0.4189189189189189
wagtail,RESAMPLE_300_25_25,50,1475231952,50,74,50.0,12.162162162162161,$la$age$nf$exp$nuc$ns$ld$sexp$lt$entropy$Buggy,NB,CFS,0.56,0.69,0.48,0.5817305239653207,5,0.4316239316239317,0.6621621621621622
wagtail,RESAMPLE_300_25_25,50,1475231952,50,74,50.0,12.162162162162161,$la$age$nf$exp$nuc$ns$ld$sexp$lt$entropy$Buggy,SVM,CFS,0.67,0.42,0.65,0.37660024549204413,4,0.6256410256410255,0.40540540540540543
wagtail,RESAMPLE_25_25,50,1475231952,50,74,50.0,12.162162162162161,$sexp$ns$la$fix$exp$lt$Buggy,KNN,CFS,0.33,0.66,0.33,0.6641075140890663,4,0.3358974358974359,0.6621621621621622
wagtail,RESAMPLE_25_25,50,1475231952,50,74,50.0,12.162162162162161,$sexp$ns$la$fix$exp$lt$Buggy,DT,CFS,0.44,0.51,0.45,0.5321623129265087,2,0.4683760683760684,0.5135135135135135
wagtail,RESAMPLE_25_25,50,1475231952,50,74,50.0,12.162162162162161,$sexp$ns$la$fix$exp$lt$Buggy,LR,CFS,0.44,0.65,0.42,0.6025598593534298,4,0.3991452991452991,0.6351351351351351
wagtail,RESAMPLE_25_25,50,1475231952,50,74,50.0,12.162162162162161,$sexp$ns$la$fix$exp$lt$Buggy,RF,CFS,0.33,0.54,0.35,0.6059642204152038,4,0.3974358974358975,0.5540540540540541
wagtail,RESAMPLE_25_25,50,1475231952,50,74,50.0,12.162162162162161,$sexp$ns$la$fix$exp$lt$Buggy,NB,CFS,0.67,0.69,0.54,0.5433235923183869,4,0.4871794871794871,0.6486486486486487
wagtail,RESAMPLE_25_25,50,1475231952,50,74,50.0,12.162162162162161,$sexp$ns$la$fix$exp$lt$Buggy,SVM,CFS,0.44,0.68,0.41,0.6192200042713607,5,0.3837606837606837,0.6621621621621622
wagtail,RESAMPLE_300_25_25,50,1481064743,50,133,50.0,11.278195488721805,$la$ns$age$sexp$fix$Buggy,KNN,CFS,0.6,0.43,0.59,0.4164131182977924,21,0.5838983050847458,0.42857142857142855
wagtail,RESAMPLE_300_25_25,50,1481064743,50,133,50.0,11.278195488721805,$la$ns$age$sexp$fix$Buggy,DT,CFS,0.67,0.59,0.59,0.4811556305886261,4,0.5367231638418078,0.5639097744360902
wagtail,RESAMPLE_300_25_25,50,1481064743,50,133,50.0,11.278195488721805,$la$ns$age$sexp$fix$Buggy,LR,CFS,0.8,0.48,0.72,0.3696877880249304,5,0.6584745762711864,0.4511278195488722
wagtail,RESAMPLE_300_25_25,50,1481064743,50,133,50.0,11.278195488721805,$la$ns$age$sexp$fix$Buggy,RF,CFS,0.73,0.51,0.66,0.4059910749174627,5,0.6124293785310735,0.481203007518797
wagtail,RESAMPLE_300_25_25,50,1481064743,50,133,50.0,11.278195488721805,$la$ns$age$sexp$fix$Buggy,NB,CFS,0.33,0.26,0.37,0.5066862777619553,8,0.5353107344632768,0.3082706766917293
wagtail,RESAMPLE_300_25_25,50,1481064743,50,133,50.0,11.278195488721805,$la$ns$age$sexp$fix$Buggy,SVM,CFS,0.93,0.64,0.71,0.45785793160909793,5,0.644632768361582,0.5789473684210527
wagtail,RESAMPLE_25_25,50,1481064743,50,133,50.0,11.278195488721805,$sexp$la$lt$entropy$exp$ns$Buggy,KNN,CFS,0.8,0.69,0.61,0.5113253419163158,4,0.5525423728813559,0.6390977443609023
wagtail,RESAMPLE_25_25,50,1481064743,50,133,50.0,11.278195488721805,$sexp$la$lt$entropy$exp$ns$Buggy,DT,CFS,0.6,0.44,0.59,0.4208307675346033,2,0.5796610169491526,0.43609022556390975
wagtail,RESAMPLE_25_25,50,1481064743,50,133,50.0,11.278195488721805,$sexp$la$lt$entropy$exp$ns$Buggy,LR,CFS,0.73,0.53,0.66,0.42199437868499823,5,0.5997175141242937,0.5037593984962406
wagtail,RESAMPLE_25_25,50,1481064743,50,133,50.0,11.278195488721805,$sexp$la$lt$entropy$exp$ns$Buggy,RF,CFS,0.67,0.45,0.64,0.3955054471376685,2,0.6087570621468926,0.43609022556390975
wagtail,RESAMPLE_25_25,50,1481064743,50,133,50.0,11.278195488721805,$sexp$la$lt$entropy$exp$ns$Buggy,NB,CFS,0.8,0.84,0.44,0.6098739868240436,7,0.4805084745762712,0.7669172932330827
wagtail,RESAMPLE_25_25,50,1481064743,50,133,50.0,11.278195488721805,$sexp$la$lt$entropy$exp$ns$Buggy,SVM,CFS,0.8,0.69,0.61,0.5113253419163158,6,0.5525423728813559,0.6390977443609023
wagtail,RESAMPLE_300_25_25,50,1486385812,50,51,50.0,11.764705882352944,$ld$ns$sexp$ndev$la$age$nuc$Buggy,KNN,CFS,0.67,0.58,0.6,0.4716663394842472,7,0.5444444444444444,0.5490196078431373
wagtail,RESAMPLE_300_25_25,50,1486385812,50,51,50.0,11.764705882352944,$ld$ns$sexp$ndev$la$age$nuc$Buggy,DT,CFS,0.0,0.42,0.0,0.7675518239631353,19,0.2888888888888889,0.4901960784313725
wagtail,RESAMPLE_300_25_25,50,1486385812,50,51,50.0,11.764705882352944,$ld$ns$sexp$ndev$la$age$nuc$Buggy,LR,CFS,0.83,0.36,0.78,0.27766664443555106,4,0.7388888888888888,0.3333333333333333
wagtail,RESAMPLE_300_25_25,50,1486385812,50,51,50.0,11.764705882352944,$ld$ns$sexp$ndev$la$age$nuc$Buggy,RF,CFS,0.5,0.56,0.49,0.5285082664011235,15,0.4722222222222222,0.5490196078431373
wagtail,RESAMPLE_300_25_25,50,1486385812,50,51,50.0,11.764705882352944,$ld$ns$sexp$ndev$la$age$nuc$Buggy,NB,CFS,0.5,0.42,0.51,0.4627480982879733,5,0.5388888888888889,0.4313725490196079
wagtail,RESAMPLE_300_25_25,50,1486385812,50,51,50.0,11.764705882352944,$ld$ns$sexp$ndev$la$age$nuc$Buggy,SVM,CFS,0.83,0.47,0.75,0.3503966006938106,7,0.6833333333333333,0.4313725490196079
wagtail,RESAMPLE_25_25,50,1486385812,50,51,50.0,11.764705882352944,$lt$age$la$entropy$sexp$ns$exp$ld$nf$Buggy,KNN,CFS,0.5,0.33,0.53,0.4249182927993987,6,0.5833333333333334,0.35294117647058826
wagtail,RESAMPLE_25_25,50,1486385812,50,51,50.0,11.764705882352944,$lt$age$la$entropy$sexp$ns$exp$ld$nf$Buggy,DT,CFS,0.83,0.22,0.82,0.1964185503295965,4,0.8055555555555556,0.21568627450980396
wagtail,RESAMPLE_25_25,50,1486385812,50,51,50.0,11.764705882352944,$lt$age$la$entropy$sexp$ns$exp$ld$nf$Buggy,LR,CFS,1.0,0.36,0.9,0.2514157444218836,5,0.8222222222222222,0.3137254901960784
wagtail,RESAMPLE_25_25,50,1486385812,50,51,50.0,11.764705882352944,$lt$age$la$entropy$sexp$ns$exp$ld$nf$Buggy,RF,CFS,0.67,0.18,0.7,0.2671292284482513,3,0.7444444444444444,0.19607843137254904
wagtail,RESAMPLE_25_25,50,1486385812,50,51,50.0,11.764705882352944,$lt$age$la$entropy$sexp$ns$exp$ld$nf$Buggy,NB,CFS,0.67,0.6,0.59,0.4853406592853679,7,0.5333333333333333,0.5686274509803921
wagtail,RESAMPLE_25_25,50,1486385812,50,51,50.0,11.764705882352944,$lt$age$la$entropy$sexp$ns$exp$ld$nf$Buggy,SVM,CFS,0.67,0.18,0.7,0.2671292284482513,4,0.7444444444444444,0.19607843137254904
