projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
ionic,RESAMPLE_25_25,50,1545235449,50,23,50.0,26.08695652173913,$ld$ns$entropy$sexp$age$nuc$la$Buggy,LR,CFS,1.0,0.53,0.82,0.3743506488634663,1,0.7352941176470589,0.39130434782608703
ionic,RESAMPLE_25_25,50,1545235449,50,23,50.0,26.08695652173913,$ld$ns$entropy$sexp$age$nuc$la$Buggy,RF,CFS,1.0,1.0,0.0,0.7071067811865475,4,0.5,0.7391304347826086
ionic,RESAMPLE_25_25,50,1545235449,50,23,50.0,26.08695652173913,$ld$ns$entropy$sexp$age$nuc$la$Buggy,NB,CFS,1.0,0.47,0.85,0.3327561323230812,0,0.7647058823529411,0.3478260869565217
ionic,RESAMPLE_25_25,50,1545235449,50,23,50.0,26.08695652173913,$ld$ns$entropy$sexp$age$nuc$la$Buggy,SVM,CFS,1.0,0.47,0.85,0.3327561323230812,1,0.7647058823529411,0.3478260869565217
ionic,RESAMPLE_300_25_25,50,1547052840,50,36,50.0,41.66666666666666,$la$entropy$lt$nuc$fix$age$exp$sexp$ns$ld$ndev$Buggy,KNN,CFS,0.8,0.24,0.79,0.21987421677362276,0,0.7809523809523811,0.2222222222222222
ionic,RESAMPLE_300_25_25,50,1547052840,50,36,50.0,41.66666666666666,$la$entropy$lt$nuc$fix$age$exp$sexp$ns$ld$ndev$Buggy,DT,CFS,0.47,0.05,0.52,0.3786238358454137,0,0.7095238095238096,0.25
ionic,RESAMPLE_300_25_25,50,1547052840,50,36,50.0,41.66666666666666,$la$entropy$lt$nuc$fix$age$exp$sexp$ns$ld$ndev$Buggy,LR,CFS,1.0,0.71,0.67,0.5050762722761053,2,0.6428571428571428,0.4166666666666667
ionic,RESAMPLE_300_25_25,50,1547052840,50,36,50.0,41.66666666666666,$la$entropy$lt$nuc$fix$age$exp$sexp$ns$ld$ndev$Buggy,RF,CFS,0.2,0.1,0.24,0.5696798639519307,1,0.5523809523809523,0.3888888888888889
ionic,RESAMPLE_300_25_25,50,1547052840,50,36,50.0,41.66666666666666,$la$entropy$lt$nuc$fix$age$exp$sexp$ns$ld$ndev$Buggy,NB,CFS,0.47,0.57,0.46,0.5527092620398822,1,0.4476190476190477,0.5555555555555556
ionic,RESAMPLE_300_25_25,50,1547052840,50,36,50.0,41.66666666666666,$la$entropy$lt$nuc$fix$age$exp$sexp$ns$ld$ndev$Buggy,SVM,CFS,0.67,0.24,0.69,0.28965535858562946,0,0.7142857142857142,0.2777777777777778
ionic,RESAMPLE_25_25,50,1547052840,50,36,50.0,41.66666666666666,$sexp$exp$nuc$ndev$ns$la$entropy$ld$lt$age$Buggy,KNN,CFS,0.67,0.29,0.68,0.31043820977155473,3,0.6904761904761905,0.3055555555555556
ionic,RESAMPLE_25_25,50,1547052840,50,36,50.0,41.66666666666666,$sexp$exp$nuc$ndev$ns$la$entropy$ld$lt$age$Buggy,DT,CFS,0.8,0.43,0.74,0.3344199974491321,2,0.6857142857142857,0.3333333333333333
ionic,RESAMPLE_25_25,50,1547052840,50,36,50.0,41.66666666666666,$sexp$exp$nuc$ndev$ns$la$entropy$ld$lt$age$Buggy,LR,CFS,0.73,0.29,0.73,0.2763546310199411,3,0.7238095238095238,0.2777777777777778
ionic,RESAMPLE_25_25,50,1547052840,50,36,50.0,41.66666666666666,$sexp$exp$nuc$ndev$ns$la$entropy$ld$lt$age$Buggy,RF,CFS,0.87,0.52,0.75,0.3822003368727832,1,0.6714285714285715,0.3611111111111111
ionic,RESAMPLE_25_25,50,1547052840,50,36,50.0,41.66666666666666,$sexp$exp$nuc$ndev$ns$la$entropy$ld$lt$age$Buggy,NB,CFS,0.8,0.38,0.76,0.30424062561834825,3,0.7095238095238096,0.3055555555555556
ionic,RESAMPLE_25_25,50,1547052840,50,36,50.0,41.66666666666666,$sexp$exp$nuc$ndev$ns$la$entropy$ld$lt$age$Buggy,SVM,CFS,0.67,0.24,0.69,0.28965535858562946,3,0.7142857142857142,0.2777777777777778
ionic,RESAMPLE_300_25_25,50,1547655631,50,33,50.0,27.272727272727273,$nuc$ns$exp$lt$age$entropy$la$Buggy,KNN,CFS,0.22,0.17,0.26,0.5624571314254607,0,0.5277777777777778,0.3333333333333333
ionic,RESAMPLE_300_25_25,50,1547655631,50,33,50.0,27.272727272727273,$nuc$ns$exp$lt$age$entropy$la$Buggy,DT,CFS,0.56,0.5,0.55,0.4730385101646222,2,0.5277777777777778,0.4848484848484849
ionic,RESAMPLE_300_25_25,50,1547655631,50,33,50.0,27.272727272727273,$nuc$ns$exp$lt$age$entropy$la$Buggy,LR,CFS,0.33,0.25,0.37,0.5034602488997738,0,0.5416666666666666,0.3636363636363637
ionic,RESAMPLE_300_25_25,50,1547655631,50,33,50.0,27.272727272727273,$nuc$ns$exp$lt$age$entropy$la$Buggy,RF,CFS,0.22,0.12,0.26,0.5570292952820965,1,0.5486111111111112,0.30303030303030304
ionic,RESAMPLE_300_25_25,50,1547655631,50,33,50.0,27.272727272727273,$nuc$ns$exp$lt$age$entropy$la$Buggy,NB,CFS,0.33,0.29,0.37,0.5145453764678529,2,0.5208333333333333,0.3939393939393939
ionic,RESAMPLE_300_25_25,50,1547655631,50,33,50.0,27.272727272727273,$nuc$ns$exp$lt$age$entropy$la$Buggy,SVM,CFS,0.0,0.08,0.0,0.7095577652469333,2,0.4583333333333333,0.3333333333333333
ionic,RESAMPLE_25_25,50,1547655631,50,33,50.0,27.272727272727273,$sexp$age$la$ns$lt$exp$entropy$ld$Buggy,KNN,CFS,0.67,0.75,0.5,0.5803495115493383,8,0.4583333333333333,0.6363636363636364
ionic,RESAMPLE_25_25,50,1547655631,50,33,50.0,27.272727272727273,$sexp$age$la$ns$lt$exp$entropy$ld$Buggy,DT,CFS,1.0,0.79,0.57,0.5597928684393499,4,0.6041666666666667,0.5757575757575758
ionic,RESAMPLE_25_25,50,1547655631,50,33,50.0,27.272727272727273,$sexp$age$la$ns$lt$exp$entropy$ld$Buggy,LR,CFS,0.67,0.38,0.66,0.3547788826234667,1,0.6458333333333333,0.3636363636363637
ionic,RESAMPLE_25_25,50,1547655631,50,33,50.0,27.272727272727273,$sexp$age$la$ns$lt$exp$entropy$ld$Buggy,RF,CFS,0.22,0.17,0.26,0.5624571314254607,2,0.5277777777777778,0.3333333333333333
ionic,RESAMPLE_25_25,50,1547655631,50,33,50.0,27.272727272727273,$sexp$age$la$ns$lt$exp$entropy$ld$Buggy,NB,CFS,1.0,0.5,0.83,0.3535533905932737,2,0.75,0.3636363636363637
ionic,RESAMPLE_25_25,50,1547655631,50,33,50.0,27.272727272727273,$sexp$age$la$ns$lt$exp$entropy$ld$Buggy,SVM,CFS,1.0,0.54,0.81,0.3830161731427132,3,0.7291666666666667,0.3939393939393939
ionic,RESAMPLE_300_25_25,50,1548189743,50,31,50.0,48.387096774193544,$ns$la$lt$entropy$age$exp$Buggy,KNN,CFS,0.4,0.12,0.45,0.4333733955839929,0,0.6375,0.3548387096774194
ionic,RESAMPLE_300_25_25,50,1548189743,50,31,50.0,48.387096774193544,$ns$la$lt$entropy$age$exp$Buggy,DT,CFS,0.8,0.62,0.66,0.4640177798317646,1,0.5875,0.41935483870967744
ionic,RESAMPLE_300_25_25,50,1548189743,50,31,50.0,48.387096774193544,$ns$la$lt$entropy$age$exp$Buggy,LR,CFS,0.87,0.5,0.76,0.3659083066683358,1,0.6833333333333333,0.3225806451612903
ionic,RESAMPLE_300_25_25,50,1548189743,50,31,50.0,48.387096774193544,$ns$la$lt$entropy$age$exp$Buggy,RF,CFS,0.73,0.56,0.64,0.4401802818795448,0,0.5854166666666667,0.41935483870967744
ionic,RESAMPLE_300_25_25,50,1548189743,50,31,50.0,48.387096774193544,$ns$la$lt$entropy$age$exp$Buggy,NB,CFS,0.73,0.31,0.72,0.2904886926466425,1,0.7104166666666667,0.2903225806451613
ionic,RESAMPLE_300_25_25,50,1548189743,50,31,50.0,48.387096774193544,$ns$la$lt$entropy$age$exp$Buggy,SVM,CFS,0.27,0.12,0.31,0.5260241333711686,0,0.5708333333333334,0.41935483870967744
ionic,RESAMPLE_25_25,50,1548189743,50,31,50.0,48.387096774193544,$la$entropy$ld$age$exp$sexp$ns$Buggy,KNN,CFS,0.93,0.19,0.9,0.14071370658973567,1,0.8729166666666667,0.12903225806451613
ionic,RESAMPLE_25_25,50,1548189743,50,31,50.0,48.387096774193544,$la$entropy$ld$age$exp$sexp$ns$Buggy,DT,CFS,0.2,0.19,0.24,0.581014737334605,1,0.50625,0.4838709677419355
ionic,RESAMPLE_25_25,50,1548189743,50,31,50.0,48.387096774193544,$la$entropy$ld$age$exp$sexp$ns$Buggy,LR,CFS,1.0,0.56,0.8,0.397747564417433,1,0.71875,0.2903225806451613
ionic,RESAMPLE_25_25,50,1548189743,50,31,50.0,48.387096774193544,$la$entropy$ld$age$exp$sexp$ns$Buggy,RF,CFS,0.6,0.31,0.62,0.3589263503840307,1,0.64375,0.3548387096774194
ionic,RESAMPLE_25_25,50,1548189743,50,31,50.0,48.387096774193544,$la$entropy$ld$age$exp$sexp$ns$Buggy,NB,CFS,0.87,0.31,0.83,0.24024365525209795,2,0.7770833333333333,0.2258064516129032
ionic,RESAMPLE_25_25,50,1548189743,50,31,50.0,48.387096774193544,$la$entropy$ld$age$exp$sexp$ns$Buggy,SVM,CFS,1.0,0.5,0.83,0.3535533905932737,1,0.75,0.25806451612903225
ionic,RESAMPLE_300_25_25,50,1550680583,50,22,50.0,36.36363636363637,$ld$entropy$ns$age$lt$la$exp$sexp$nuc$Buggy,KNN,CFS,0.75,0.36,0.73,0.3082620803862869,0,0.6964285714285714,0.3181818181818182
ionic,RESAMPLE_300_25_25,50,1550680583,50,22,50.0,36.36363636363637,$ld$entropy$ns$age$lt$la$exp$sexp$nuc$Buggy,DT,CFS,0.62,0.79,0.45,0.6156183634263642,2,0.4196428571428572,0.6363636363636364
ionic,RESAMPLE_300_25_25,50,1550680583,50,22,50.0,36.36363636363637,$ld$entropy$ns$age$lt$la$exp$sexp$nuc$Buggy,LR,CFS,0.88,0.57,0.73,0.41361552935358814,2,0.6517857142857143,0.4090909090909091
ionic,RESAMPLE_300_25_25,50,1550680583,50,22,50.0,36.36363636363637,$ld$entropy$ns$age$lt$la$exp$sexp$nuc$Buggy,RF,CFS,0.25,0.29,0.29,0.5675088779310965,2,0.4821428571428572,0.4545454545454545
ionic,RESAMPLE_300_25_25,50,1550680583,50,22,50.0,36.36363636363637,$ld$entropy$ns$age$lt$la$exp$sexp$nuc$Buggy,NB,CFS,0.62,0.29,0.64,0.3333599054034726,0,0.6696428571428572,0.3181818181818182
ionic,RESAMPLE_300_25_25,50,1550680583,50,22,50.0,36.36363636363637,$ld$entropy$ns$age$lt$la$exp$sexp$nuc$Buggy,SVM,CFS,0.75,0.21,0.76,0.232828657328666,0,0.7678571428571428,0.2272727272727273
ionic,RESAMPLE_25_25,50,1550680583,50,22,50.0,36.36363636363637,$entropy$exp$la$lt$sexp$nuc$Buggy,KNN,CFS,0.88,0.5,0.76,0.3644344934278312,1,0.6875,0.3636363636363637
ionic,RESAMPLE_25_25,50,1550680583,50,22,50.0,36.36363636363637,$entropy$exp$la$lt$sexp$nuc$Buggy,DT,CFS,0.12,0.21,0.14,0.637002106490606,1,0.4553571428571429,0.4545454545454545
ionic,RESAMPLE_25_25,50,1550680583,50,22,50.0,36.36363636363637,$entropy$exp$la$lt$sexp$nuc$Buggy,LR,CFS,0.5,0.29,0.53,0.4072055089639778,1,0.6071428571428571,0.3636363636363637
ionic,RESAMPLE_25_25,50,1550680583,50,22,50.0,36.36363636363637,$entropy$exp$la$lt$sexp$nuc$Buggy,RF,CFS,0.5,0.29,0.53,0.4072055089639778,1,0.6071428571428571,0.3636363636363637
ionic,RESAMPLE_25_25,50,1550680583,50,22,50.0,36.36363636363637,$entropy$exp$la$lt$sexp$nuc$Buggy,NB,CFS,0.0,0.14,0.0,0.7142857142857143,2,0.4285714285714286,0.4545454545454545
ionic,RESAMPLE_25_25,50,1550680583,50,22,50.0,36.36363636363637,$entropy$exp$la$lt$sexp$nuc$Buggy,SVM,CFS,0.62,0.36,0.62,0.3661802974001763,1,0.6339285714285714,0.3636363636363637
ionic,RESAMPLE_300_25_25,50,1551891341,50,38,50.0,28.947368421052627,$la$ld$lt$age$fix$exp$sexp$ns$entropy$nuc$Buggy,KNN,CFS,0.27,0.26,0.31,0.5459583241174965,2,0.5067340067340067,0.3947368421052632
ionic,RESAMPLE_300_25_25,50,1551891341,50,38,50.0,28.947368421052627,$la$ld$lt$age$fix$exp$sexp$ns$entropy$nuc$Buggy,DT,CFS,0.27,0.26,0.31,0.5459583241174965,6,0.5067340067340067,0.3947368421052632
ionic,RESAMPLE_300_25_25,50,1551891341,50,38,50.0,28.947368421052627,$la$ld$lt$age$fix$exp$sexp$ns$entropy$nuc$Buggy,LR,CFS,0.36,0.41,0.39,0.5342936801499599,4,0.4781144781144781,0.4736842105263158
ionic,RESAMPLE_300_25_25,50,1551891341,50,38,50.0,28.947368421052627,$la$ld$lt$age$fix$exp$sexp$ns$entropy$nuc$Buggy,RF,CFS,0.18,0.26,0.21,0.6068924332676118,1,0.4612794612794613,0.42105263157894735
ionic,RESAMPLE_300_25_25,50,1551891341,50,38,50.0,28.947368421052627,$la$ld$lt$age$fix$exp$sexp$ns$entropy$nuc$Buggy,NB,CFS,0.82,0.63,0.66,0.4634065826826449,6,0.5942760942760943,0.5
ionic,RESAMPLE_300_25_25,50,1551891341,50,38,50.0,28.947368421052627,$la$ld$lt$age$fix$exp$sexp$ns$entropy$nuc$Buggy,SVM,CFS,0.64,0.19,0.67,0.28855238499339164,0,0.7255892255892256,0.2368421052631579
ionic,RESAMPLE_25_25,50,1551891341,50,38,50.0,28.947368421052627,$ld$age$entropy$ns$la$lt$exp$sexp$nuc$Buggy,KNN,CFS,0.91,0.26,0.87,0.19426763281820408,1,0.8249158249158249,0.21052631578947367
ionic,RESAMPLE_25_25,50,1551891341,50,38,50.0,28.947368421052627,$ld$age$entropy$ns$la$lt$exp$sexp$nuc$Buggy,DT,CFS,0.27,0.48,0.3,0.6167455053927483,5,0.3956228956228957,0.5526315789473685
ionic,RESAMPLE_25_25,50,1551891341,50,38,50.0,28.947368421052627,$ld$age$entropy$ns$la$lt$exp$sexp$nuc$Buggy,LR,CFS,0.73,0.26,0.73,0.2660784929310484,0,0.734006734006734,0.2631578947368421
ionic,RESAMPLE_25_25,50,1551891341,50,38,50.0,28.947368421052627,$ld$age$entropy$ns$la$lt$exp$sexp$nuc$Buggy,RF,CFS,0.64,0.19,0.67,0.28855238499339164,3,0.7255892255892256,0.2368421052631579
ionic,RESAMPLE_25_25,50,1551891341,50,38,50.0,28.947368421052627,$ld$age$entropy$ns$la$lt$exp$sexp$nuc$Buggy,NB,CFS,0.73,0.26,0.73,0.2660784929310484,5,0.734006734006734,0.2631578947368421
ionic,RESAMPLE_25_25,50,1551891341,50,38,50.0,28.947368421052627,$ld$age$entropy$ns$la$lt$exp$sexp$nuc$Buggy,SVM,CFS,0.73,0.19,0.74,0.2331026792009559,3,0.7710437710437711,0.21052631578947367
ionic,RESAMPLE_300_25_25,50,1553104115,50,19,50.0,31.578947368421048,$entropy$exp$nuc$age$fix$la$lt$nf$ld$sexp$Buggy,KNN,CFS,0.67,0.23,0.69,0.28667538173074225,1,0.7179487179487178,0.2631578947368421
ionic,RESAMPLE_300_25_25,50,1553104115,50,19,50.0,31.578947368421048,$entropy$exp$nuc$age$fix$la$lt$nf$ld$sexp$Buggy,DT,CFS,0.67,0.08,0.71,0.2418969521040155,1,0.7948717948717948,0.15789473684210525
ionic,RESAMPLE_300_25_25,50,1553104115,50,19,50.0,31.578947368421048,$entropy$exp$nuc$age$fix$la$lt$nf$ld$sexp$Buggy,LR,CFS,0.83,0.23,0.82,0.20128613420650746,1,0.8012820512820513,0.21052631578947367
ionic,RESAMPLE_300_25_25,50,1553104115,50,19,50.0,31.578947368421048,$entropy$exp$nuc$age$fix$la$lt$nf$ld$sexp$Buggy,RF,CFS,0.5,0.0,0.56,0.3535533905932737,0,0.75,0.15789473684210525
ionic,RESAMPLE_300_25_25,50,1553104115,50,19,50.0,31.578947368421048,$entropy$exp$nuc$age$fix$la$lt$nf$ld$sexp$Buggy,NB,CFS,1.0,0.62,0.75,0.43514263457633695,0,0.6923076923076923,0.42105263157894735
ionic,RESAMPLE_300_25_25,50,1553104115,50,19,50.0,31.578947368421048,$entropy$exp$nuc$age$fix$la$lt$nf$ld$sexp$Buggy,SVM,CFS,0.33,0.15,0.38,0.483793904208031,0,0.5897435897435898,0.3157894736842105
ionic,RESAMPLE_25_25,50,1553104115,50,19,50.0,31.578947368421048,$exp$la$lt$sexp$ld$age$Buggy,KNN,CFS,0.33,0.15,0.38,0.483793904208031,0,0.5897435897435898,0.3157894736842105
ionic,RESAMPLE_25_25,50,1553104115,50,19,50.0,31.578947368421048,$exp$la$lt$sexp$ld$age$Buggy,DT,CFS,0.33,0.08,0.38,0.4745321929056858,0,0.6282051282051282,0.2631578947368421
ionic,RESAMPLE_25_25,50,1553104115,50,19,50.0,31.578947368421048,$exp$la$lt$sexp$ld$age$Buggy,LR,CFS,0.5,0.23,0.54,0.38939339867916506,0,0.6346153846153846,0.3157894736842105
ionic,RESAMPLE_25_25,50,1553104115,50,19,50.0,31.578947368421048,$exp$la$lt$sexp$ld$age$Buggy,RF,CFS,0.17,0.15,0.2,0.599213269002656,0,0.5064102564102564,0.3684210526315789
ionic,RESAMPLE_25_25,50,1553104115,50,19,50.0,31.578947368421048,$exp$la$lt$sexp$ld$age$Buggy,NB,CFS,0.5,0.23,0.54,0.38939339867916506,0,0.6346153846153846,0.3157894736842105
ionic,RESAMPLE_25_25,50,1553104115,50,19,50.0,31.578947368421048,$exp$la$lt$sexp$ld$age$Buggy,SVM,CFS,0.17,0.08,0.2,0.5917607642484242,0,0.5448717948717949,0.3157894736842105
ionic,RESAMPLE_300_25_25,50,1554302338,50,40,50.0,40.0,$lt$la$ns$age$exp$sexp$entropy$Buggy,KNN,CFS,0.56,0.21,0.59,0.342643420904136,1,0.6770833333333333,0.3
ionic,RESAMPLE_300_25_25,50,1554302338,50,40,50.0,40.0,$lt$la$ns$age$exp$sexp$entropy$Buggy,DT,CFS,0.12,0.25,0.14,0.6434768838116874,4,0.4375,0.5
ionic,RESAMPLE_300_25_25,50,1554302338,50,40,50.0,40.0,$lt$la$ns$age$exp$sexp$entropy$Buggy,LR,CFS,0.81,0.54,0.7,0.4053140928821608,4,0.6354166666666667,0.4
ionic,RESAMPLE_300_25_25,50,1554302338,50,40,50.0,40.0,$lt$la$ns$age$exp$sexp$entropy$Buggy,RF,CFS,0.38,0.42,0.41,0.5311478659992483,5,0.4791666666666666,0.5
ionic,RESAMPLE_300_25_25,50,1554302338,50,40,50.0,40.0,$lt$la$ns$age$exp$sexp$entropy$Buggy,NB,CFS,1.0,0.83,0.51,0.5892556509887896,5,0.5833333333333333,0.5
ionic,RESAMPLE_300_25_25,50,1554302338,50,40,50.0,40.0,$lt$la$ns$age$exp$sexp$entropy$Buggy,SVM,CFS,0.38,0.29,0.42,0.4876958296133177,4,0.5416666666666666,0.425
ionic,RESAMPLE_25_25,50,1554302338,50,40,50.0,40.0,$sexp$ns$la$ld$entropy$lt$age$Buggy,KNN,CFS,0.62,0.25,0.64,0.31868871959954903,1,0.6875,0.3
ionic,RESAMPLE_25_25,50,1554302338,50,40,50.0,40.0,$sexp$ns$la$ld$entropy$lt$age$Buggy,DT,CFS,0.69,0.42,0.66,0.3682847818679935,4,0.6354166666666666,0.375
ionic,RESAMPLE_25_25,50,1554302338,50,40,50.0,40.0,$sexp$ns$la$ld$entropy$lt$age$Buggy,LR,CFS,0.69,0.17,0.71,0.2504336516702356,1,0.7604166666666666,0.225
ionic,RESAMPLE_25_25,50,1554302338,50,40,50.0,40.0,$sexp$ns$la$ld$entropy$lt$age$Buggy,RF,CFS,0.31,0.29,0.35,0.528074660651524,5,0.5104166666666666,0.45
ionic,RESAMPLE_25_25,50,1554302338,50,40,50.0,40.0,$sexp$ns$la$ld$entropy$lt$age$Buggy,NB,CFS,0.5,0.33,0.53,0.4249182927993987,4,0.5833333333333334,0.4
ionic,RESAMPLE_25_25,50,1554302338,50,40,50.0,40.0,$sexp$ns$la$ld$entropy$lt$age$Buggy,SVM,CFS,0.44,0.25,0.48,0.4352621336620037,3,0.59375,0.375
ionic,RESAMPLE_300_25_25,50,1555529226,50,39,50.0,15.384615384615385,$la$ndev$ns$age$exp$sexp$ld$Buggy,KNN,CFS,0.67,0.58,0.6,0.4704295362503038,9,0.5454545454545454,0.5384615384615384
ionic,RESAMPLE_300_25_25,50,1555529226,50,39,50.0,15.384615384615385,$la$ndev$ns$age$exp$sexp$ld$Buggy,DT,CFS,0.67,0.64,0.57,0.5079713519466731,9,0.5151515151515151,0.5897435897435898
ionic,RESAMPLE_300_25_25,50,1555529226,50,39,50.0,15.384615384615385,$la$ndev$ns$age$exp$sexp$ld$Buggy,LR,CFS,0.67,0.45,0.64,0.39857413448381535,9,0.606060606060606,0.4358974358974359
ionic,RESAMPLE_300_25_25,50,1555529226,50,39,50.0,15.384615384615385,$la$ndev$ns$age$exp$sexp$ld$Buggy,RF,CFS,0.5,0.58,0.48,0.5392108984628559,8,0.462121212121212,0.5641025641025641
ionic,RESAMPLE_300_25_25,50,1555529226,50,39,50.0,15.384615384615385,$la$ndev$ns$age$exp$sexp$ld$Buggy,NB,CFS,0.67,0.48,0.63,0.4160463702347267,7,0.5909090909090908,0.4615384615384616
ionic,RESAMPLE_300_25_25,50,1555529226,50,39,50.0,15.384615384615385,$la$ndev$ns$age$exp$sexp$ld$Buggy,SVM,CFS,0.67,0.15,0.7,0.2589092044035616,3,0.7575757575757576,0.1794871794871795
ionic,RESAMPLE_25_25,50,1555529226,50,39,50.0,15.384615384615385,$age$exp$sexp$la$ns$ld$Buggy,KNN,CFS,0.83,0.18,0.83,0.17440703686698994,0,0.8257575757575758,0.1794871794871795
ionic,RESAMPLE_25_25,50,1555529226,50,39,50.0,15.384615384615385,$age$exp$sexp$la$ns$ld$Buggy,DT,CFS,0.33,0.3,0.37,0.5178184088071232,6,0.5151515151515151,0.35897435897435903
ionic,RESAMPLE_25_25,50,1555529226,50,39,50.0,15.384615384615385,$age$exp$sexp$la$ns$ld$Buggy,LR,CFS,0.83,0.33,0.79,0.2635231383473649,1,0.7500000000000002,0.3076923076923077
ionic,RESAMPLE_25_25,50,1555529226,50,39,50.0,15.384615384615385,$age$exp$sexp$la$ns$ld$Buggy,RF,CFS,0.33,0.21,0.37,0.4946917490095306,3,0.5606060606060606,0.28205128205128205
ionic,RESAMPLE_25_25,50,1555529226,50,39,50.0,15.384615384615385,$age$exp$sexp$la$ns$ld$Buggy,NB,CFS,0.67,0.45,0.64,0.39857413448381535,2,0.606060606060606,0.4358974358974359
ionic,RESAMPLE_25_25,50,1555529226,50,39,50.0,15.384615384615385,$age$exp$sexp$la$ns$ld$Buggy,SVM,CFS,0.67,0.15,0.7,0.2589092044035616,0,0.7575757575757576,0.1794871794871795
ionic,RESAMPLE_300_25_25,50,1556300785,50,17,50.0,35.29411764705883,$ns$entropy$exp$fix$la$age$Buggy,KNN,CFS,0.5,0.36,0.52,0.4371678195834397,0,0.5681818181818182,0.4117647058823529
ionic,RESAMPLE_300_25_25,50,1556300785,50,17,50.0,35.29411764705883,$ns$entropy$exp$fix$la$age$Buggy,DT,CFS,0.33,0.45,0.36,0.5705506176897798,0,0.43939393939393934,0.5294117647058824
ionic,RESAMPLE_300_25_25,50,1556300785,50,17,50.0,35.29411764705883,$ns$entropy$exp$fix$la$age$Buggy,LR,CFS,0.5,0.18,0.54,0.37620330357379206,0,0.659090909090909,0.29411764705882354
ionic,RESAMPLE_300_25_25,50,1556300785,50,17,50.0,35.29411764705883,$ns$entropy$exp$fix$la$age$Buggy,RF,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.35294117647058826
ionic,RESAMPLE_300_25_25,50,1556300785,50,17,50.0,35.29411764705883,$ns$entropy$exp$fix$la$age$Buggy,NB,CFS,0.17,0.27,0.2,0.6200099232003068,0,0.44696969696969696,0.4705882352941176
ionic,RESAMPLE_300_25_25,50,1556300785,50,17,50.0,35.29411764705883,$ns$entropy$exp$fix$la$age$Buggy,SVM,CFS,0.17,0.18,0.2,0.6031178556816711,0,0.4924242424242424,0.4117647058823529
ionic,RESAMPLE_25_25,50,1556300785,50,17,50.0,35.29411764705883,$ld$entropy$ns$sexp$age$lt$la$exp$Buggy,KNN,CFS,0.67,0.36,0.66,0.34881407373397993,0,0.6515151515151515,0.35294117647058826
ionic,RESAMPLE_25_25,50,1556300785,50,17,50.0,35.29411764705883,$ld$entropy$ns$sexp$age$lt$la$exp$Buggy,DT,CFS,0.17,0.45,0.2,0.671213831313233,0,0.3560606060606061,0.5882352941176471
ionic,RESAMPLE_25_25,50,1556300785,50,17,50.0,35.29411764705883,$ld$entropy$ns$sexp$age$lt$la$exp$Buggy,LR,CFS,1.0,0.45,0.86,0.3214121732666125,0,0.7727272727272727,0.29411764705882354
ionic,RESAMPLE_25_25,50,1556300785,50,17,50.0,35.29411764705883,$ld$entropy$ns$sexp$age$lt$la$exp$Buggy,RF,CFS,0.67,0.27,0.68,0.30454168548851185,0,0.696969696969697,0.29411764705882354
ionic,RESAMPLE_25_25,50,1556300785,50,17,50.0,35.29411764705883,$ld$entropy$ns$sexp$age$lt$la$exp$Buggy,NB,CFS,0.67,0.36,0.66,0.34881407373397993,0,0.6515151515151515,0.35294117647058826
ionic,RESAMPLE_25_25,50,1556300785,50,17,50.0,35.29411764705883,$ld$entropy$ns$sexp$age$lt$la$exp$Buggy,SVM,CFS,0.67,0.27,0.68,0.30454168548851185,0,0.696969696969697,0.29411764705882354
ionic,RESAMPLE_300_25_25,50,1558546427,50,34,50.0,32.35294117647059,$la$age$exp$sexp$ns$ld$Buggy,KNN,CFS,0.45,0.3,0.48,0.44167197126424096,3,0.575098814229249,0.38235294117647056
ionic,RESAMPLE_300_25_25,50,1558546427,50,34,50.0,32.35294117647059,$la$age$exp$sexp$ns$ld$Buggy,DT,CFS,0.36,0.09,0.41,0.4541586255698103,0,0.6383399209486167,0.2647058823529412
ionic,RESAMPLE_300_25_25,50,1558546427,50,34,50.0,32.35294117647059,$la$age$exp$sexp$ns$ld$Buggy,LR,CFS,0.55,0.39,0.56,0.4241053305934348,5,0.5770750988142292,0.4117647058823529
ionic,RESAMPLE_300_25_25,50,1558546427,50,34,50.0,32.35294117647059,$la$age$exp$sexp$ns$ld$Buggy,RF,CFS,0.27,0.17,0.31,0.5287586247649215,3,0.5494071146245059,0.35294117647058826
ionic,RESAMPLE_300_25_25,50,1558546427,50,34,50.0,32.35294117647059,$la$age$exp$sexp$ns$ld$Buggy,NB,CFS,0.55,0.52,0.53,0.4892970930195564,2,0.5118577075098814,0.5
ionic,RESAMPLE_300_25_25,50,1558546427,50,34,50.0,32.35294117647059,$la$age$exp$sexp$ns$ld$Buggy,SVM,CFS,0.45,0.43,0.47,0.4932324897962528,2,0.5098814229249012,0.4705882352941176
ionic,RESAMPLE_25_25,50,1558546427,50,34,50.0,32.35294117647059,$entropy$la$ld$lt$age$exp$Buggy,KNN,CFS,0.55,0.35,0.57,0.40471876470916174,0,0.5988142292490118,0.38235294117647056
ionic,RESAMPLE_25_25,50,1558546427,50,34,50.0,32.35294117647059,$entropy$la$ld$lt$age$exp$Buggy,DT,CFS,0.36,0.35,0.4,0.5128068176484377,1,0.507905138339921,0.4411764705882353
