projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
cassandra,RESAMPLE_300_25_25,50,1285971647,50,234,50.0,26.49572649572649,$la$exp$sexp$nuc$lt$Buggy,SVM,CFS,0.77,0.49,0.7,0.3804575238012294,0,0.6429107276819205,0.4188034188034188
cassandra,RESAMPLE_25_25,50,1285971647,50,234,50.0,26.49572649572649,$la$ld$lt$entropy$age$exp$sexp$nuc$fix$Buggy,KNN,CFS,0.6,0.24,0.63,0.3312191915641674,0,0.6792010502625657,0.28205128205128205
cassandra,RESAMPLE_25_25,50,1285971647,50,234,50.0,26.49572649572649,$la$ld$lt$entropy$age$exp$sexp$nuc$fix$Buggy,DT,CFS,0.68,0.35,0.67,0.3389953686272633,0,0.661384096024006,0.3461538461538461
cassandra,RESAMPLE_25_25,50,1285971647,50,234,50.0,26.49572649572649,$la$ld$lt$entropy$age$exp$sexp$nuc$fix$Buggy,LR,CFS,0.68,0.31,0.68,0.3154427409142824,0,0.6846399099774942,0.311965811965812
cassandra,RESAMPLE_25_25,50,1285971647,50,234,50.0,26.49572649572649,$la$ld$lt$entropy$age$exp$sexp$nuc$fix$Buggy,RF,CFS,0.65,0.27,0.66,0.3166853720531778,0,0.685952738184546,0.2948717948717949
cassandra,RESAMPLE_25_25,50,1285971647,50,234,50.0,26.49572649572649,$la$ld$lt$entropy$age$exp$sexp$nuc$fix$Buggy,NB,CFS,0.76,0.49,0.69,0.38538297808789823,0,0.6348462115528882,0.4230769230769231
cassandra,RESAMPLE_25_25,50,1285971647,50,234,50.0,26.49572649572649,$la$ld$lt$entropy$age$exp$sexp$nuc$fix$Buggy,SVM,CFS,0.65,0.24,0.67,0.30457949306914506,0,0.7004876219054763,0.27350427350427353
cassandra,RESAMPLE_150_25_25,50,1287164280,50,69,50.0,34.78260869565217,$la$lt$exp$entropy$sexp$ld$Buggy,KNN,CFS,0.92,0.44,0.82,0.3197462342561483,1,0.7361111111111112,0.3188405797101449
cassandra,RESAMPLE_150_25_25,50,1287164280,50,69,50.0,34.78260869565217,$la$lt$exp$entropy$sexp$ld$Buggy,DT,CFS,0.83,0.47,0.75,0.3503966006938106,0,0.6833333333333333,0.3623188405797101
cassandra,RESAMPLE_150_25_25,50,1287164280,50,69,50.0,34.78260869565217,$la$lt$exp$entropy$sexp$ld$Buggy,LR,CFS,0.79,0.4,0.74,0.3189065519692076,2,0.6958333333333333,0.3333333333333333
cassandra,RESAMPLE_150_25_25,50,1287164280,50,69,50.0,34.78260869565217,$la$lt$exp$entropy$sexp$ld$Buggy,RF,CFS,0.58,0.24,0.61,0.3415876150644693,0,0.6694444444444445,0.3043478260869565
cassandra,RESAMPLE_150_25_25,50,1287164280,50,69,50.0,34.78260869565217,$la$lt$exp$entropy$sexp$ld$Buggy,NB,CFS,0.75,0.44,0.7,0.3605765273818658,0,0.6527777777777778,0.37681159420289856
cassandra,RESAMPLE_150_25_25,50,1287164280,50,69,50.0,34.78260869565217,$la$lt$exp$entropy$sexp$ld$Buggy,SVM,CFS,0.92,0.49,0.79,0.350682755580779,1,0.7138888888888888,0.3478260869565217
cassandra,RESAMPLE_300_25_25,50,1287164280,50,69,50.0,34.78260869565217,$la$ld$lt$age$exp$entropy$Buggy,KNN,CFS,0.62,0.42,0.61,0.39930978258632205,1,0.6013888888888889,0.4057971014492754
