projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
beets,RESAMPLE_150_25_25,50,1331891730,50,77,50.0,27.272727272727273,$la$ld$age$entropy$exp$lt$nuc$sexp$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.2727272727272727
beets,RESAMPLE_150_25_25,50,1331891730,50,77,50.0,27.272727272727273,$la$ld$age$entropy$exp$lt$nuc$sexp$Buggy,SVM,CFS,0.71,0.38,0.69,0.3333599054034726,2,0.6696428571428572,0.35064935064935066
beets,RESAMPLE_300_25_25,50,1331891730,50,77,50.0,27.272727272727273,$ld$entropy$age$nf$la$exp$lt$nuc$Buggy,KNN,CFS,0.62,0.39,0.62,0.3869505467415478,2,0.6130952380952381,0.3896103896103896
beets,RESAMPLE_300_25_25,50,1331891730,50,77,50.0,27.272727272727273,$ld$entropy$age$nf$la$exp$lt$nuc$Buggy,DT,CFS,0.38,0.32,0.42,0.4932222020444428,2,0.5297619047619048,0.4025974025974026
beets,RESAMPLE_300_25_25,50,1331891730,50,77,50.0,27.272727272727273,$ld$entropy$age$nf$la$exp$lt$nuc$Buggy,LR,CFS,0.76,0.3,0.75,0.2728048337626425,2,0.7291666666666666,0.2857142857142857
beets,RESAMPLE_300_25_25,50,1331891730,50,77,50.0,27.272727272727273,$ld$entropy$age$nf$la$exp$lt$nuc$Buggy,RF,CFS,0.29,0.04,0.34,0.5057072235180821,0,0.6249999999999999,0.2207792207792208
beets,RESAMPLE_300_25_25,50,1331891730,50,77,50.0,27.272727272727273,$ld$entropy$age$nf$la$exp$lt$nuc$Buggy,NB,CFS,0.86,0.54,0.73,0.3920446142875026,2,0.6607142857142857,0.42857142857142855
beets,RESAMPLE_300_25_25,50,1331891730,50,77,50.0,27.272727272727273,$ld$entropy$age$nf$la$exp$lt$nuc$Buggy,SVM,CFS,0.67,0.39,0.66,0.364312946383318,2,0.6369047619047619,0.37662337662337664
beets,RESAMPLE_25_25,50,1331891730,50,77,50.0,27.272727272727273,$entropy$lt$la$ld$age$nuc$Buggy,KNN,CFS,0.52,0.36,0.54,0.4208968935634211,1,0.5833333333333333,0.3896103896103896
beets,RESAMPLE_25_25,50,1331891730,50,77,50.0,27.272727272727273,$entropy$lt$la$ld$age$nuc$Buggy,DT,CFS,0.24,0.32,0.28,0.5847286519163243,0,0.4583333333333334,0.4415584415584416
beets,RESAMPLE_25_25,50,1331891730,50,77,50.0,27.272727272727273,$entropy$lt$la$ld$age$nuc$Buggy,LR,CFS,0.76,0.3,0.75,0.2728048337626425,1,0.7291666666666666,0.2857142857142857
beets,RESAMPLE_25_25,50,1331891730,50,77,50.0,27.272727272727273,$entropy$lt$la$ld$age$nuc$Buggy,RF,CFS,0.48,0.29,0.51,0.4219058368254607,1,0.5952380952380952,0.35064935064935066
beets,RESAMPLE_25_25,50,1331891730,50,77,50.0,27.272727272727273,$entropy$lt$la$ld$age$nuc$Buggy,NB,CFS,0.81,0.52,0.71,0.3901648366693783,1,0.6458333333333333,0.42857142857142855
beets,RESAMPLE_25_25,50,1331891730,50,77,50.0,27.272727272727273,$entropy$lt$la$ld$age$nuc$Buggy,SVM,CFS,0.76,0.3,0.75,0.2728048337626425,2,0.7291666666666666,0.2857142857142857
beets,RESAMPLE_150_25_25,50,1336862155,50,127,50.0,25.984251968503933,$ld$lt$entropy$age$la$exp$nuc$fix$Buggy,KNN,CFS,0.88,0.39,0.81,0.29122734913414466,4,0.7425854287556416,0.3228346456692913
beets,RESAMPLE_150_25_25,50,1336862155,50,127,50.0,25.984251968503933,$ld$lt$entropy$age$la$exp$nuc$fix$Buggy,DT,CFS,0.58,0.28,0.6,0.35811090496007203,2,0.6495809155383623,0.31496062992125984
beets,RESAMPLE_150_25_25,50,1336862155,50,127,50.0,25.984251968503933,$ld$lt$entropy$age$la$exp$nuc$fix$Buggy,LR,CFS,0.79,0.4,0.74,0.3228140112293613,4,0.6918117343649257,0.3543307086614173
beets,RESAMPLE_150_25_25,50,1336862155,50,127,50.0,25.984251968503933,$ld$lt$entropy$age$la$exp$nuc$fix$Buggy,RF,CFS,0.39,0.22,0.43,0.4567378457678171,4,0.5852675693101226,0.3228346456692913
beets,RESAMPLE_150_25_25,50,1336862155,50,127,50.0,25.984251968503933,$ld$lt$entropy$age$la$exp$nuc$fix$Buggy,NB,CFS,0.0,0.01,0.0,0.7071467928873115,1,0.4946808510638298,0.2677165354330709
beets,RESAMPLE_150_25_25,50,1336862155,50,127,50.0,25.984251968503933,$ld$lt$entropy$age$la$exp$nuc$fix$Buggy,SVM,CFS,0.76,0.39,0.72,0.3268821444753658,2,0.6819793681495809,0.3543307086614173
beets,RESAMPLE_300_25_25,50,1336862155,50,127,50.0,25.984251968503933,$la$exp$sexp$entropy$ld$nuc$lt$age$Buggy,KNN,CFS,0.88,0.56,0.73,0.40779676758228944,5,0.6574790457769182,0.4488188976377953
beets,RESAMPLE_300_25_25,50,1336862155,50,127,50.0,25.984251968503933,$la$exp$sexp$entropy$ld$nuc$lt$age$Buggy,DT,CFS,0.03,0.13,0.04,0.6915956839052925,9,0.4513217279174726,0.3464566929133858
