projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
bitcoin,RESAMPLE_25_25,50,1340124295,50,326,50.0,26.380368098159515,$ld$age$ns$entropy$lt$la$nuc$Buggy,DT,CFS,0.62,0.23,0.65,0.3160372710691342,0,0.6935562015503877,0.2699386503067485
bitcoin,RESAMPLE_25_25,50,1340124295,50,326,50.0,26.380368098159515,$ld$age$ns$entropy$lt$la$nuc$Buggy,LR,CFS,0.73,0.22,0.74,0.24524733417527075,0,0.7558624031007752,0.2331288343558282
bitcoin,RESAMPLE_25_25,50,1340124295,50,326,50.0,26.380368098159515,$ld$age$ns$entropy$lt$la$nuc$Buggy,RF,CFS,0.57,0.2,0.6,0.33548476424667056,0,0.6848837209302326,0.2607361963190184
bitcoin,RESAMPLE_25_25,50,1340124295,50,326,50.0,26.380368098159515,$ld$age$ns$entropy$lt$la$nuc$Buggy,NB,CFS,0.93,0.44,0.82,0.313268052906575,1,0.7463662790697675,0.34049079754601225
bitcoin,RESAMPLE_25_25,50,1340124295,50,326,50.0,26.380368098159515,$ld$age$ns$entropy$lt$la$nuc$Buggy,SVM,CFS,0.7,0.21,0.72,0.2613015567940953,0,0.7425872093023256,0.2361963190184049
bitcoin,RESAMPLE_150_25_25,50,1346102724,50,351,50.0,24.216524216524213,$ld$lt$age$fix$la$exp$entropy$ns$Buggy,KNN,CFS,0.79,0.8,0.5,0.5831128989104792,9,0.4956214064573198,0.6552706552706553
bitcoin,RESAMPLE_150_25_25,50,1346102724,50,351,50.0,24.216524216524213,$ld$lt$age$fix$la$exp$entropy$ns$Buggy,DT,CFS,0.4,0.18,0.45,0.4430364598604426,1,0.6097744360902255,0.28205128205128205
bitcoin,RESAMPLE_150_25_25,50,1346102724,50,351,50.0,24.216524216524213,$ld$lt$age$fix$la$exp$entropy$ns$Buggy,LR,CFS,0.71,0.78,0.49,0.5907447147269301,9,0.4619637328615657,0.6638176638176638
bitcoin,RESAMPLE_150_25_25,50,1346102724,50,351,50.0,24.216524216524213,$ld$lt$age$fix$la$exp$entropy$ns$Buggy,RF,CFS,0.48,0.27,0.52,0.4130522660355354,6,0.6058381247235737,0.3304843304843305
bitcoin,RESAMPLE_150_25_25,50,1346102724,50,351,50.0,24.216524216524213,$ld$lt$age$fix$la$exp$entropy$ns$Buggy,NB,CFS,0.61,0.83,0.4,0.6484598137010389,13,0.3904688191065901,0.7236467236467237
bitcoin,RESAMPLE_150_25_25,50,1346102724,50,351,50.0,24.216524216524213,$ld$lt$age$fix$la$exp$entropy$ns$Buggy,SVM,CFS,0.76,0.27,0.75,0.25360322675869,3,0.7470145953118089,0.2621082621082621
bitcoin,RESAMPLE_300_25_25,50,1346102724,50,351,50.0,24.216524216524213,$ld$ndev$nuc$age$la$lt$entropy$Buggy,KNN,CFS,0.65,0.24,0.67,0.3020401940634116,3,0.7032286598850066,0.2678062678062678
bitcoin,RESAMPLE_300_25_25,50,1346102724,50,351,50.0,24.216524216524213,$ld$ndev$nuc$age$la$lt$entropy$Buggy,DT,CFS,0.26,0.12,0.3,0.5305301346776079,2,0.5711410880141531,0.2678062678062678
bitcoin,RESAMPLE_300_25_25,50,1346102724,50,351,50.0,24.216524216524213,$ld$ndev$nuc$age$la$lt$entropy$Buggy,LR,CFS,0.66,0.26,0.67,0.3030585454453729,6,0.6997125165855815,0.2792022792022792
bitcoin,RESAMPLE_300_25_25,50,1346102724,50,351,50.0,24.216524216524213,$ld$ndev$nuc$age$la$lt$entropy$Buggy,RF,CFS,0.21,0.08,0.25,0.5604263056757083,0,0.5645289694825298,0.2535612535612536
bitcoin,RESAMPLE_300_25_25,50,1346102724,50,351,50.0,24.216524216524213,$ld$ndev$nuc$age$la$lt$entropy$Buggy,NB,CFS,0.19,0.13,0.23,0.5810764901414229,2,0.5302078726227333,0.2934472934472934
bitcoin,RESAMPLE_300_25_25,50,1346102724,50,351,50.0,24.216524216524213,$ld$ndev$nuc$age$la$lt$entropy$Buggy,SVM,CFS,0.53,0.14,0.57,0.34624395666828217,9,0.6970367094206104,0.21652421652421647
bitcoin,RESAMPLE_25_25,50,1346102724,50,351,50.0,24.216524216524213,$la$ns$ld$age$entropy$fix$Buggy,KNN,CFS,0.88,0.37,0.82,0.27600644797860635,6,0.7550862450243255,0.31054131054131057
bitcoin,RESAMPLE_25_25,50,1346102724,50,351,50.0,24.216524216524213,$la$ns$ld$age$entropy$fix$Buggy,DT,CFS,0.54,0.18,0.58,0.3476629102687902,6,0.6822423706324635,0.24501424501424499
bitcoin,RESAMPLE_25_25,50,1346102724,50,351,50.0,24.216524216524213,$la$ns$ld$age$entropy$fix$Buggy,LR,CFS,0.59,0.24,0.62,0.3358901277470546,10,0.6756965944272447,0.2792022792022792
bitcoin,RESAMPLE_25_25,50,1346102724,50,351,50.0,24.216524216524213,$la$ns$ld$age$entropy$fix$Buggy,RF,CFS,0.62,0.19,0.65,0.2987392150542641,5,0.7159000442282176,0.2364672364672365
bitcoin,RESAMPLE_25_25,50,1346102724,50,351,50.0,24.216524216524213,$la$ns$ld$age$entropy$fix$Buggy,NB,CFS,0.69,0.34,0.68,0.3225228193279297,7,0.6778858911985847,0.3304843304843305
bitcoin,RESAMPLE_25_25,50,1346102724,50,351,50.0,24.216524216524213,$la$ns$ld$age$entropy$fix$Buggy,SVM,CFS,0.65,0.27,0.66,0.31613497249334555,5,0.6863113666519239,0.2934472934472934
bitcoin,RESAMPLE_150_25_25,50,1346847358,50,67,50.0,23.88059701492537,$ld$ndev$entropy$age$ns$lt$la$Buggy,KNN,CFS,0.81,0.33,0.78,0.2704323955363993,3,0.7395833333333334,0.29850746268656714
bitcoin,RESAMPLE_150_25_25,50,1346847358,50,67,50.0,23.88059701492537,$ld$ndev$entropy$age$ns$lt$la$Buggy,DT,CFS,0.69,0.25,0.7,0.2851589553316604,0,0.7162990196078431,0.26865671641791045
bitcoin,RESAMPLE_150_25_25,50,1346847358,50,67,50.0,23.88059701492537,$ld$ndev$entropy$age$ns$lt$la$Buggy,LR,CFS,0.81,0.31,0.78,0.25843754874124786,2,0.7493872549019608,0.2835820895522388
bitcoin,RESAMPLE_150_25_25,50,1346847358,50,67,50.0,23.88059701492537,$ld$ndev$entropy$age$ns$lt$la$Buggy,RF,CFS,0.69,0.22,0.71,0.2684928481467602,3,0.735906862745098,0.2388059701492537
bitcoin,RESAMPLE_150_25_25,50,1346847358,50,67,50.0,23.88059701492537,$ld$ndev$entropy$age$ns$lt$la$Buggy,NB,CFS,0.88,0.96,0.17,0.6851027286111774,5,0.4571078431372549,0.7611940298507462
bitcoin,RESAMPLE_150_25_25,50,1346847358,50,67,50.0,23.88059701492537,$ld$ndev$entropy$age$ns$lt$la$Buggy,SVM,CFS,0.75,0.2,0.76,0.2246628042751174,2,0.7769607843137255,0.20895522388059698
bitcoin,RESAMPLE_300_25_25,50,1346847358,50,67,50.0,23.88059701492537,$lt$la$nuc$ld$age$entropy$Buggy,KNN,CFS,0.69,0.33,0.69,0.3230846337348088,2,0.6770833333333335,0.3283582089552239
bitcoin,RESAMPLE_300_25_25,50,1346847358,50,67,50.0,23.88059701492537,$lt$la$nuc$ld$age$entropy$Buggy,DT,CFS,0.44,0.14,0.49,0.4094173653573237,1,0.6501225490196079,0.2388059701492537
bitcoin,RESAMPLE_300_25_25,50,1346847358,50,67,50.0,23.88059701492537,$lt$la$nuc$ld$age$entropy$Buggy,LR,CFS,0.44,0.06,0.49,0.3999165272981705,0,0.6893382352941176,0.1791044776119403
bitcoin,RESAMPLE_300_25_25,50,1346847358,50,67,50.0,23.88059701492537,$lt$la$nuc$ld$age$entropy$Buggy,RF,CFS,0.62,0.14,0.66,0.2823684721354923,2,0.7438725490196079,0.19402985074626866
bitcoin,RESAMPLE_300_25_25,50,1346847358,50,67,50.0,23.88059701492537,$lt$la$nuc$ld$age$entropy$Buggy,NB,CFS,0.5,0.1,0.55,0.36028578088260704,1,0.7009803921568628,0.19402985074626866
bitcoin,RESAMPLE_300_25_25,50,1346847358,50,67,50.0,23.88059701492537,$lt$la$nuc$ld$age$entropy$Buggy,SVM,CFS,0.62,0.16,0.65,0.2874290528110306,1,0.7340686274509804,0.20895522388059698
bitcoin,RESAMPLE_25_25,50,1346847358,50,67,50.0,23.88059701492537,$la$ns$nuc$ld$lt$age$entropy$ndev$Buggy,KNN,CFS,0.56,0.24,0.59,0.3512617057119292,4,0.6636029411764706,0.2835820895522388
bitcoin,RESAMPLE_25_25,50,1346847358,50,67,50.0,23.88059701492537,$la$ns$nuc$ld$lt$age$entropy$ndev$Buggy,DT,CFS,0.56,0.22,0.59,0.3449107268641543,3,0.6734068627450981,0.26865671641791045
bitcoin,RESAMPLE_25_25,50,1346847358,50,67,50.0,23.88059701492537,$la$ns$nuc$ld$lt$age$entropy$ndev$Buggy,LR,CFS,0.44,0.14,0.49,0.4094173653573237,1,0.6501225490196079,0.2388059701492537
bitcoin,RESAMPLE_25_25,50,1346847358,50,67,50.0,23.88059701492537,$la$ns$nuc$ld$lt$age$entropy$ndev$Buggy,RF,CFS,0.5,0.2,0.54,0.3797675283969914,2,0.6519607843137256,0.26865671641791045
bitcoin,RESAMPLE_25_25,50,1346847358,50,67,50.0,23.88059701492537,$la$ns$nuc$ld$lt$age$entropy$ndev$Buggy,NB,CFS,0.94,0.43,0.83,0.3082113934036783,2,0.7530637254901958,0.34328358208955223
bitcoin,RESAMPLE_25_25,50,1346847358,50,67,50.0,23.88059701492537,$la$ns$nuc$ld$lt$age$entropy$ndev$Buggy,SVM,CFS,0.44,0.14,0.49,0.4094173653573237,1,0.6501225490196079,0.2388059701492537
bitcoin,RESAMPLE_150_25_25,50,1347458842,50,51,50.0,25.490196078431374,$exp$ndev$entropy$nuc$ld$lt$sexp$Buggy,KNN,CFS,0.62,0.13,0.66,0.2874387008332576,0,0.7419028340080973,0.19607843137254904
bitcoin,RESAMPLE_150_25_25,50,1347458842,50,51,50.0,25.490196078431374,$exp$ndev$entropy$nuc$ld$lt$sexp$Buggy,DT,CFS,0.46,0.32,0.49,0.4413976778892915,2,0.5728744939271256,0.3725490196078432
bitcoin,RESAMPLE_150_25_25,50,1347458842,50,51,50.0,25.490196078431374,$exp$ndev$entropy$nuc$ld$lt$sexp$Buggy,LR,CFS,0.85,0.24,0.83,0.1997033072820017,0,0.8046558704453443,0.21568627450980396
bitcoin,RESAMPLE_150_25_25,50,1347458842,50,51,50.0,25.490196078431374,$exp$ndev$entropy$nuc$ld$lt$sexp$Buggy,RF,CFS,0.54,0.11,0.59,0.3347372730136743,0,0.7165991902834008,0.19607843137254904
bitcoin,RESAMPLE_150_25_25,50,1347458842,50,51,50.0,25.490196078431374,$exp$ndev$entropy$nuc$ld$lt$sexp$Buggy,NB,CFS,0.0,0.05,0.0,0.7080854761617742,2,0.4736842105263158,0.29411764705882354
bitcoin,RESAMPLE_150_25_25,50,1347458842,50,51,50.0,25.490196078431374,$exp$ndev$entropy$nuc$ld$lt$sexp$Buggy,SVM,CFS,0.62,0.26,0.64,0.3295307812975649,0,0.6761133603238867,0.29411764705882354
bitcoin,RESAMPLE_300_25_25,50,1347458842,50,51,50.0,25.490196078431374,$entropy$ld$nuc$age$lt$Buggy,KNN,CFS,0.62,0.21,0.65,0.3100405809912062,0,0.702429149797571,0.2549019607843137
bitcoin,RESAMPLE_300_25_25,50,1347458842,50,51,50.0,25.490196078431374,$entropy$ld$nuc$age$lt$Buggy,DT,CFS,0.77,0.21,0.77,0.22087979480897707,0,0.7793522267206477,0.21568627450980396
bitcoin,RESAMPLE_300_25_25,50,1347458842,50,51,50.0,25.490196078431374,$entropy$ld$nuc$age$lt$Buggy,LR,CFS,0.62,0.24,0.64,0.3193925303668864,0,0.6892712550607288,0.27450980392156865
bitcoin,RESAMPLE_300_25_25,50,1347458842,50,51,50.0,25.490196078431374,$entropy$ld$nuc$age$lt$Buggy,RF,CFS,0.46,0.11,0.51,0.3879569311227338,0,0.6781376518218625,0.21568627450980396
bitcoin,RESAMPLE_300_25_25,50,1347458842,50,51,50.0,25.490196078431374,$entropy$ld$nuc$age$lt$Buggy,NB,CFS,0.38,0.21,0.42,0.4599019213332122,0,0.5870445344129555,0.3137254901960784
bitcoin,RESAMPLE_300_25_25,50,1347458842,50,51,50.0,25.490196078431374,$entropy$ld$nuc$age$lt$Buggy,SVM,CFS,0.38,0.21,0.42,0.4599019213332122,0,0.5870445344129555,0.3137254901960784
bitcoin,RESAMPLE_25_25,50,1347458842,50,51,50.0,25.490196078431374,$age$ns$entropy$la$ld$Buggy,KNN,CFS,0.85,0.34,0.8,0.2652401271806237,0,0.7520242914979758,0.29411764705882354
bitcoin,RESAMPLE_25_25,50,1347458842,50,51,50.0,25.490196078431374,$age$ns$entropy$la$ld$Buggy,DT,CFS,0.62,0.42,0.61,0.4032457765695736,1,0.5971659919028339,0.4117647058823529
bitcoin,RESAMPLE_25_25,50,1347458842,50,51,50.0,25.490196078431374,$age$ns$entropy$la$ld$Buggy,LR,CFS,0.92,0.37,0.84,0.2661308247699561,0,0.7773279352226721,0.29411764705882354
bitcoin,RESAMPLE_25_25,50,1347458842,50,51,50.0,25.490196078431374,$age$ns$entropy$la$ld$Buggy,RF,CFS,0.77,0.39,0.73,0.3233199749358659,1,0.6872469635627529,0.35294117647058826
bitcoin,RESAMPLE_25_25,50,1347458842,50,51,50.0,25.490196078431374,$age$ns$entropy$la$ld$Buggy,NB,CFS,0.77,0.47,0.71,0.3725796352269951,0,0.6477732793522268,0.4117647058823529
bitcoin,RESAMPLE_25_25,50,1347458842,50,51,50.0,25.490196078431374,$age$ns$entropy$la$ld$Buggy,SVM,CFS,0.62,0.26,0.64,0.3295307812975649,1,0.6761133603238867,0.29411764705882354
bitcoin,RESAMPLE_150_25_25,50,1349788929,50,117,50.0,22.222222222222218,$entropy$exp$ndev$nf$nuc$ns$sexp$lt$Buggy,KNN,CFS,0.58,0.21,0.61,0.3336074427442611,1,0.684065934065934,0.2564102564102564
bitcoin,RESAMPLE_150_25_25,50,1349788929,50,117,50.0,22.222222222222218,$entropy$exp$ndev$nf$nuc$ns$sexp$lt$Buggy,DT,CFS,0.54,0.22,0.58,0.3614699824922753,2,0.6593406593406592,0.27350427350427353
bitcoin,RESAMPLE_150_25_25,50,1349788929,50,117,50.0,22.222222222222218,$entropy$exp$ndev$nf$nuc$ns$sexp$lt$Buggy,LR,CFS,0.65,0.25,0.67,0.3030706674839915,1,0.7005494505494505,0.27350427350427353
bitcoin,RESAMPLE_150_25_25,50,1349788929,50,117,50.0,22.222222222222218,$entropy$exp$ndev$nf$nuc$ns$sexp$lt$Buggy,RF,CFS,0.15,0.1,0.18,0.6023942889523404,1,0.5274725274725275,0.26495726495726496
bitcoin,RESAMPLE_150_25_25,50,1349788929,50,117,50.0,22.222222222222218,$entropy$exp$ndev$nf$nuc$ns$sexp$lt$Buggy,NB,CFS,0.88,0.95,0.2,0.6732170744419146,5,0.4697802197802198,0.7606837606837606
bitcoin,RESAMPLE_150_25_25,50,1349788929,50,117,50.0,22.222222222222218,$entropy$exp$ndev$nf$nuc$ns$sexp$lt$Buggy,SVM,CFS,0.62,0.2,0.65,0.30582241868298343,1,0.7087912087912089,0.2393162393162393
bitcoin,RESAMPLE_300_25_25,50,1349788929,50,117,50.0,22.222222222222218,$lt$entropy$la$sexp$exp$ld$age$Buggy,KNN,CFS,0.38,0.1,0.43,0.4407264753880325,2,0.6428571428571429,0.21367521367521367
bitcoin,RESAMPLE_300_25_25,50,1349788929,50,117,50.0,22.222222222222218,$lt$entropy$la$sexp$exp$ld$age$Buggy,DT,CFS,0.12,0.14,0.14,0.6336215518602294,2,0.4862637362637363,0.3076923076923077
bitcoin,RESAMPLE_300_25_25,50,1349788929,50,117,50.0,22.222222222222218,$lt$entropy$la$sexp$exp$ld$age$Buggy,LR,CFS,0.58,0.65,0.51,0.5474275946463313,4,0.4642857142857143,0.5982905982905983
bitcoin,RESAMPLE_300_25_25,50,1349788929,50,117,50.0,22.222222222222218,$lt$entropy$la$sexp$exp$ld$age$Buggy,RF,CFS,0.15,0.15,0.18,0.6081303192631498,2,0.5,0.3076923076923077
bitcoin,RESAMPLE_300_25_25,50,1349788929,50,117,50.0,22.222222222222218,$lt$entropy$la$sexp$exp$ld$age$Buggy,NB,CFS,0.65,0.73,0.51,0.5682631047012593,5,0.4642857142857143,0.6410256410256411
bitcoin,RESAMPLE_300_25_25,50,1349788929,50,117,50.0,22.222222222222218,$lt$entropy$la$sexp$exp$ld$age$Buggy,SVM,CFS,0.5,0.21,0.54,0.3831408154115756,2,0.6456043956043956,0.27350427350427353
bitcoin,RESAMPLE_25_25,50,1349788929,50,117,50.0,22.222222222222218,$la$ns$ld$lt$age$Buggy,KNN,CFS,0.54,0.21,0.58,0.3581979343517939,3,0.6648351648351647,0.26495726495726496
bitcoin,RESAMPLE_25_25,50,1349788929,50,117,50.0,22.222222222222218,$la$ns$ld$lt$age$Buggy,DT,CFS,0.62,0.23,0.65,0.3171619712013585,1,0.6923076923076923,0.26495726495726496
bitcoin,RESAMPLE_25_25,50,1349788929,50,117,50.0,22.222222222222218,$la$ns$ld$lt$age$Buggy,LR,CFS,0.65,0.27,0.66,0.3124871691605739,1,0.6895604395604396,0.2905982905982906
bitcoin,RESAMPLE_25_25,50,1349788929,50,117,50.0,22.222222222222218,$la$ns$ld$lt$age$Buggy,RF,CFS,0.62,0.19,0.65,0.3023476152131341,1,0.7142857142857143,0.2307692307692308
bitcoin,RESAMPLE_25_25,50,1349788929,50,117,50.0,22.222222222222218,$la$ns$ld$lt$age$Buggy,NB,CFS,0.77,0.44,0.72,0.3510468757134788,1,0.6648351648351648,0.3931623931623932
bitcoin,RESAMPLE_25_25,50,1349788929,50,117,50.0,22.222222222222218,$la$ns$ld$lt$age$Buggy,SVM,CFS,0.81,0.35,0.77,0.2834067851496439,1,0.7280219780219779,0.3162393162393162
bitcoin,RESAMPLE_150_25_25,50,1354160183,50,178,50.0,19.662921348314608,$sexp$ld$nf$ndev$exp$ns$entropy$lt$age$la$Buggy,KNN,CFS,0.71,0.87,0.38,0.6455819321833949,3,0.4235764235764237,0.7528089887640449
bitcoin,RESAMPLE_150_25_25,50,1354160183,50,178,50.0,19.662921348314608,$sexp$ld$nf$ndev$exp$ns$entropy$lt$age$la$Buggy,DT,CFS,0.6,0.22,0.63,0.3240955093236765,2,0.6881118881118882,0.25842696629213485
bitcoin,RESAMPLE_150_25_25,50,1354160183,50,178,50.0,19.662921348314608,$sexp$ld$nf$ndev$exp$ns$entropy$lt$age$la$Buggy,LR,CFS,0.8,0.85,0.43,0.6148074216211717,3,0.476923076923077,0.7191011235955056
bitcoin,RESAMPLE_150_25_25,50,1354160183,50,178,50.0,19.662921348314608,$sexp$ld$nf$ndev$exp$ns$entropy$lt$age$la$Buggy,RF,CFS,0.66,0.22,0.68,0.2868326894611581,0,0.7201798201798202,0.2415730337078652
bitcoin,RESAMPLE_150_25_25,50,1354160183,50,178,50.0,19.662921348314608,$sexp$ld$nf$ndev$exp$ns$entropy$lt$age$la$Buggy,NB,CFS,0.94,0.98,0.09,0.6934505690695066,1,0.4819180819180819,0.797752808988764
bitcoin,RESAMPLE_150_25_25,50,1354160183,50,178,50.0,19.662921348314608,$sexp$ld$nf$ndev$exp$ns$entropy$lt$age$la$Buggy,SVM,CFS,0.6,0.22,0.63,0.3217102446914608,0,0.6916083916083917,0.2528089887640449
bitcoin,RESAMPLE_300_25_25,50,1354160183,50,178,50.0,19.662921348314608,$ld$nuc$lt$la$entropy$age$Buggy,KNN,CFS,0.34,0.07,0.39,0.4672937777107149,0,0.6364635364635366,0.1853932584269663
bitcoin,RESAMPLE_300_25_25,50,1354160183,50,178,50.0,19.662921348314608,$ld$nuc$lt$la$entropy$age$Buggy,DT,CFS,0.4,0.14,0.45,0.4356379567494652,0,0.6300699300699301,0.2303370786516854
bitcoin,RESAMPLE_300_25_25,50,1354160183,50,178,50.0,19.662921348314608,$ld$nuc$lt$la$entropy$age$Buggy,LR,CFS,0.54,0.12,0.59,0.33400023372982945,0,0.7119880119880121,0.1853932584269663
bitcoin,RESAMPLE_300_25_25,50,1354160183,50,178,50.0,19.662921348314608,$ld$nuc$lt$la$entropy$age$Buggy,RF,CFS,0.11,0.05,0.13,0.6272503491875374,0,0.5326673326673327,0.21348314606741567
bitcoin,RESAMPLE_300_25_25,50,1354160183,50,178,50.0,19.662921348314608,$ld$nuc$lt$la$entropy$age$Buggy,NB,CFS,0.49,0.11,0.54,0.3721617561627296,0,0.6869130869130871,0.19101123595505615
bitcoin,RESAMPLE_300_25_25,50,1354160183,50,178,50.0,19.662921348314608,$ld$nuc$lt$la$entropy$age$Buggy,SVM,CFS,0.49,0.11,0.54,0.3721617561627296,0,0.6869130869130871,0.19101123595505615
bitcoin,RESAMPLE_25_25,50,1354160183,50,178,50.0,19.662921348314608,$exp$ns$sexp$age$entropy$Buggy,KNN,CFS,0.89,0.31,0.84,0.2367362158272277,1,0.7855144855144855,0.2752808988764045
bitcoin,RESAMPLE_25_25,50,1354160183,50,178,50.0,19.662921348314608,$exp$ns$sexp$age$entropy$Buggy,DT,CFS,0.86,0.36,0.8,0.2716639901635351,1,0.7502497502497503,0.3146067415730337
bitcoin,RESAMPLE_25_25,50,1354160183,50,178,50.0,19.662921348314608,$exp$ns$sexp$age$entropy$Buggy,LR,CFS,0.89,0.34,0.83,0.2507307028733973,1,0.7750249750249749,0.2921348314606741
bitcoin,RESAMPLE_25_25,50,1354160183,50,178,50.0,19.662921348314608,$exp$ns$sexp$age$entropy$Buggy,RF,CFS,0.89,0.36,0.83,0.264816642535582,1,0.7645354645354645,0.3089887640449438
bitcoin,RESAMPLE_25_25,50,1354160183,50,178,50.0,19.662921348314608,$exp$ns$sexp$age$entropy$Buggy,NB,CFS,0.97,0.38,0.87,0.2677825485461943,1,0.7969030969030969,0.3089887640449438
bitcoin,RESAMPLE_25_25,50,1354160183,50,178,50.0,19.662921348314608,$exp$ns$sexp$age$entropy$Buggy,SVM,CFS,0.97,0.37,0.88,0.2628521037615408,1,0.8003996003996005,0.30337078651685395
bitcoin,RESAMPLE_150_25_25,50,1355132857,50,35,50.0,37.142857142857146,$ld$exp$lt$age$ns$ndev$Buggy,KNN,CFS,0.85,0.27,0.82,0.22141454823758827,0,0.7867132867132868,0.22857142857142854
bitcoin,RESAMPLE_150_25_25,50,1355132857,50,35,50.0,37.142857142857146,$ld$exp$lt$age$ns$ndev$Buggy,DT,CFS,0.54,0.18,0.58,0.3507674462652994,0,0.6783216783216782,0.2857142857142857
bitcoin,RESAMPLE_150_25_25,50,1355132857,50,35,50.0,37.142857142857146,$ld$exp$lt$age$ns$ndev$Buggy,LR,CFS,0.69,0.82,0.44,0.6181003332050239,0,0.437062937062937,0.6285714285714286
bitcoin,RESAMPLE_150_25_25,50,1355132857,50,35,50.0,37.142857142857146,$ld$exp$lt$age$ns$ndev$Buggy,RF,CFS,0.54,0.23,0.57,0.3637792215350359,0,0.6555944055944055,0.3142857142857143
bitcoin,RESAMPLE_150_25_25,50,1355132857,50,35,50.0,37.142857142857146,$ld$exp$lt$age$ns$ndev$Buggy,NB,CFS,0.92,1.0,0.0,0.7091957274840682,0,0.4615384615384616,0.6571428571428571
bitcoin,RESAMPLE_150_25_25,50,1355132857,50,35,50.0,37.142857142857146,$ld$exp$lt$age$ns$ndev$Buggy,SVM,CFS,0.69,0.23,0.7,0.2704879376007377,0,0.7325174825174825,0.2571428571428571
bitcoin,RESAMPLE_300_25_25,50,1355132857,50,35,50.0,37.142857142857146,$lt$entropy$la$nf$ld$ndev$nuc$Buggy,KNN,CFS,0.77,0.14,0.79,0.18953822726845435,0,0.8164335664335665,0.17142857142857146
bitcoin,RESAMPLE_300_25_25,50,1355132857,50,35,50.0,37.142857142857146,$lt$entropy$la$nf$ld$ndev$nuc$Buggy,DT,CFS,0.46,0.18,0.5,0.4018698045648841,0,0.6398601398601399,0.3142857142857143
bitcoin,RESAMPLE_300_25_25,50,1355132857,50,35,50.0,37.142857142857146,$lt$entropy$la$nf$ld$ndev$nuc$Buggy,LR,CFS,0.46,0.09,0.51,0.3861381172665321,0,0.6853146853146853,0.2571428571428571
bitcoin,RESAMPLE_300_25_25,50,1355132857,50,35,50.0,37.142857142857146,$lt$entropy$la$nf$ld$ndev$nuc$Buggy,RF,CFS,0.38,0.14,0.43,0.4456979168530996,0,0.6241258741258742,0.3142857142857143
bitcoin,RESAMPLE_300_25_25,50,1355132857,50,35,50.0,37.142857142857146,$lt$entropy$la$nf$ld$ndev$nuc$Buggy,NB,CFS,0.54,0.18,0.58,0.3507674462652994,0,0.6783216783216782,0.2857142857142857
bitcoin,RESAMPLE_300_25_25,50,1355132857,50,35,50.0,37.142857142857146,$lt$entropy$la$nf$ld$ndev$nuc$Buggy,SVM,CFS,0.77,0.27,0.76,0.2526208652893488,0,0.7482517482517482,0.2571428571428571
bitcoin,RESAMPLE_25_25,50,1355132857,50,35,50.0,37.142857142857146,$la$ns$nuc$lt$entropy$age$exp$ld$Buggy,KNN,CFS,0.85,0.23,0.83,0.19406381890403726,0,0.8094405594405595,0.2
bitcoin,RESAMPLE_25_25,50,1355132857,50,35,50.0,37.142857142857146,$la$ns$nuc$lt$entropy$age$exp$ld$Buggy,DT,CFS,0.54,0.09,0.59,0.33262758025245537,0,0.7237762237762237,0.22857142857142854
bitcoin,RESAMPLE_25_25,50,1355132857,50,35,50.0,37.142857142857146,$la$ns$nuc$lt$entropy$age$exp$ld$Buggy,LR,CFS,0.69,0.23,0.7,0.2704879376007377,0,0.7325174825174825,0.2571428571428571
bitcoin,RESAMPLE_25_25,50,1355132857,50,35,50.0,37.142857142857146,$la$ns$nuc$lt$entropy$age$exp$ld$Buggy,RF,CFS,0.15,0.09,0.18,0.6017644033053401,2,0.5314685314685313,0.37142857142857133
bitcoin,RESAMPLE_25_25,50,1355132857,50,35,50.0,37.142857142857146,$la$ns$nuc$lt$entropy$age$exp$ld$Buggy,NB,CFS,0.54,0.05,0.59,0.3279358681066843,0,0.7465034965034965,0.2
bitcoin,RESAMPLE_25_25,50,1355132857,50,35,50.0,37.142857142857146,$la$ns$nuc$lt$entropy$age$exp$ld$Buggy,SVM,CFS,0.77,0.23,0.77,0.22902765164037064,0,0.7709790209790209,0.22857142857142854
bitcoin,RESAMPLE_150_25_25,50,1360166803,50,209,50.0,20.57416267942584,$nf$entropy$ns$nuc$lt$Buggy,KNN,CFS,0.7,0.16,0.72,0.2407619358986715,0,0.7705239562902774,0.18660287081339716
bitcoin,RESAMPLE_150_25_25,50,1360166803,50,209,50.0,20.57416267942584,$nf$entropy$ns$nuc$lt$Buggy,DT,CFS,0.56,0.07,0.61,0.3165962671909967,0,0.7429251891286075,0.14832535885167464
bitcoin,RESAMPLE_150_25_25,50,1360166803,50,209,50.0,20.57416267942584,$nf$entropy$ns$nuc$lt$Buggy,LR,CFS,0.88,0.2,0.86,0.1628501549655829,0,0.8424628747548333,0.18181818181818185
bitcoin,RESAMPLE_150_25_25,50,1360166803,50,209,50.0,20.57416267942584,$nf$entropy$ns$nuc$lt$Buggy,RF,CFS,0.44,0.07,0.49,0.3979607157534446,0,0.6847856542448865,0.1722488038277512
bitcoin,RESAMPLE_150_25_25,50,1360166803,50,209,50.0,20.57416267942584,$nf$entropy$ns$nuc$lt$Buggy,NB,CFS,0.95,0.95,0.21,0.6738324467353399,5,0.5008405715886803,0.7655502392344498
