projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
requests,RESAMPLE_300_25_25,50,1329275688,50,94,50.0,13.829787234042554,$la$ld$entropy$age$exp$lt$sexp$nf$Buggy,RF,CFS,1.0,0.89,0.38,0.6285393610547089,0,0.5555555555555556,0.7659574468085106
requests,RESAMPLE_300_25_25,50,1329275688,50,94,50.0,13.829787234042554,$la$ld$entropy$age$exp$lt$sexp$nf$Buggy,NB,CFS,0.77,0.46,0.71,0.3618781941188858,1,0.6562203228869895,0.425531914893617
requests,RESAMPLE_300_25_25,50,1329275688,50,94,50.0,13.829787234042554,$la$ld$entropy$age$exp$lt$sexp$nf$Buggy,SVM,CFS,1.0,0.49,0.84,0.3491885339192827,0,0.7530864197530864,0.425531914893617
requests,RESAMPLE_25_25,50,1329275688,50,94,50.0,13.829787234042554,$lt$exp$entropy$la$ld$age$sexp$Buggy,KNN,CFS,0.62,0.16,0.65,0.2946924351247099,0,0.7274453941120608,0.1914893617021277
requests,RESAMPLE_25_25,50,1329275688,50,94,50.0,13.829787234042554,$lt$exp$entropy$la$ld$age$sexp$Buggy,DT,CFS,0.77,0.28,0.76,0.2587299663024744,0,0.7426400759734093,0.2765957446808511
requests,RESAMPLE_25_25,50,1329275688,50,94,50.0,13.829787234042554,$lt$exp$entropy$la$ld$age$sexp$Buggy,LR,CFS,0.46,0.17,0.51,0.3998839352214825,0,0.644349477682811,0.22340425531914893
requests,RESAMPLE_25_25,50,1329275688,50,94,50.0,13.829787234042554,$lt$exp$entropy$la$ld$age$sexp$Buggy,RF,CFS,0.38,0.37,0.41,0.507874214791594,0,0.5071225071225072,0.40425531914893614
requests,RESAMPLE_25_25,50,1329275688,50,94,50.0,13.829787234042554,$lt$exp$entropy$la$ld$age$sexp$Buggy,NB,CFS,0.92,0.49,0.79,0.3533995077845396,0,0.714624881291548,0.4361702127659575
requests,RESAMPLE_25_25,50,1329275688,50,94,50.0,13.829787234042554,$lt$exp$entropy$la$ld$age$sexp$Buggy,SVM,CFS,0.69,0.15,0.72,0.2414771521415053,0,0.7720797720797721,0.1702127659574468
requests,RESAMPLE_300_25_25,50,1329746533,50,27,50.0,29.62962962962963,$lt$exp$entropy$la$ld$ns$age$sexp$nf$ndev$Buggy,KNN,CFS,0.88,0.37,0.82,0.2750991385138825,1,0.7532894736842105,0.2962962962962963
requests,RESAMPLE_300_25_25,50,1329746533,50,27,50.0,29.62962962962963,$lt$exp$entropy$la$ld$ns$age$sexp$nf$ndev$Buggy,DT,CFS,0.62,0.74,0.49,0.5846200852214378,1,0.4440789473684211,0.6296296296296297
requests,RESAMPLE_300_25_25,50,1329746533,50,27,50.0,29.62962962962963,$lt$exp$entropy$la$ld$ns$age$sexp$nf$ndev$Buggy,LR,CFS,1.0,0.58,0.78,0.4093776101606328,1,0.7105263157894737,0.4074074074074074
requests,RESAMPLE_300_25_25,50,1329746533,50,27,50.0,29.62962962962963,$lt$exp$entropy$la$ld$ns$age$sexp$nf$ndev$Buggy,RF,CFS,0.5,0.58,0.48,0.5409159155551175,5,0.4605263157894737,0.5555555555555556
requests,RESAMPLE_300_25_25,50,1329746533,50,27,50.0,29.62962962962963,$lt$exp$entropy$la$ld$ns$age$sexp$nf$ndev$Buggy,NB,CFS,0.88,0.58,0.72,0.4188108495500457,1,0.6480263157894737,0.4444444444444444
requests,RESAMPLE_300_25_25,50,1329746533,50,27,50.0,29.62962962962963,$lt$exp$entropy$la$ld$ns$age$sexp$nf$ndev$Buggy,SVM,CFS,0.88,0.53,0.75,0.3825136012283141,1,0.674342105263158,0.4074074074074074
requests,RESAMPLE_25_25,50,1329746533,50,27,50.0,29.62962962962963,$exp$ns$la$ld$entropy$nuc$age$Buggy,KNN,CFS,0.88,0.53,0.75,0.3825136012283141,0,0.674342105263158,0.4074074074074074
requests,RESAMPLE_25_25,50,1329746533,50,27,50.0,29.62962962962963,$exp$ns$la$ld$entropy$nuc$age$Buggy,DT,CFS,0.62,0.53,0.58,0.4569646103634872,0,0.5493421052631579,0.4814814814814815
