projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
pry,RESAMPLE_300_25_25,50,1330727279,50,48,50.0,41.66666666666666,$lt$entropy$ld$la$age$exp$nuc$Buggy,RF,CFS,0.55,0.29,0.58,0.3769168695224615,0,0.6321428571428571,0.3541666666666667
pry,RESAMPLE_300_25_25,50,1330727279,50,48,50.0,41.66666666666666,$lt$entropy$ld$la$age$exp$nuc$Buggy,NB,CFS,0.6,0.32,0.61,0.3628473002039648,0,0.6392857142857143,0.3541666666666667
pry,RESAMPLE_300_25_25,50,1330727279,50,48,50.0,41.66666666666666,$lt$entropy$ld$la$age$exp$nuc$Buggy,SVM,CFS,0.55,0.39,0.56,0.4223959840563576,0,0.5785714285714286,0.4166666666666667
pry,RESAMPLE_25_25,50,1330727279,50,48,50.0,41.66666666666666,$la$exp$ld$entropy$lt$age$sexp$nuc$fix$nf$Buggy,KNN,CFS,0.5,0.54,0.49,0.5181649331623895,0,0.4821428571428571,0.5208333333333334
pry,RESAMPLE_25_25,50,1330727279,50,48,50.0,41.66666666666666,$la$exp$ld$entropy$lt$age$sexp$nuc$fix$nf$Buggy,DT,CFS,0.45,0.32,0.48,0.4504532864407874,0,0.5642857142857143,0.4166666666666667
pry,RESAMPLE_25_25,50,1330727279,50,48,50.0,41.66666666666666,$la$exp$ld$entropy$lt$age$sexp$nuc$fix$nf$Buggy,LR,CFS,0.35,0.21,0.39,0.4839516336096712,1,0.5678571428571428,0.3958333333333333
pry,RESAMPLE_25_25,50,1330727279,50,48,50.0,41.66666666666666,$la$exp$ld$entropy$lt$age$sexp$nuc$fix$nf$Buggy,RF,CFS,0.25,0.14,0.29,0.5398648734939633,0,0.5535714285714287,0.3958333333333333
pry,RESAMPLE_25_25,50,1330727279,50,48,50.0,41.66666666666666,$la$exp$ld$entropy$lt$age$sexp$nuc$fix$nf$Buggy,NB,CFS,0.65,0.54,0.6,0.4524874561346244,0,0.5571428571428572,0.4583333333333333
pry,RESAMPLE_25_25,50,1330727279,50,48,50.0,41.66666666666666,$la$exp$ld$entropy$lt$age$sexp$nuc$fix$nf$Buggy,SVM,CFS,0.45,0.5,0.46,0.5255949010407159,0,0.475,0.5208333333333334
pry,RESAMPLE_150_25_25,50,1334785753,50,130,50.0,43.846153846153854,$entropy$ld$nf$lt$age$ns$sexp$Buggy,KNN,CFS,0.4,0.19,0.45,0.4430472146510664,0,0.6058639750060082,0.3692307692307693
pry,RESAMPLE_150_25_25,50,1334785753,50,130,50.0,43.846153846153854,$entropy$ld$nf$lt$age$ns$sexp$Buggy,DT,CFS,0.25,0.11,0.29,0.5390305844685205,0,0.5680124969959144,0.3923076923076923
pry,RESAMPLE_150_25_25,50,1334785753,50,130,50.0,43.846153846153854,$entropy$ld$nf$lt$age$ns$sexp$Buggy,LR,CFS,0.42,0.15,0.47,0.4230165504947093,0,0.6351838500360489,0.3384615384615385
pry,RESAMPLE_150_25_25,50,1334785753,50,130,50.0,43.846153846153854,$entropy$ld$nf$lt$age$ns$sexp$Buggy,RF,CFS,0.28,0.07,0.33,0.5109213627527124,0,0.6061043018505167,0.3538461538461539
pry,RESAMPLE_150_25_25,50,1334785753,50,130,50.0,43.846153846153854,$entropy$ld$nf$lt$age$ns$sexp$Buggy,NB,CFS,0.39,0.18,0.44,0.4520798358586167,0,0.6039413602499399,0.3692307692307693
pry,RESAMPLE_150_25_25,50,1334785753,50,130,50.0,43.846153846153854,$entropy$ld$nf$lt$age$ns$sexp$Buggy,SVM,CFS,0.4,0.18,0.45,0.4401789705302421,0,0.6127132900745013,0.3615384615384615
pry,RESAMPLE_300_25_25,50,1334785753,50,130,50.0,43.846153846153854,$la$entropy$ld$ndev$lt$age$nuc$nf$Buggy,KNN,CFS,0.67,0.53,0.62,0.4452698700654829,0,0.5662100456621004,0.4461538461538462
pry,RESAMPLE_300_25_25,50,1334785753,50,130,50.0,43.846153846153854,$la$entropy$ld$ndev$lt$age$nuc$nf$Buggy,DT,CFS,0.44,0.12,0.49,0.40643188207832576,0,0.6576544099975967,0.3153846153846154
pry,RESAMPLE_300_25_25,50,1334785753,50,130,50.0,43.846153846153854,$la$entropy$ld$ndev$lt$age$nuc$nf$Buggy,LR,CFS,0.49,0.19,0.53,0.3844663575872917,0,0.6497236241288152,0.3307692307692308
pry,RESAMPLE_300_25_25,50,1334785753,50,130,50.0,43.846153846153854,$la$entropy$ld$ndev$lt$age$nuc$nf$Buggy,RF,CFS,0.53,0.45,0.53,0.4629958253326664,1,0.537130497476568,0.4615384615384616
pry,RESAMPLE_300_25_25,50,1334785753,50,130,50.0,43.846153846153854,$la$entropy$ld$ndev$lt$age$nuc$nf$Buggy,NB,CFS,1.0,1.0,0.0,0.7071067811865475,0,0.5,0.5615384615384615
pry,RESAMPLE_300_25_25,50,1334785753,50,130,50.0,43.846153846153854,$la$entropy$ld$ndev$lt$age$nuc$nf$Buggy,SVM,CFS,0.4,0.16,0.45,0.4375064230976379,0,0.6195626051429944,0.3538461538461539
pry,RESAMPLE_25_25,50,1334785753,50,130,50.0,43.846153846153854,$ld$sexp$entropy$exp$la$age$lt$Buggy,KNN,CFS,0.37,0.21,0.41,0.469634843242993,0,0.5814708002883923,0.3923076923076923
pry,RESAMPLE_25_25,50,1334785753,50,130,50.0,43.846153846153854,$ld$sexp$entropy$exp$la$age$lt$Buggy,DT,CFS,0.16,0.11,0.19,0.6004794052115958,0,0.5241528478731075,0.4307692307692308
pry,RESAMPLE_25_25,50,1334785753,50,130,50.0,43.846153846153854,$ld$sexp$entropy$exp$la$age$lt$Buggy,LR,CFS,0.53,0.18,0.57,0.3578337591196507,0,0.6741167988464309,0.3076923076923077
pry,RESAMPLE_25_25,50,1334785753,50,130,50.0,43.846153846153854,$ld$sexp$entropy$exp$la$age$lt$Buggy,RF,CFS,0.12,0.1,0.15,0.6239641413511541,0,0.5134583032924778,0.4384615384615385
pry,RESAMPLE_25_25,50,1334785753,50,130,50.0,43.846153846153854,$ld$sexp$entropy$exp$la$age$lt$Buggy,NB,CFS,0.53,0.23,0.57,0.3732347079566652,0,0.6467195385724585,0.3384615384615385
pry,RESAMPLE_25_25,50,1334785753,50,130,50.0,43.846153846153854,$ld$sexp$entropy$exp$la$age$lt$Buggy,SVM,CFS,0.37,0.16,0.42,0.4614726005396829,0,0.6020187454938717,0.3692307692307693
pry,RESAMPLE_150_25_25,50,1342310450,50,147,50.0,35.374149659863946,$entropy$la$ld$lt$age$exp$Buggy,KNN,CFS,0.56,0.19,0.6,0.3402472422245817,0,0.6841093117408906,0.2789115646258503
pry,RESAMPLE_150_25_25,50,1342310450,50,147,50.0,35.374149659863946,$entropy$la$ld$lt$age$exp$Buggy,DT,CFS,0.54,0.2,0.58,0.3556808622060582,0,0.6692307692307693,0.2925170068027211
pry,RESAMPLE_150_25_25,50,1342310450,50,147,50.0,35.374149659863946,$entropy$la$ld$lt$age$exp$Buggy,LR,CFS,0.6,0.2,0.63,0.31866260839352595,0,0.6980769230769232,0.272108843537415
pry,RESAMPLE_150_25_25,50,1342310450,50,147,50.0,35.374149659863946,$entropy$la$ld$lt$age$exp$Buggy,RF,CFS,0.42,0.12,0.47,0.4160813856101093,0,0.6536437246963562,0.2789115646258503
pry,RESAMPLE_150_25_25,50,1342310450,50,147,50.0,35.374149659863946,$entropy$la$ld$lt$age$exp$Buggy,NB,CFS,0.6,0.16,0.64,0.30661251107771925,0,0.7191295546558705,0.24489795918367346
pry,RESAMPLE_150_25_25,50,1342310450,50,147,50.0,35.374149659863946,$entropy$la$ld$lt$age$exp$Buggy,SVM,CFS,0.5,0.16,0.54,0.3707632316738255,0,0.6710526315789473,0.2789115646258503
pry,RESAMPLE_300_25_25,50,1342310450,50,147,50.0,35.374149659863946,$entropy$exp$la$ld$lt$age$Buggy,KNN,CFS,0.5,0.28,0.53,0.4066790031884471,0,0.6078947368421053,0.3605442176870749
pry,RESAMPLE_300_25_25,50,1342310450,50,147,50.0,35.374149659863946,$entropy$exp$la$ld$lt$age$Buggy,DT,CFS,0.42,0.16,0.47,0.4229485693372352,0,0.6325910931174089,0.30612244897959184
pry,RESAMPLE_300_25_25,50,1342310450,50,147,50.0,35.374149659863946,$entropy$exp$la$ld$lt$age$Buggy,LR,CFS,0.69,0.26,0.7,0.286292362608003,0,0.7145748987854251,0.2789115646258503
pry,RESAMPLE_300_25_25,50,1342310450,50,147,50.0,35.374149659863946,$entropy$exp$la$ld$lt$age$Buggy,RF,CFS,0.5,0.19,0.54,0.3780874746724031,0,0.6552631578947369,0.2993197278911565
pry,RESAMPLE_300_25_25,50,1342310450,50,147,50.0,35.374149659863946,$entropy$exp$la$ld$lt$age$Buggy,NB,CFS,0.67,0.26,0.68,0.2967581302906281,0,0.7049595141700405,0.2857142857142857
pry,RESAMPLE_300_25_25,50,1342310450,50,147,50.0,35.374149659863946,$entropy$exp$la$ld$lt$age$Buggy,SVM,CFS,0.46,0.16,0.51,0.3967817891012669,0,0.6518218623481782,0.2925170068027211
pry,RESAMPLE_25_25,50,1342310450,50,147,50.0,35.374149659863946,$ld$lt$age$entropy$exp$la$sexp$nuc$Buggy,KNN,CFS,0.69,0.28,0.7,0.2961842158874404,0,0.7040485829959514,0.2925170068027211
pry,RESAMPLE_25_25,50,1342310450,50,147,50.0,35.374149659863946,$ld$lt$age$entropy$exp$la$sexp$nuc$Buggy,DT,CFS,0.63,0.47,0.61,0.4230145673979221,2,0.5804655870445344,0.4353741496598639
pry,RESAMPLE_25_25,50,1342310450,50,147,50.0,35.374149659863946,$ld$lt$age$entropy$exp$la$sexp$nuc$Buggy,LR,CFS,0.75,0.32,0.73,0.2848008002883337,0,0.7171052631578948,0.2925170068027211
pry,RESAMPLE_25_25,50,1342310450,50,147,50.0,35.374149659863946,$ld$lt$age$entropy$exp$la$sexp$nuc$Buggy,RF,CFS,0.58,0.28,0.6,0.3603954120885384,0,0.6463562753036437,0.3333333333333333
pry,RESAMPLE_25_25,50,1342310450,50,147,50.0,35.374149659863946,$ld$lt$age$entropy$exp$la$sexp$nuc$Buggy,NB,CFS,0.85,0.66,0.65,0.4813766884701911,0,0.591497975708502,0.4829931972789116
pry,RESAMPLE_25_25,50,1342310450,50,147,50.0,35.374149659863946,$ld$lt$age$entropy$exp$la$sexp$nuc$Buggy,SVM,CFS,0.69,0.35,0.68,0.3281305960723688,0,0.6724696356275304,0.3333333333333333
pry,RESAMPLE_150_25_25,50,1358352771,50,581,50.0,36.14457831325301,$entropy$la$nuc$nf$lt$ld$age$exp$Buggy,KNN,CFS,0.69,0.25,0.7,0.2819035912763832,1,0.7202156334231807,0.270223752151463
pry,RESAMPLE_150_25_25,50,1358352771,50,581,50.0,36.14457831325301,$entropy$la$nuc$nf$lt$ld$age$exp$Buggy,DT,CFS,0.68,0.66,0.57,0.5200725253831084,3,0.5079065588499552,0.5387263339070568
pry,RESAMPLE_150_25_25,50,1358352771,50,581,50.0,36.14457831325301,$entropy$la$nuc$nf$lt$ld$age$exp$Buggy,LR,CFS,0.7,0.25,0.71,0.2751013640404435,1,0.7256963162623541,0.2685025817555938
pry,RESAMPLE_150_25_25,50,1358352771,50,581,50.0,36.14457831325301,$entropy$la$nuc$nf$lt$ld$age$exp$Buggy,RF,CFS,0.26,0.05,0.3,0.5263984633629509,1,0.6043126684636119,0.29948364888123924
pry,RESAMPLE_150_25_25,50,1358352771,50,581,50.0,36.14457831325301,$entropy$la$nuc$nf$lt$ld$age$exp$Buggy,NB,CFS,0.29,0.18,0.33,0.5214397006194929,2,0.5512129380053908,0.3752151462994837
pry,RESAMPLE_150_25_25,50,1358352771,50,581,50.0,36.14457831325301,$entropy$la$nuc$nf$lt$ld$age$exp$Buggy,SVM,CFS,0.64,0.22,0.66,0.298866642073684,0,0.7098831985624438,0.270223752151463
pry,RESAMPLE_300_25_25,50,1358352771,50,581,50.0,36.14457831325301,$entropy$sexp$la$nf$lt$ld$Buggy,KNN,CFS,0.6,0.23,0.63,0.32982282265798496,1,0.6817160826594789,0.2943201376936317
pry,RESAMPLE_300_25_25,50,1358352771,50,581,50.0,36.14457831325301,$entropy$sexp$la$nf$lt$ld$Buggy,DT,CFS,0.4,0.13,0.45,0.4344214141961,0,0.6339622641509434,0.3012048192771085
pry,RESAMPLE_300_25_25,50,1358352771,50,581,50.0,36.14457831325301,$entropy$sexp$la$nf$lt$ld$Buggy,LR,CFS,0.73,0.25,0.73,0.26125739290141736,2,0.7389487870619946,0.2581755593803787
pry,RESAMPLE_300_25_25,50,1358352771,50,581,50.0,36.14457831325301,$entropy$sexp$la$nf$lt$ld$Buggy,RF,CFS,0.32,0.07,0.37,0.4840493117535562,1,0.6244833782569631,0.2908777969018933
pry,RESAMPLE_300_25_25,50,1358352771,50,581,50.0,36.14457831325301,$entropy$sexp$la$nf$lt$ld$Buggy,NB,CFS,0.64,0.22,0.66,0.3008534114522542,1,0.7071877807726864,0.2736660929432014
pry,RESAMPLE_300_25_25,50,1358352771,50,581,50.0,36.14457831325301,$entropy$sexp$la$nf$lt$ld$Buggy,SVM,CFS,0.68,0.23,0.7,0.2827043418370494,1,0.7208445642407907,0.2667814113597246
pry,RESAMPLE_25_25,50,1358352771,50,581,50.0,36.14457831325301,$nuc$entropy$la$nf$ld$ns$age$exp$lt$sexp$Buggy,KNN,CFS,0.73,0.27,0.73,0.2704868203824009,2,0.7295148247978436,0.270223752151463
pry,RESAMPLE_25_25,50,1358352771,50,581,50.0,36.14457831325301,$nuc$entropy$la$nf$ld$ns$age$exp$lt$sexp$Buggy,DT,CFS,0.74,0.38,0.71,0.32447143343914503,2,0.6814016172506738,0.33562822719449226
pry,RESAMPLE_25_25,50,1358352771,50,581,50.0,36.14457831325301,$nuc$entropy$la$nf$ld$ns$age$exp$lt$sexp$Buggy,LR,CFS,0.74,0.26,0.74,0.2579527499145028,2,0.7420485175202156,0.2581755593803787
pry,RESAMPLE_25_25,50,1358352771,50,581,50.0,36.14457831325301,$nuc$entropy$la$nf$ld$ns$age$exp$lt$sexp$Buggy,RF,CFS,0.79,0.38,0.75,0.3052045684124404,2,0.7065588499550763,0.3166953528399312
pry,RESAMPLE_25_25,50,1358352771,50,581,50.0,36.14457831325301,$nuc$entropy$la$nf$ld$ns$age$exp$lt$sexp$Buggy,NB,CFS,0.93,0.69,0.66,0.4905299370621293,2,0.6192722371967655,0.4664371772805508
pry,RESAMPLE_25_25,50,1358352771,50,581,50.0,36.14457831325301,$nuc$entropy$la$nf$ld$ns$age$exp$lt$sexp$Buggy,SVM,CFS,0.68,0.24,0.69,0.28225843018662394,1,0.7205300988319857,0.2685025817555938
pry,RESAMPLE_150_25_25,50,1360632491,50,67,50.0,25.373134328358212,$entropy$la$lt$ld$age$exp$Buggy,KNN,CFS,0.59,0.08,0.64,0.29660594482442576,1,0.7541176470588237,0.16417910447761194
pry,RESAMPLE_150_25_25,50,1360632491,50,67,50.0,25.373134328358212,$entropy$la$lt$ld$age$exp$Buggy,DT,CFS,0.65,0.36,0.65,0.35648806014258233,3,0.6435294117647059,0.3582089552238806
pry,RESAMPLE_150_25_25,50,1360632491,50,67,50.0,25.373134328358212,$entropy$la$lt$ld$age$exp$Buggy,LR,CFS,0.59,0.08,0.64,0.29660594482442576,1,0.7541176470588237,0.16417910447761194
pry,RESAMPLE_150_25_25,50,1360632491,50,67,50.0,25.373134328358212,$entropy$la$lt$ld$age$exp$Buggy,RF,CFS,0.47,0.24,0.51,0.41102117744040667,2,0.6152941176470589,0.31343283582089554
pry,RESAMPLE_150_25_25,50,1360632491,50,67,50.0,25.373134328358212,$entropy$la$lt$ld$age$exp$Buggy,NB,CFS,0.59,0.18,0.63,0.3177657730234493,4,0.7041176470588236,0.2388059701492537
pry,RESAMPLE_150_25_25,50,1360632491,50,67,50.0,25.373134328358212,$entropy$la$lt$ld$age$exp$Buggy,SVM,CFS,0.59,0.08,0.64,0.29660594482442576,1,0.7541176470588237,0.16417910447761194
pry,RESAMPLE_300_25_25,50,1360632491,50,67,50.0,25.373134328358212,$nuc$entropy$ndev$la$ld$lt$age$exp$Buggy,KNN,CFS,0.47,0.1,0.52,0.3809703509520108,1,0.6852941176470589,0.20895522388059698
pry,RESAMPLE_300_25_25,50,1360632491,50,67,50.0,25.373134328358212,$nuc$entropy$ndev$la$ld$lt$age$exp$Buggy,DT,CFS,0.47,0.2,0.51,0.4001729729810576,1,0.6352941176470588,0.2835820895522388
pry,RESAMPLE_300_25_25,50,1360632491,50,67,50.0,25.373134328358212,$nuc$entropy$ndev$la$ld$lt$age$exp$Buggy,LR,CFS,0.53,0.1,0.58,0.3401861896059508,0,0.7147058823529412,0.19402985074626866
pry,RESAMPLE_300_25_25,50,1360632491,50,67,50.0,25.373134328358212,$nuc$entropy$ndev$la$ld$lt$age$exp$Buggy,RF,CFS,0.41,0.1,0.46,0.42191276423312607,1,0.6558823529411765,0.22388059701492535
pry,RESAMPLE_300_25_25,50,1360632491,50,67,50.0,25.373134328358212,$nuc$entropy$ndev$la$ld$lt$age$exp$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.2537313432835821
pry,RESAMPLE_300_25_25,50,1360632491,50,67,50.0,25.373134328358212,$nuc$entropy$ndev$la$ld$lt$age$exp$Buggy,SVM,CFS,0.53,0.08,0.58,0.3375302113865008,1,0.7247058823529411,0.1791044776119403
pry,RESAMPLE_25_25,50,1360632491,50,67,50.0,25.373134328358212,$exp$ns$la$nf$ld$entropy$lt$age$Buggy,KNN,CFS,0.59,0.18,0.63,0.3177657730234493,1,0.7041176470588236,0.2388059701492537
pry,RESAMPLE_25_25,50,1360632491,50,67,50.0,25.373134328358212,$exp$ns$la$nf$ld$entropy$lt$age$Buggy,DT,CFS,0.53,0.24,0.56,0.3735326539924133,0,0.6447058823529411,0.29850746268656714
pry,RESAMPLE_25_25,50,1360632491,50,67,50.0,25.373134328358212,$exp$ns$la$nf$ld$entropy$lt$age$Buggy,LR,CFS,0.59,0.14,0.63,0.3075306269385056,1,0.7241176470588235,0.20895522388059698
pry,RESAMPLE_25_25,50,1360632491,50,67,50.0,25.373134328358212,$exp$ns$la$nf$ld$entropy$lt$age$Buggy,RF,CFS,0.47,0.26,0.51,0.4170592383636865,2,0.6052941176470589,0.3283582089552239
pry,RESAMPLE_25_25,50,1360632491,50,67,50.0,25.373134328358212,$exp$ns$la$nf$ld$entropy$lt$age$Buggy,NB,CFS,1.0,0.94,0.24,0.6646803743153545,8,0.53,0.7014925373134329
pry,RESAMPLE_25_25,50,1360632491,50,67,50.0,25.373134328358212,$exp$ns$la$nf$ld$entropy$lt$age$Buggy,SVM,CFS,0.65,0.22,0.67,0.2940811742091313,1,0.7135294117647059,0.2537313432835821
pry,RESAMPLE_150_25_25,50,1366552641,50,92,50.0,34.78260869565217,$entropy$lt$la$ld$age$exp$Buggy,KNN,CFS,0.34,0.2,0.38,0.4851103289459007,0,0.571875,0.35869565217391297
pry,RESAMPLE_150_25_25,50,1366552641,50,92,50.0,34.78260869565217,$entropy$lt$la$ld$age$exp$Buggy,DT,CFS,0.19,0.2,0.22,0.5916740023019433,0,0.49375,0.4130434782608696
pry,RESAMPLE_150_25_25,50,1366552641,50,92,50.0,34.78260869565217,$entropy$lt$la$ld$age$exp$Buggy,LR,CFS,0.28,0.17,0.32,0.521717998672548,0,0.5572916666666667,0.35869565217391297
pry,RESAMPLE_150_25_25,50,1366552641,50,92,50.0,34.78260869565217,$entropy$lt$la$ld$age$exp$Buggy,RF,CFS,0.34,0.2,0.38,0.4851103289459007,0,0.571875,0.35869565217391297
pry,RESAMPLE_150_25_25,50,1366552641,50,92,50.0,34.78260869565217,$entropy$lt$la$ld$age$exp$Buggy,NB,CFS,0.34,0.43,0.37,0.5560763617875596,1,0.4552083333333333,0.5108695652173914
pry,RESAMPLE_150_25_25,50,1366552641,50,92,50.0,34.78260869565217,$entropy$lt$la$ld$age$exp$Buggy,SVM,CFS,0.31,0.18,0.35,0.5031239216689617,0,0.5645833333333333,0.35869565217391297
pry,RESAMPLE_300_25_25,50,1366552641,50,92,50.0,34.78260869565217,$lt$entropy$exp$la$ld$age$nuc$Buggy,KNN,CFS,0.38,0.2,0.42,0.4640177798317646,0,0.5875,0.3478260869565217
pry,RESAMPLE_300_25_25,50,1366552641,50,92,50.0,34.78260869565217,$lt$entropy$exp$la$ld$age$nuc$Buggy,DT,CFS,0.34,0.17,0.39,0.4787702164283916,0,0.5885416666666667,0.33695652173913043
pry,RESAMPLE_300_25_25,50,1366552641,50,92,50.0,34.78260869565217,$lt$entropy$exp$la$ld$age$nuc$Buggy,LR,CFS,0.34,0.18,0.39,0.4818065865111803,0,0.5802083333333333,0.3478260869565217
pry,RESAMPLE_300_25_25,50,1366552641,50,92,50.0,34.78260869565217,$lt$entropy$exp$la$ld$age$nuc$Buggy,RF,CFS,0.38,0.22,0.42,0.4677442914907912,0,0.5791666666666667,0.35869565217391297
pry,RESAMPLE_300_25_25,50,1366552641,50,92,50.0,34.78260869565217,$lt$entropy$exp$la$ld$age$nuc$Buggy,NB,CFS,0.38,0.2,0.42,0.4640177798317646,1,0.5875,0.3478260869565217
pry,RESAMPLE_300_25_25,50,1366552641,50,92,50.0,34.78260869565217,$lt$entropy$exp$la$ld$age$nuc$Buggy,SVM,CFS,0.34,0.18,0.39,0.4818065865111803,0,0.5802083333333333,0.3478260869565217
pry,RESAMPLE_25_25,50,1366552641,50,92,50.0,34.78260869565217,$la$ld$lt$entropy$age$exp$nuc$fix$sexp$Buggy,KNN,CFS,0.31,0.22,0.35,0.509706138105303,1,0.5479166666666666,0.3804347826086957
pry,RESAMPLE_25_25,50,1366552641,50,92,50.0,34.78260869565217,$la$ld$lt$entropy$age$exp$nuc$fix$sexp$Buggy,DT,CFS,0.19,0.07,0.23,0.5764549828236566,0,0.5604166666666667,0.32608695652173914
pry,RESAMPLE_25_25,50,1366552641,50,92,50.0,34.78260869565217,$la$ld$lt$entropy$age$exp$nuc$fix$sexp$Buggy,LR,CFS,0.31,0.1,0.36,0.4912515903282146,0,0.6062500000000001,0.3043478260869565
pry,RESAMPLE_25_25,50,1366552641,50,92,50.0,34.78260869565217,$la$ld$lt$entropy$age$exp$nuc$fix$sexp$Buggy,RF,CFS,0.28,0.08,0.33,0.5116375704267838,0,0.5989583333333333,0.3043478260869565
pry,RESAMPLE_25_25,50,1366552641,50,92,50.0,34.78260869565217,$la$ld$lt$entropy$age$exp$nuc$fix$sexp$Buggy,NB,CFS,0.56,0.33,0.58,0.3889198896373848,2,0.6145833333333334,0.3695652173913043
pry,RESAMPLE_25_25,50,1366552641,50,92,50.0,34.78260869565217,$la$ld$lt$entropy$age$exp$nuc$fix$sexp$Buggy,SVM,CFS,0.38,0.32,0.42,0.4954305086375776,1,0.5291666666666667,0.4239130434782609
pry,RESAMPLE_150_25_25,50,1368228234,50,17,50.0,41.1764705882353,$entropy$nf$la$ld$lt$age$Buggy,KNN,CFS,0.71,0.1,0.74,0.21404748662530992,0,0.8071428571428572,0.17647058823529413
pry,RESAMPLE_150_25_25,50,1368228234,50,17,50.0,41.1764705882353,$entropy$nf$la$ld$lt$age$Buggy,DT,CFS,0.57,0.2,0.6,0.3344199974491321,0,0.6857142857142857,0.29411764705882354
pry,RESAMPLE_150_25_25,50,1368228234,50,17,50.0,41.1764705882353,$entropy$nf$la$ld$lt$age$Buggy,LR,CFS,0.71,0.1,0.74,0.21404748662530992,0,0.8071428571428572,0.17647058823529413
pry,RESAMPLE_150_25_25,50,1368228234,50,17,50.0,41.1764705882353,$entropy$nf$la$ld$lt$age$Buggy,RF,CFS,0.14,0.1,0.17,0.6102023752621013,1,0.5214285714285714,0.4117647058823529
pry,RESAMPLE_150_25_25,50,1368228234,50,17,50.0,41.1764705882353,$entropy$nf$la$ld$lt$age$Buggy,NB,CFS,0.57,0.0,0.62,0.30304576336566325,0,0.7857142857142857,0.17647058823529413
pry,RESAMPLE_150_25_25,50,1368228234,50,17,50.0,41.1764705882353,$entropy$nf$la$ld$lt$age$Buggy,SVM,CFS,0.14,0.0,0.17,0.6060915267313265,0,0.5714285714285714,0.35294117647058826
pry,RESAMPLE_300_25_25,50,1368228234,50,17,50.0,41.1764705882353,$entropy$sexp$la$ld$lt$age$Buggy,KNN,CFS,0.0,0.3,0.0,0.7382411530116701,3,0.35,0.5882352941176471
pry,RESAMPLE_300_25_25,50,1368228234,50,17,50.0,41.1764705882353,$entropy$sexp$la$ld$lt$age$Buggy,DT,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.4117647058823529
pry,RESAMPLE_300_25_25,50,1368228234,50,17,50.0,41.1764705882353,$entropy$sexp$la$ld$lt$age$Buggy,LR,CFS,0.86,0.1,0.87,0.1233048321545148,0,0.8785714285714286,0.1176470588235294
pry,RESAMPLE_300_25_25,50,1368228234,50,17,50.0,41.1764705882353,$entropy$sexp$la$ld$lt$age$Buggy,RF,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.4117647058823529
pry,RESAMPLE_300_25_25,50,1368228234,50,17,50.0,41.1764705882353,$entropy$sexp$la$ld$lt$age$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.4117647058823529
pry,RESAMPLE_300_25_25,50,1368228234,50,17,50.0,41.1764705882353,$entropy$sexp$la$ld$lt$age$Buggy,SVM,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.4117647058823529
pry,RESAMPLE_25_25,50,1368228234,50,17,50.0,41.1764705882353,$lt$entropy$la$ld$age$exp$Buggy,KNN,CFS,0.71,0.2,0.73,0.24660966430902956,0,0.7571428571428572,0.2352941176470588
pry,RESAMPLE_25_25,50,1368228234,50,17,50.0,41.1764705882353,$lt$entropy$la$ld$age$exp$Buggy,DT,CFS,0.57,0.3,0.59,0.3699144964635444,0,0.6357142857142857,0.35294117647058826
pry,RESAMPLE_25_25,50,1368228234,50,17,50.0,41.1764705882353,$lt$entropy$la$ld$age$exp$Buggy,LR,CFS,0.71,0.3,0.71,0.2929442379201411,0,0.7071428571428571,0.29411764705882354
pry,RESAMPLE_25_25,50,1368228234,50,17,50.0,41.1764705882353,$lt$entropy$la$ld$age$exp$Buggy,RF,CFS,0.43,0.5,0.44,0.5369034420847466,4,0.4642857142857143,0.5294117647058824
pry,RESAMPLE_25_25,50,1368228234,50,17,50.0,41.1764705882353,$lt$entropy$la$ld$age$exp$Buggy,NB,CFS,0.86,1.0,0.0,0.7142857142857143,0,0.42857142857142855,0.6470588235294118
pry,RESAMPLE_25_25,50,1368228234,50,17,50.0,41.1764705882353,$lt$entropy$la$ld$age$exp$Buggy,SVM,CFS,0.71,0.1,0.74,0.21404748662530992,0,0.8071428571428572,0.17647058823529413
pry,RESAMPLE_150_25_25,50,1384020756,50,90,50.0,22.222222222222218,$entropy$nuc$lt$la$ld$age$Buggy,KNN,CFS,0.7,0.13,0.73,0.2307927774486216,5,0.7857142857142857,0.16666666666666666
pry,RESAMPLE_150_25_25,50,1384020756,50,90,50.0,22.222222222222218,$entropy$nuc$lt$la$ld$age$Buggy,DT,CFS,0.65,0.47,0.62,0.4151776113660174,15,0.5892857142857143,0.4444444444444444
pry,RESAMPLE_150_25_25,50,1384020756,50,90,50.0,22.222222222222218,$entropy$nuc$lt$la$ld$age$Buggy,LR,CFS,0.7,0.14,0.73,0.23495548861997895,5,0.7785714285714287,0.17777777777777778
pry,RESAMPLE_150_25_25,50,1384020756,50,90,50.0,22.222222222222218,$entropy$nuc$lt$la$ld$age$Buggy,RF,CFS,0.65,0.3,0.66,0.3259601202601324,9,0.6749999999999999,0.3111111111111111
