projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
glide,RESAMPLE_150_25_25,50,1435499294,50,125,50.0,38.4,$nuc$ns$la$entropy$lt$ndev$exp$sexp$ld$age$Buggy,RF,CFS,0.62,0.34,0.63,0.35681988052489066,4,0.6436688311688312,0.35200000000000004
glide,RESAMPLE_150_25_25,50,1435499294,50,125,50.0,38.4,$nuc$ns$la$entropy$lt$ndev$exp$sexp$ld$age$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.384
glide,RESAMPLE_150_25_25,50,1435499294,50,125,50.0,38.4,$nuc$ns$la$entropy$lt$ndev$exp$sexp$ld$age$Buggy,SVM,CFS,0.79,0.53,0.7,0.40430461963094144,6,0.6295995670995671,0.408
glide,RESAMPLE_300_25_25,50,1435499294,50,125,50.0,38.4,$ld$ns$entropy$lt$age$la$exp$Buggy,KNN,CFS,0.67,0.44,0.64,0.3912064470472277,6,0.6125541125541125,0.4
glide,RESAMPLE_300_25_25,50,1435499294,50,125,50.0,38.4,$ld$ns$entropy$lt$age$la$exp$Buggy,DT,CFS,0.44,0.47,0.46,0.5172005695071292,2,0.4849837662337663,0.504
glide,RESAMPLE_300_25_25,50,1435499294,50,125,50.0,38.4,$ld$ns$entropy$lt$age$la$exp$Buggy,LR,CFS,0.77,0.47,0.71,0.3681738511274999,6,0.651650432900433,0.376
glide,RESAMPLE_300_25_25,50,1435499294,50,125,50.0,38.4,$ld$ns$entropy$lt$age$la$exp$Buggy,RF,CFS,0.77,0.48,0.7,0.3764414511380371,5,0.6451569264069263,0.384
glide,RESAMPLE_300_25_25,50,1435499294,50,125,50.0,38.4,$ld$ns$entropy$lt$age$la$exp$Buggy,NB,CFS,0.73,0.58,0.64,0.4554625504650484,7,0.5723755411255411,0.46399999999999997
glide,RESAMPLE_300_25_25,50,1435499294,50,125,50.0,38.4,$ld$ns$entropy$lt$age$la$exp$Buggy,SVM,CFS,0.73,0.44,0.69,0.36628168924747256,6,0.6438041125541126,0.376
glide,RESAMPLE_25_25,50,1435499294,50,125,50.0,38.4,$entropy$nuc$sexp$la$age$exp$Buggy,KNN,CFS,0.54,0.34,0.56,0.4025452140567808,6,0.6020021645021645,0.384
glide,RESAMPLE_25_25,50,1435499294,50,125,50.0,38.4,$entropy$nuc$sexp$la$age$exp$Buggy,DT,CFS,0.35,0.34,0.39,0.5153234657572071,1,0.5082521645021646,0.456
glide,RESAMPLE_25_25,50,1435499294,50,125,50.0,38.4,$entropy$nuc$sexp$la$age$exp$Buggy,LR,CFS,0.56,0.27,0.59,0.3645452065857239,2,0.6448863636363636,0.336
glide,RESAMPLE_25_25,50,1435499294,50,125,50.0,38.4,$entropy$nuc$sexp$la$age$exp$Buggy,RF,CFS,0.5,0.3,0.53,0.4118388433877033,4,0.6006493506493507,0.376
glide,RESAMPLE_25_25,50,1435499294,50,125,50.0,38.4,$entropy$nuc$sexp$la$age$exp$Buggy,NB,CFS,0.65,0.32,0.66,0.3397411472215319,5,0.6605790043290043,0.336
glide,RESAMPLE_25_25,50,1435499294,50,125,50.0,38.4,$entropy$nuc$sexp$la$age$exp$Buggy,SVM,CFS,0.71,0.39,0.69,0.3441407416572499,6,0.6593614718614719,0.35200000000000004
glide,RESAMPLE_150_25_25,50,1453640317,50,89,50.0,34.831460674157306,$exp$entropy$sexp$la$ld$ndev$age$Buggy,KNN,CFS,0.74,0.29,0.73,0.2761402957520981,0,0.7244160177975528,0.2808988764044944
glide,RESAMPLE_150_25_25,50,1453640317,50,89,50.0,34.831460674157306,$exp$entropy$sexp$la$ld$ndev$age$Buggy,DT,CFS,0.65,0.59,0.58,0.4845353627189349,7,0.5294771968854282,0.5056179775280899
glide,RESAMPLE_150_25_25,50,1453640317,50,89,50.0,34.831460674157306,$exp$entropy$sexp$la$ld$ndev$age$Buggy,LR,CFS,0.68,0.28,0.69,0.3001317658351162,0,0.7007786429365962,0.2921348314606741
glide,RESAMPLE_150_25_25,50,1453640317,50,89,50.0,34.831460674157306,$exp$entropy$sexp$la$ld$ndev$age$Buggy,RF,CFS,0.65,0.17,0.68,0.2789596977502795,1,0.7363737486095662,0.2359550561797753
glide,RESAMPLE_150_25_25,50,1453640317,50,89,50.0,34.831460674157306,$exp$entropy$sexp$la$ld$ndev$age$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.34831460674157305
glide,RESAMPLE_150_25_25,50,1453640317,50,89,50.0,34.831460674157306,$exp$entropy$sexp$la$ld$ndev$age$Buggy,SVM,CFS,0.55,0.19,0.59,0.3463548027553157,0,0.6793659621802002,0.2808988764044944
glide,RESAMPLE_300_25_25,50,1453640317,50,89,50.0,34.831460674157306,$lt$entropy$exp$sexp$ndev$nuc$la$age$ld$Buggy,KNN,CFS,0.65,0.26,0.67,0.31047960561303617,0,0.6932703003337041,0.2921348314606741
glide,RESAMPLE_300_25_25,50,1453640317,50,89,50.0,34.831460674157306,$lt$entropy$exp$sexp$ndev$nuc$la$age$ld$Buggy,DT,CFS,0.48,0.12,0.53,0.3748033956658359,0,0.6815906562847609,0.25842696629213485
glide,RESAMPLE_300_25_25,50,1453640317,50,89,50.0,34.831460674157306,$lt$entropy$exp$sexp$ndev$nuc$la$age$ld$Buggy,LR,CFS,0.58,0.19,0.61,0.3254439776463263,1,0.6954949944382647,0.2696629213483146
glide,RESAMPLE_300_25_25,50,1453640317,50,89,50.0,34.831460674157306,$lt$entropy$exp$sexp$ndev$nuc$la$age$ld$Buggy,RF,CFS,0.29,0.34,0.33,0.557919395500559,5,0.4727474972191324,0.4719101123595506
glide,RESAMPLE_300_25_25,50,1453640317,50,89,50.0,34.831460674157306,$lt$entropy$exp$sexp$ndev$nuc$la$age$ld$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.34831460674157305
glide,RESAMPLE_300_25_25,50,1453640317,50,89,50.0,34.831460674157306,$lt$entropy$exp$sexp$ndev$nuc$la$age$ld$Buggy,SVM,CFS,0.65,0.24,0.67,0.30345879567750256,0,0.7018909899888764,0.2808988764044944
glide,RESAMPLE_25_25,50,1453640317,50,89,50.0,34.831460674157306,$entropy$lt$nuc$la$ld$age$Buggy,KNN,CFS,0.61,0.21,0.64,0.3103627681491369,0,0.7030033370411568,0.2696629213483146
