projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
Cachet,RESAMPLE_300_25_25,50,1446916149,50,80,50.0,20.0,$la$entropy$ld$exp$age$sexp$lt$Buggy,RF,CFS,0.75,0.28,0.74,0.2660841619676,3,0.734375,0.275
Cachet,RESAMPLE_300_25_25,50,1446916149,50,80,50.0,20.0,$la$entropy$ld$exp$age$sexp$lt$Buggy,NB,CFS,0.88,0.89,0.37,0.6359394195302726,14,0.4921875,0.7375
Cachet,RESAMPLE_300_25_25,50,1446916149,50,80,50.0,20.0,$la$entropy$ld$exp$age$sexp$lt$Buggy,SVM,CFS,0.75,0.69,0.58,0.517279542413964,19,0.53125,0.6
Cachet,RESAMPLE_25_25,50,1446916149,50,80,50.0,20.0,$ld$entropy$la$lt$age$exp$ns$Buggy,KNN,CFS,0.75,0.31,0.74,0.28298078556679424,6,0.71875,0.3
Cachet,RESAMPLE_25_25,50,1446916149,50,80,50.0,20.0,$ld$entropy$la$lt$age$exp$ns$Buggy,DT,CFS,0.75,0.42,0.71,0.34675532845581475,5,0.6640625,0.3875
Cachet,RESAMPLE_25_25,50,1446916149,50,80,50.0,20.0,$ld$entropy$la$lt$age$exp$ns$Buggy,LR,CFS,0.69,0.3,0.69,0.3047876437989244,6,0.6953125,0.3
Cachet,RESAMPLE_25_25,50,1446916149,50,80,50.0,20.0,$ld$entropy$la$lt$age$exp$ns$Buggy,RF,CFS,0.94,0.41,0.84,0.2906418005896605,3,0.765625,0.3375
Cachet,RESAMPLE_25_25,50,1446916149,50,80,50.0,20.0,$ld$entropy$la$lt$age$exp$ns$Buggy,NB,CFS,0.94,0.45,0.82,0.3234412741325695,3,0.7421875,0.375
Cachet,RESAMPLE_25_25,50,1446916149,50,80,50.0,20.0,$ld$entropy$la$lt$age$exp$ns$Buggy,SVM,CFS,0.62,0.31,0.63,0.34516753178710186,6,0.65625,0.325
Cachet,RESAMPLE_150_25_25,50,1447697881,50,57,50.0,21.05263157894737,$la$nf$exp$ndev$entropy$lt$nuc$ld$Buggy,KNN,CFS,1.0,0.38,0.89,0.2671292284482513,0,0.8111111111111111,0.2982456140350877
Cachet,RESAMPLE_150_25_25,50,1447697881,50,57,50.0,21.05263157894737,$la$nf$exp$ndev$entropy$lt$nuc$ld$Buggy,DT,CFS,0.92,0.36,0.85,0.2582287721487133,0,0.7805555555555554,0.2982456140350877
Cachet,RESAMPLE_150_25_25,50,1447697881,50,57,50.0,21.05263157894737,$la$nf$exp$ndev$entropy$lt$nuc$ld$Buggy,LR,CFS,0.83,0.33,0.79,0.2635231383473649,0,0.7500000000000002,0.2982456140350877
Cachet,RESAMPLE_150_25_25,50,1447697881,50,57,50.0,21.05263157894737,$la$nf$exp$ndev$entropy$lt$nuc$ld$Buggy,RF,CFS,0.75,0.29,0.74,0.27014513703142684,1,0.7305555555555555,0.2807017543859649
Cachet,RESAMPLE_150_25_25,50,1447697881,50,57,50.0,21.05263157894737,$la$nf$exp$ndev$entropy$lt$nuc$ld$Buggy,NB,CFS,1.0,0.58,0.78,0.4085505846855607,0,0.7111111111111111,0.456140350877193
Cachet,RESAMPLE_150_25_25,50,1447697881,50,57,50.0,21.05263157894737,$la$nf$exp$ndev$entropy$lt$nuc$ld$Buggy,SVM,CFS,0.92,0.4,0.83,0.2889155970559953,0,0.7583333333333333,0.3333333333333333
Cachet,RESAMPLE_300_25_25,50,1447697881,50,57,50.0,21.05263157894737,$ld$age$la$ndev$entropy$lt$ns$nuc$exp$sexp$Buggy,KNN,CFS,0.83,0.29,0.8,0.23583316974212354,0,0.7722222222222223,0.2631578947368421
Cachet,RESAMPLE_300_25_25,50,1447697881,50,57,50.0,21.05263157894737,$ld$age$la$ndev$entropy$lt$ns$nuc$exp$sexp$Buggy,DT,CFS,0.58,0.33,0.6,0.37730771408905894,0,0.6250000000000001,0.3508771929824561
Cachet,RESAMPLE_300_25_25,50,1447697881,50,57,50.0,21.05263157894737,$ld$age$la$ndev$entropy$lt$ns$nuc$exp$sexp$Buggy,LR,CFS,0.92,0.47,0.8,0.33520308935197946,0,0.725,0.3859649122807017
Cachet,RESAMPLE_300_25_25,50,1447697881,50,57,50.0,21.05263157894737,$ld$age$la$ndev$entropy$lt$ns$nuc$exp$sexp$Buggy,RF,CFS,0.75,0.29,0.74,0.27014513703142684,0,0.7305555555555555,0.2807017543859649
Cachet,RESAMPLE_300_25_25,50,1447697881,50,57,50.0,21.05263157894737,$ld$age$la$ndev$entropy$lt$ns$nuc$exp$sexp$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.21052631578947367
Cachet,RESAMPLE_300_25_25,50,1447697881,50,57,50.0,21.05263157894737,$ld$age$la$ndev$entropy$lt$ns$nuc$exp$sexp$Buggy,SVM,CFS,0.83,0.31,0.8,0.2495675271690689,0,0.7611111111111112,0.2807017543859649
Cachet,RESAMPLE_25_25,50,1447697881,50,57,50.0,21.05263157894737,$la$exp$nuc$ns$sexp$entropy$age$lt$Buggy,KNN,CFS,0.92,0.51,0.78,0.36618234006139533,5,0.7027777777777777,0.42105263157894735
Cachet,RESAMPLE_25_25,50,1447697881,50,57,50.0,21.05263157894737,$la$exp$nuc$ns$sexp$entropy$age$lt$Buggy,DT,CFS,0.42,0.22,0.46,0.4413957939464083,2,0.5972222222222222,0.2982456140350877
Cachet,RESAMPLE_25_25,50,1447697881,50,57,50.0,21.05263157894737,$la$exp$nuc$ns$sexp$entropy$age$lt$Buggy,LR,CFS,0.83,0.31,0.8,0.2495675271690689,0,0.7611111111111112,0.2807017543859649
Cachet,RESAMPLE_25_25,50,1447697881,50,57,50.0,21.05263157894737,$la$exp$nuc$ns$sexp$entropy$age$lt$Buggy,RF,CFS,0.75,0.29,0.74,0.27014513703142684,0,0.7305555555555555,0.2807017543859649
Cachet,RESAMPLE_25_25,50,1447697881,50,57,50.0,21.05263157894737,$la$exp$nuc$ns$sexp$entropy$age$lt$Buggy,NB,CFS,1.0,0.56,0.8,0.3928371006591931,0,0.7222222222222222,0.43859649122807015
Cachet,RESAMPLE_25_25,50,1447697881,50,57,50.0,21.05263157894737,$la$exp$nuc$ns$sexp$entropy$age$lt$Buggy,SVM,CFS,0.92,0.36,0.85,0.2582287721487133,0,0.7805555555555554,0.2982456140350877
Cachet,RESAMPLE_150_25_25,50,1448147585,50,67,50.0,14.92537313432836,$ld$age$la$entropy$lt$ns$exp$sexp$Buggy,KNN,CFS,0.8,0.46,0.73,0.3521817852319798,3,0.6719298245614036,0.41791044776119396
Cachet,RESAMPLE_150_25_25,50,1448147585,50,67,50.0,14.92537313432836,$ld$age$la$entropy$lt$ns$exp$sexp$Buggy,DT,CFS,0.6,0.26,0.62,0.3385646744436924,3,0.6684210526315789,0.2835820895522388
Cachet,RESAMPLE_150_25_25,50,1448147585,50,67,50.0,14.92537313432836,$ld$age$la$entropy$lt$ns$exp$sexp$Buggy,LR,CFS,0.8,0.28,0.78,0.2437144588605265,5,0.7596491228070176,0.26865671641791045
Cachet,RESAMPLE_150_25_25,50,1448147585,50,67,50.0,14.92537313432836,$ld$age$la$entropy$lt$ns$exp$sexp$Buggy,RF,CFS,0.7,0.28,0.7,0.2905111658055148,4,0.7096491228070175,0.2835820895522388
Cachet,RESAMPLE_150_25_25,50,1448147585,50,67,50.0,14.92537313432836,$ld$age$la$entropy$lt$ns$exp$sexp$Buggy,NB,CFS,0.9,0.4,0.82,0.2939552083433079,5,0.7482456140350878,0.3582089552238806
Cachet,RESAMPLE_150_25_25,50,1448147585,50,67,50.0,14.92537313432836,$ld$age$la$entropy$lt$ns$exp$sexp$Buggy,SVM,CFS,1.0,0.33,0.91,0.2357022603955158,5,0.8333333333333334,0.2835820895522388
Cachet,RESAMPLE_300_25_25,50,1448147585,50,67,50.0,14.92537313432836,$ld$entropy$age$lt$la$exp$ndev$Buggy,KNN,CFS,0.7,0.49,0.65,0.4070043101296874,5,0.6043859649122807,0.4626865671641791
Cachet,RESAMPLE_300_25_25,50,1448147585,50,67,50.0,14.92537313432836,$ld$entropy$age$lt$la$exp$ndev$Buggy,DT,CFS,0.2,0.09,0.24,0.5690758628182639,3,0.5561403508771929,0.19402985074626866
Cachet,RESAMPLE_300_25_25,50,1448147585,50,67,50.0,14.92537313432836,$ld$entropy$age$lt$la$exp$ndev$Buggy,LR,CFS,0.9,0.33,0.84,0.2460803843372233,3,0.7833333333333334,0.29850746268656714
Cachet,RESAMPLE_300_25_25,50,1448147585,50,67,50.0,14.92537313432836,$ld$entropy$age$lt$la$exp$ndev$Buggy,RF,CFS,0.5,0.09,0.55,0.35895311343175657,1,0.7061403508771928,0.14925373134328354
Cachet,RESAMPLE_300_25_25,50,1448147585,50,67,50.0,14.92537313432836,$ld$entropy$age$lt$la$exp$ndev$Buggy,NB,CFS,0.0,0.0,0.0,0.7071067811865475,0,0.5,0.14925373134328354
Cachet,RESAMPLE_300_25_25,50,1448147585,50,67,50.0,14.92537313432836,$ld$entropy$age$lt$la$exp$ndev$Buggy,SVM,CFS,0.7,0.33,0.69,0.31710495984067416,3,0.6833333333333335,0.3283582089552239
Cachet,RESAMPLE_25_25,50,1448147585,50,67,50.0,14.92537313432836,$la$lt$exp$fix$sexp$ndev$entropy$nuc$ns$Buggy,KNN,CFS,0.6,0.35,0.61,0.3762411491020405,4,0.624561403508772,0.3582089552238806
Cachet,RESAMPLE_25_25,50,1448147585,50,67,50.0,14.92537313432836,$la$lt$exp$fix$sexp$ndev$entropy$nuc$ns$Buggy,DT,CFS,0.7,0.33,0.69,0.31710495984067416,3,0.6833333333333335,0.3283582089552239
Cachet,RESAMPLE_25_25,50,1448147585,50,67,50.0,14.92537313432836,$la$lt$exp$fix$sexp$ndev$entropy$nuc$ns$Buggy,LR,CFS,0.6,0.42,0.6,0.4106612463817086,2,0.5894736842105264,0.41791044776119396
Cachet,RESAMPLE_25_25,50,1448147585,50,67,50.0,14.92537313432836,$la$lt$exp$fix$sexp$ndev$entropy$nuc$ns$Buggy,RF,CFS,0.4,0.3,0.44,0.4737881627326533,3,0.5508771929824561,0.34328358208955223
Cachet,RESAMPLE_25_25,50,1448147585,50,67,50.0,14.92537313432836,$la$lt$exp$fix$sexp$ndev$entropy$nuc$ns$Buggy,NB,CFS,0.9,0.75,0.59,0.538097660307417,6,0.5728070175438597,0.6567164179104478
Cachet,RESAMPLE_25_25,50,1448147585,50,67,50.0,14.92537313432836,$la$lt$exp$fix$sexp$ndev$entropy$nuc$ns$Buggy,SVM,CFS,1.0,0.63,0.75,0.4465937565388721,5,0.6842105263157895,0.5373134328358209
Cachet,RESAMPLE_150_25_25,50,1450443027,50,66,50.0,16.666666666666668,$la$nf$exp$ns$ld$entropy$age$lt$sexp$Buggy,KNN,CFS,1.0,0.24,0.94,0.16713433009863848,1,0.8818181818181818,0.19696969696969696
Cachet,RESAMPLE_150_25_25,50,1450443027,50,66,50.0,16.666666666666668,$la$nf$exp$ns$ld$entropy$age$lt$sexp$Buggy,DT,CFS,1.0,0.62,0.75,0.437120555642593,3,0.6909090909090909,0.5151515151515151
Cachet,RESAMPLE_150_25_25,50,1450443027,50,66,50.0,16.666666666666668,$la$nf$exp$ns$ld$entropy$age$lt$sexp$Buggy,LR,CFS,1.0,0.09,0.98,0.06428243465332249,0,0.9545454545454544,0.07575757575757576
Cachet,RESAMPLE_150_25_25,50,1450443027,50,66,50.0,16.666666666666668,$la$nf$exp$ns$ld$entropy$age$lt$sexp$Buggy,RF,CFS,1.0,0.13,0.97,0.08999540851465149,0,0.9363636363636364,0.10606060606060606
Cachet,RESAMPLE_150_25_25,50,1450443027,50,66,50.0,16.666666666666668,$la$nf$exp$ns$ld$entropy$age$lt$sexp$Buggy,NB,CFS,1.0,0.47,0.85,0.33426866019727697,2,0.7636363636363637,0.3939393939393939
Cachet,RESAMPLE_150_25_25,50,1450443027,50,66,50.0,16.666666666666668,$la$nf$exp$ns$ld$entropy$age$lt$sexp$Buggy,SVM,CFS,1.0,0.75,0.62,0.5271159641572445,4,0.6272727272727272,0.6212121212121212
Cachet,RESAMPLE_300_25_25,50,1450443027,50,66,50.0,16.666666666666668,$la$ns$ld$exp$entropy$age$nf$Buggy,KNN,CFS,1.0,0.11,0.98,0.077138921583987,0,0.9454545454545454,0.09090909090909093
Cachet,RESAMPLE_300_25_25,50,1450443027,50,66,50.0,16.666666666666668,$la$ns$ld$exp$entropy$age$nf$Buggy,DT,CFS,0.27,0.07,0.31,0.5168243783109779,0,0.6,0.18181818181818185
Cachet,RESAMPLE_300_25_25,50,1450443027,50,66,50.0,16.666666666666668,$la$ns$ld$exp$entropy$age$nf$Buggy,LR,CFS,1.0,0.09,0.98,0.06428243465332249,0,0.9545454545454544,0.07575757575757576
Cachet,RESAMPLE_300_25_25,50,1450443027,50,66,50.0,16.666666666666668,$la$ns$ld$exp$entropy$age$nf$Buggy,RF,CFS,0.91,0.05,0.92,0.07496555682941203,0,0.9272727272727274,0.060606060606060615
Cachet,RESAMPLE_300_25_25,50,1450443027,50,66,50.0,16.666666666666668,$la$ns$ld$exp$entropy$age$nf$Buggy,NB,CFS,1.0,0.47,0.85,0.33426866019727697,2,0.7636363636363637,0.3939393939393939
Cachet,RESAMPLE_300_25_25,50,1450443027,50,66,50.0,16.666666666666668,$la$ns$ld$exp$entropy$age$nf$Buggy,SVM,CFS,1.0,0.64,0.74,0.4499770425732575,3,0.6818181818181819,0.5303030303030303
Cachet,RESAMPLE_25_25,50,1450443027,50,66,50.0,16.666666666666668,$la$entropy$ld$lt$age$exp$ns$nf$Buggy,KNN,CFS,1.0,0.13,0.97,0.08999540851465149,0,0.9363636363636364,0.10606060606060606
Cachet,RESAMPLE_25_25,50,1450443027,50,66,50.0,16.666666666666668,$la$entropy$ld$lt$age$exp$ns$nf$Buggy,DT,CFS,0.73,0.67,0.59,0.5132943350361129,4,0.5272727272727273,0.6060606060606061
Cachet,RESAMPLE_25_25,50,1450443027,50,66,50.0,16.666666666666668,$la$entropy$ld$lt$age$exp$ns$nf$Buggy,LR,CFS,1.0,0.09,0.98,0.06428243465332249,0,0.9545454545454544,0.07575757575757576
Cachet,RESAMPLE_25_25,50,1450443027,50,66,50.0,16.666666666666668,$la$entropy$ld$lt$age$exp$ns$nf$Buggy,RF,CFS,0.55,0.15,0.59,0.33746747624128337,0,0.7,0.19696969696969696
Cachet,RESAMPLE_25_25,50,1450443027,50,66,50.0,16.666666666666668,$la$entropy$ld$lt$age$exp$ns$nf$Buggy,NB,CFS,1.0,0.36,0.9,0.25712973861329,1,0.8181818181818181,0.30303030303030304
Cachet,RESAMPLE_25_25,50,1450443027,50,66,50.0,16.666666666666668,$la$entropy$ld$lt$age$exp$ns$nf$Buggy,SVM,CFS,0.91,0.07,0.91,0.08232168307397653,0,0.9181818181818182,0.07575757575757576
Cachet,RESAMPLE_150_25_25,50,1454257900,50,232,50.0,14.224137931034482,$la$entropy$exp$lt$ld$sexp$ns$Buggy,KNN,CFS,0.73,0.26,0.73,0.2670779561305848,1,0.7329830973047053,0.2629310344827586
Cachet,RESAMPLE_150_25_25,50,1454257900,50,232,50.0,14.224137931034482,$la$entropy$exp$lt$ld$sexp$ns$Buggy,DT,CFS,0.67,0.63,0.58,0.5028279300748326,1,0.5192629815745393,0.5862068965517241
Cachet,RESAMPLE_150_25_25,50,1454257900,50,232,50.0,14.224137931034482,$la$entropy$exp$lt$ld$sexp$ns$Buggy,LR,CFS,0.7,0.18,0.72,0.24775080911918124,0,0.7605451499923862,0.1939655172413793
Cachet,RESAMPLE_150_25_25,50,1454257900,50,232,50.0,14.224137931034482,$la$entropy$exp$lt$ld$sexp$ns$Buggy,RF,CFS,0.64,0.14,0.67,0.2744449225286146,0,0.7503426222019186,0.16810344827586207
Cachet,RESAMPLE_150_25_25,50,1454257900,50,232,50.0,14.224137931034482,$la$entropy$exp$lt$ld$sexp$ns$Buggy,NB,CFS,0.88,0.46,0.78,0.3379529218648529,1,0.7082381604994671,0.4137931034482759
Cachet,RESAMPLE_150_25_25,50,1454257900,50,232,50.0,14.224137931034482,$la$entropy$exp$lt$ld$sexp$ns$Buggy,SVM,CFS,0.73,0.18,0.75,0.22947083428296164,0,0.7756966651439013,0.1896551724137931
Cachet,RESAMPLE_300_25_25,50,1454257900,50,232,50.0,14.224137931034482,$ld$lt$la$entropy$age$ndev$nuc$exp$sexp$Buggy,KNN,CFS,0.79,0.18,0.8,0.19713175154402876,0,0.8034871326328613,0.1853448275862069
Cachet,RESAMPLE_300_25_25,50,1454257900,50,232,50.0,14.224137931034482,$ld$lt$la$entropy$age$ndev$nuc$exp$sexp$Buggy,DT,CFS,0.73,0.67,0.59,0.5104217886547604,1,0.5294655093650069,0.6120689655172413
Cachet,RESAMPLE_300_25_25,50,1454257900,50,232,50.0,14.224137931034482,$ld$lt$la$entropy$age$ndev$nuc$exp$sexp$Buggy,LR,CFS,0.82,0.22,0.81,0.1996854919272984,0,0.8010507080858841,0.21120689655172412
Cachet,RESAMPLE_300_25_25,50,1454257900,50,232,50.0,14.224137931034482,$ld$lt$la$entropy$age$ndev$nuc$exp$sexp$Buggy,RF,CFS,0.7,0.66,0.58,0.5156628034501338,1,0.5168265570275621,0.6120689655172413
Cachet,RESAMPLE_300_25_25,50,1454257900,50,232,50.0,14.224137931034482,$ld$lt$la$entropy$age$ndev$nuc$exp$sexp$Buggy,NB,CFS,0.88,0.4,0.8,0.2935041811514469,1,0.7409014770823816,0.3577586206896552
Cachet,RESAMPLE_300_25_25,50,1454257900,50,232,50.0,14.224137931034482,$ld$lt$la$entropy$age$ndev$nuc$exp$sexp$Buggy,SVM,CFS,0.85,0.69,0.63,0.5019231954121322,1,0.5775087559007157,0.6163793103448276
Cachet,RESAMPLE_25_25,50,1454257900,50,232,50.0,14.224137931034482,$exp$sexp$ld$age$entropy$la$lt$ns$Buggy,KNN,CFS,0.85,0.29,0.82,0.22912902902242585,1,0.7810263438404142,0.2672413793103448
Cachet,RESAMPLE_25_25,50,1454257900,50,232,50.0,14.224137931034482,$exp$sexp$ld$age$entropy$la$lt$ns$Buggy,DT,CFS,0.21,0.16,0.25,0.5678996603064572,2,0.5281711588244252,0.24568965517241376
Cachet,RESAMPLE_25_25,50,1454257900,50,232,50.0,14.224137931034482,$exp$sexp$ld$age$entropy$la$lt$ns$Buggy,LR,CFS,0.97,0.48,0.83,0.33824292974309145,1,0.7461550175118015,0.4137931034482759
Cachet,RESAMPLE_25_25,50,1454257900,50,232,50.0,14.224137931034482,$exp$sexp$ld$age$entropy$la$lt$ns$Buggy,RF,CFS,0.88,0.37,0.82,0.276560766115818,2,0.7534642911527334,0.3362068965517241
Cachet,RESAMPLE_25_25,50,1454257900,50,232,50.0,14.224137931034482,$exp$sexp$ld$age$entropy$la$lt$ns$Buggy,NB,CFS,0.94,0.44,0.83,0.3120934408671403,2,0.7511040048728491,0.3836206896551724
Cachet,RESAMPLE_25_25,50,1454257900,50,232,50.0,14.224137931034482,$exp$sexp$ld$age$entropy$la$lt$ns$Buggy,SVM,CFS,0.85,0.29,0.82,0.2322759037793825,2,0.7785137810263439,0.27155172413793105
Cachet,RESAMPLE_150_25_25,50,1458834982,50,139,50.0,12.949640287769785,$la$sexp$lt$entropy$exp$ld$ns$age$Buggy,KNN,CFS,0.83,0.42,0.76,0.3204914800101811,3,0.7059228650137742,0.3884892086330936
Cachet,RESAMPLE_150_25_25,50,1458834982,50,139,50.0,12.949640287769785,$la$sexp$lt$entropy$exp$ld$ns$age$Buggy,DT,CFS,0.89,0.46,0.79,0.3365551207564905,4,0.7130394857667584,0.4172661870503597
Cachet,RESAMPLE_150_25_25,50,1458834982,50,139,50.0,12.949640287769785,$la$sexp$lt$entropy$exp$ld$ns$age$Buggy,LR,CFS,0.89,0.36,0.83,0.26328204164863506,2,0.7667584940312213,0.3237410071942446
Cachet,RESAMPLE_150_25_25,50,1458834982,50,139,50.0,12.949640287769785,$la$sexp$lt$entropy$exp$ld$ns$age$Buggy,RF,CFS,0.67,0.44,0.64,0.3892104769422064,2,0.6143250688705233,0.4244604316546763
Cachet,RESAMPLE_150_25_25,50,1458834982,50,139,50.0,12.949640287769785,$la$sexp$lt$entropy$exp$ld$ns$age$Buggy,NB,CFS,1.0,0.5,0.83,0.35063146174539545,3,0.7520661157024793,0.4316546762589928
Cachet,RESAMPLE_150_25_25,50,1458834982,50,139,50.0,12.949640287769785,$la$sexp$lt$entropy$exp$ld$ns$age$Buggy,SVM,CFS,0.83,0.44,0.76,0.3313881843019045,4,0.6976584022038569,0.4028776978417266
Cachet,RESAMPLE_300_25_25,50,1458834982,50,139,50.0,12.949640287769785,$la$ld$nf$exp$lt$sexp$entropy$Buggy,KNN,CFS,1.0,0.41,0.88,0.2921928847878296,3,0.7933884297520661,0.3597122302158273
Cachet,RESAMPLE_300_25_25,50,1458834982,50,139,50.0,12.949640287769785,$la$ld$nf$exp$lt$sexp$entropy$Buggy,DT,CFS,0.67,0.25,0.68,0.2937535719731485,2,0.7093663911845729,0.2589928057553957
Cachet,RESAMPLE_300_25_25,50,1458834982,50,139,50.0,12.949640287769785,$la$ld$nf$exp$lt$sexp$entropy$Buggy,LR,CFS,0.78,0.26,0.77,0.2442573375343778,5,0.7566574839302111,0.2589928057553957
Cachet,RESAMPLE_300_25_25,50,1458834982,50,139,50.0,12.949640287769785,$la$ld$nf$exp$lt$sexp$entropy$Buggy,RF,CFS,0.72,0.25,0.73,0.2632790390536406,3,0.7371441689623507,0.2517985611510791
Cachet,RESAMPLE_300_25_25,50,1458834982,50,139,50.0,12.949640287769785,$la$ld$nf$exp$lt$sexp$entropy$Buggy,NB,CFS,1.0,0.57,0.79,0.4032261810072048,4,0.7148760330578512,0.4964028776978418
Cachet,RESAMPLE_300_25_25,50,1458834982,50,139,50.0,12.949640287769785,$la$ld$nf$exp$lt$sexp$entropy$Buggy,SVM,CFS,1.0,0.41,0.88,0.2921928847878296,2,0.7933884297520661,0.3597122302158273
Cachet,RESAMPLE_25_25,50,1458834982,50,139,50.0,12.949640287769785,$ns$la$entropy$ld$lt$nf$age$Buggy,KNN,CFS,0.94,0.34,0.87,0.2427972215656048,1,0.8028007346189164,0.302158273381295
Cachet,RESAMPLE_25_25,50,1458834982,50,139,50.0,12.949640287769785,$ns$la$entropy$ld$lt$nf$age$Buggy,DT,CFS,0.83,0.73,0.59,0.5275904650448531,7,0.553030303030303,0.6546762589928058
Cachet,RESAMPLE_25_25,50,1458834982,50,139,50.0,12.949640287769785,$ns$la$entropy$ld$lt$nf$age$Buggy,LR,CFS,0.78,0.3,0.76,0.26258451959768675,5,0.7401285583103765,0.28776978417266186
Cachet,RESAMPLE_25_25,50,1458834982,50,139,50.0,12.949640287769785,$ns$la$entropy$ld$lt$nf$age$Buggy,RF,CFS,0.78,0.27,0.77,0.2487598051722172,1,0.7525252525252525,0.26618705035971224
Cachet,RESAMPLE_25_25,50,1458834982,50,139,50.0,12.949640287769785,$ns$la$entropy$ld$lt$nf$age$Buggy,NB,CFS,1.0,0.47,0.85,0.3330998886581257,2,0.7644628099173554,0.4100719424460432
Cachet,RESAMPLE_25_25,50,1458834982,50,139,50.0,12.949640287769785,$ns$la$entropy$ld$lt$nf$age$Buggy,SVM,CFS,0.78,0.73,0.57,0.5377305718871177,14,0.5252525252525252,0.6618705035971223
Cachet,RESAMPLE_150_25_25,50,1464176347,50,96,50.0,20.83333333333333,$ld$entropy$la$age$exp$nf$lt$Buggy,KNN,CFS,0.6,0.25,0.62,0.3335416016031584,0,0.675,0.28125
Cachet,RESAMPLE_150_25_25,50,1464176347,50,96,50.0,20.83333333333333,$ld$entropy$la$age$exp$nf$lt$Buggy,DT,CFS,0.6,0.18,0.63,0.3113948602703168,0,0.7078947368421052,0.22916666666666666
Cachet,RESAMPLE_150_25_25,50,1464176347,50,96,50.0,20.83333333333333,$ld$entropy$la$age$exp$nf$lt$Buggy,LR,CFS,0.55,0.18,0.59,0.3438266409148221,0,0.6828947368421053,0.2395833333333333
Cachet,RESAMPLE_150_25_25,50,1464176347,50,96,50.0,20.83333333333333,$ld$entropy$la$age$exp$nf$lt$Buggy,RF,CFS,0.6,0.22,0.63,0.3240637483881691,0,0.6881578947368422,0.2604166666666667
Cachet,RESAMPLE_150_25_25,50,1464176347,50,96,50.0,20.83333333333333,$ld$entropy$la$age$exp$nf$lt$Buggy,NB,CFS,0.8,0.37,0.76,0.29642374400692045,0,0.7157894736842105,0.3333333333333333
Cachet,RESAMPLE_150_25_25,50,1464176347,50,96,50.0,20.83333333333333,$ld$entropy$la$age$exp$nf$lt$Buggy,SVM,CFS,0.55,0.2,0.59,0.3474581223894534,0,0.6763157894736842,0.25
Cachet,RESAMPLE_300_25_25,50,1464176347,50,96,50.0,20.83333333333333,$la$lt$entropy$ld$exp$sexp$age$nf$Buggy,KNN,CFS,0.7,0.28,0.7,0.2884011230148605,0,0.7118421052631578,0.28125
Cachet,RESAMPLE_300_25_25,50,1464176347,50,96,50.0,20.83333333333333,$la$lt$entropy$ld$exp$sexp$age$nf$Buggy,DT,CFS,0.75,0.41,0.71,0.33828842453111685,0,0.6710526315789473,0.375
Cachet,RESAMPLE_300_25_25,50,1464176347,50,96,50.0,20.83333333333333,$la$lt$entropy$ld$exp$sexp$age$nf$Buggy,LR,CFS,0.65,0.28,0.66,0.3153176299483311,3,0.6868421052631578,0.2916666666666667
Cachet,RESAMPLE_300_25_25,50,1464176347,50,96,50.0,20.83333333333333,$la$lt$entropy$ld$exp$sexp$age$nf$Buggy,RF,CFS,0.65,0.2,0.68,0.2841252308655541,0,0.7263157894736841,0.22916666666666666
Cachet,RESAMPLE_300_25_25,50,1464176347,50,96,50.0,20.83333333333333,$la$lt$entropy$ld$exp$sexp$age$nf$Buggy,NB,CFS,0.55,0.37,0.56,0.4112384174795447,0,0.5907894736842105,0.3854166666666667
Cachet,RESAMPLE_300_25_25,50,1464176347,50,96,50.0,20.83333333333333,$la$lt$entropy$ld$exp$sexp$age$nf$Buggy,SVM,CFS,0.65,0.18,0.68,0.2796725925126917,0,0.7328947368421052,0.21875
Cachet,RESAMPLE_25_25,50,1464176347,50,96,50.0,20.83333333333333,$exp$ns$la$lt$entropy$ld$age$Buggy,KNN,CFS,0.55,0.21,0.59,0.3512985408736344,0,0.6697368421052632,0.2604166666666667
Cachet,RESAMPLE_25_25,50,1464176347,50,96,50.0,20.83333333333333,$exp$ns$la$lt$entropy$ld$age$Buggy,DT,CFS,0.5,0.63,0.47,0.5696016005766673,0,0.4342105263157895,0.6041666666666666
Cachet,RESAMPLE_25_25,50,1464176347,50,96,50.0,20.83333333333333,$exp$ns$la$lt$entropy$ld$age$Buggy,LR,CFS,0.65,0.2,0.68,0.2841252308655541,0,0.7263157894736841,0.22916666666666666
Cachet,RESAMPLE_25_25,50,1464176347,50,96,50.0,20.83333333333333,$exp$ns$la$lt$entropy$ld$age$Buggy,RF,CFS,0.75,0.26,0.75,0.2566632789885679,0,0.7434210526315791,0.2604166666666667
Cachet,RESAMPLE_25_25,50,1464176347,50,96,50.0,20.83333333333333,$exp$ns$la$lt$entropy$ld$age$Buggy,NB,CFS,0.95,0.43,0.84,0.30906211443934284,0,0.7578947368421052,0.3541666666666667
Cachet,RESAMPLE_25_25,50,1464176347,50,96,50.0,20.83333333333333,$exp$ns$la$lt$entropy$ld$age$Buggy,SVM,CFS,0.55,0.16,0.59,0.3372171021185296,0,0.6960526315789474,0.21875
Cachet,RESAMPLE_150_25_25,50,1465211968,50,43,50.0,16.27906976744186,$la$entropy$lt$ld$age$nf$exp$Buggy,KNN,CFS,0.57,0.11,0.61,0.3130648083066035,0,0.7301587301587301,0.16279069767441862
