projectName,trainApproach,train_info,testReleaseDate,train_changes,test_changes,train_Bug_Per,test_Bug_Per,features_selected,classifier,featureSelector,recall,pf,gm,d2h,ifa,auc,brier
fresco,RESAMPLE_300_25_25,50,1474612844,50,74,50.0,20.27027027027027,$lt$la$age$entropy$ndev$Buggy,SVM,CFS,0.87,0.66,0.66,0.4768234394640811,11,0.6028248587570622,0.5540540540540541
fresco,RESAMPLE_25_25,50,1474612844,50,74,50.0,20.27027027027027,$age$ld$lt$la$entropy$Buggy,KNN,CFS,0.6,0.71,0.49,0.5773867567063513,14,0.4440677966101695,0.6486486486486487
fresco,RESAMPLE_25_25,50,1474612844,50,74,50.0,20.27027027027027,$age$ld$lt$la$entropy$Buggy,DT,CFS,0.53,0.36,0.55,0.4150093439837936,5,0.5887005649717514,0.3783783783783784
fresco,RESAMPLE_25_25,50,1474612844,50,74,50.0,20.27027027027027,$age$ld$lt$la$entropy$Buggy,LR,CFS,0.73,0.56,0.64,0.43815080093230896,11,0.5870056497175141,0.5
fresco,RESAMPLE_25_25,50,1474612844,50,74,50.0,20.27027027027027,$age$ld$lt$la$entropy$Buggy,RF,CFS,0.73,0.39,0.7,0.3339752509158859,8,0.6717514124293785,0.3648648648648649
fresco,RESAMPLE_25_25,50,1474612844,50,74,50.0,20.27027027027027,$age$ld$lt$la$entropy$Buggy,NB,CFS,0.73,0.69,0.57,0.526316597535545,16,0.5192090395480227,0.6081081081081081
fresco,RESAMPLE_25_25,50,1474612844,50,74,50.0,20.27027027027027,$age$ld$lt$la$entropy$Buggy,SVM,CFS,0.53,0.63,0.49,0.5527456790944681,12,0.4531073446327684,0.5945945945945946
fresco,RESAMPLE_150_25_25,50,1481711946,50,190,50.0,21.578947368421048,$la$age$entropy$ld$lt$ns$Buggy,KNN,CFS,0.66,0.42,0.64,0.3806196377924438,14,0.6212146014077591,0.4
fresco,RESAMPLE_150_25_25,50,1481711946,50,190,50.0,21.578947368421048,$la$age$entropy$ld$lt$ns$Buggy,DT,CFS,0.41,0.42,0.44,0.5106020531942284,14,0.4959076771975773,0.4578947368421053
fresco,RESAMPLE_150_25_25,50,1481711946,50,190,50.0,21.578947368421048,$la$age$entropy$ld$lt$ns$Buggy,LR,CFS,0.78,0.57,0.67,0.43221603104688,16,0.6050090031101654,0.4947368421052632
fresco,RESAMPLE_150_25_25,50,1481711946,50,190,50.0,21.578947368421048,$la$age$entropy$ld$lt$ns$Buggy,RF,CFS,0.68,0.46,0.65,0.39294675336069895,16,0.6132754951710592,0.4263157894736842
fresco,RESAMPLE_150_25_25,50,1481711946,50,190,50.0,21.578947368421048,$la$age$entropy$ld$lt$ns$Buggy,NB,CFS,0.46,0.26,0.5,0.4221577207078695,14,0.6008348338516942,0.32105263157894737
fresco,RESAMPLE_150_25_25,50,1481711946,50,190,50.0,21.578947368421048,$la$age$entropy$ld$lt$ns$Buggy,SVM,CFS,0.8,0.52,0.71,0.3905973746635688,14,0.6440497626452775,0.4473684210526316
fresco,RESAMPLE_300_25_25,50,1481711946,50,190,50.0,21.578947368421048,$la$entropy$fix$exp$ld$sexp$lt$nuc$Buggy,KNN,CFS,0.61,0.6,0.55,0.5084971650076963,30,0.5028646259616959,0.5578947368421052
fresco,RESAMPLE_300_25_25,50,1481711946,50,190,50.0,21.578947368421048,$la$entropy$fix$exp$ld$sexp$lt$nuc$Buggy,DT,CFS,0.68,0.42,0.66,0.37370518220971616,15,0.6300540186609921,0.4
fresco,RESAMPLE_300_25_25,50,1481711946,50,190,50.0,21.578947368421048,$la$entropy$fix$exp$ld$sexp$lt$nuc$Buggy,LR,CFS,0.78,0.58,0.67,0.4410874020641928,20,0.5982975937141921,0.5052631578947369
fresco,RESAMPLE_300_25_25,50,1481711946,50,190,50.0,21.578947368421048,$la$entropy$fix$exp$ld$sexp$lt$nuc$Buggy,RF,CFS,0.46,0.32,0.49,0.4425511065952985,11,0.5706334915698149,0.3684210526315789
fresco,RESAMPLE_300_25_25,50,1481711946,50,190,50.0,21.578947368421048,$la$entropy$fix$exp$ld$sexp$lt$nuc$Buggy,NB,CFS,0.78,0.87,0.39,0.6315641037933022,30,0.457357996398756,0.7263157894736842
fresco,RESAMPLE_300_25_25,50,1481711946,50,190,50.0,21.578947368421048,$la$entropy$fix$exp$ld$sexp$lt$nuc$Buggy,SVM,CFS,0.73,0.59,0.63,0.4586905712124236,19,0.5705516451137665,0.5210526315789473
fresco,RESAMPLE_25_25,50,1481711946,50,190,50.0,21.578947368421048,$lt$la$age$ld$entropy$Buggy,KNN,CFS,0.51,0.25,0.54,0.3870513454712397,9,0.6319364871501064,0.3
fresco,RESAMPLE_25_25,50,1481711946,50,190,50.0,21.578947368421048,$lt$la$age$ld$entropy$Buggy,DT,CFS,0.73,0.5,0.67,0.3991469151628944,11,0.6175315108855787,0.4473684210526316
fresco,RESAMPLE_25_25,50,1481711946,50,190,50.0,21.578947368421048,$lt$la$age$ld$entropy$Buggy,LR,CFS,0.56,0.38,0.57,0.4086546914309371,12,0.5925683417908004,0.3894736842105263
fresco,RESAMPLE_25_25,50,1481711946,50,190,50.0,21.578947368421048,$lt$la$age$ld$entropy$Buggy,RF,CFS,0.61,0.32,0.62,0.3578193765295423,9,0.6438042232771322,0.3368421052631579
fresco,RESAMPLE_25_25,50,1481711946,50,190,50.0,21.578947368421048,$lt$la$age$ld$entropy$Buggy,NB,CFS,0.71,0.5,0.65,0.4076265764847653,20,0.6053363889343591,0.4526315789473685
fresco,RESAMPLE_25_25,50,1481711946,50,190,50.0,21.578947368421048,$lt$la$age$ld$entropy$Buggy,SVM,CFS,0.39,0.21,0.43,0.457125008602174,9,0.5877394008839417,0.3
fresco,RESAMPLE_150_25_25,50,1484804708,50,85,50.0,18.823529411764707,$la$ld$entropy$sexp$lt$Buggy,KNN,CFS,0.75,0.42,0.71,0.3457915284364501,10,0.6648550724637681,0.3882352941176471
fresco,RESAMPLE_150_25_25,50,1484804708,50,85,50.0,18.823529411764707,$la$ld$entropy$sexp$lt$Buggy,DT,CFS,0.31,0.42,0.34,0.5697805771860043,7,0.4461050724637681,0.4705882352941176
fresco,RESAMPLE_150_25_25,50,1484804708,50,85,50.0,18.823529411764707,$la$ld$entropy$sexp$lt$Buggy,LR,CFS,1.0,0.43,0.87,0.3074377309506728,0,0.7826086956521741,0.35294117647058826
fresco,RESAMPLE_150_25_25,50,1484804708,50,85,50.0,18.823529411764707,$la$ld$entropy$sexp$lt$Buggy,RF,CFS,0.38,0.32,0.42,0.4961271587354905,2,0.5280797101449276,0.3764705882352941
fresco,RESAMPLE_150_25_25,50,1484804708,50,85,50.0,18.823529411764707,$la$ld$entropy$sexp$lt$Buggy,NB,CFS,0.88,0.61,0.7,0.4393946955616472,0,0.6331521739130435,0.5176470588235295
fresco,RESAMPLE_150_25_25,50,1484804708,50,85,50.0,18.823529411764707,$la$ld$entropy$sexp$lt$Buggy,SVM,CFS,0.69,0.36,0.68,0.3383276461058314,5,0.6625905797101449,0.35294117647058826
fresco,RESAMPLE_300_25_25,50,1484804708,50,85,50.0,18.823529411764707,$ld$ns$age$la$lt$entropy$fix$Buggy,KNN,CFS,0.88,0.49,0.77,0.3594656681557373,0,0.6911231884057971,0.4235294117647059
fresco,RESAMPLE_300_25_25,50,1484804708,50,85,50.0,18.823529411764707,$ld$ns$age$la$lt$entropy$fix$Buggy,DT,CFS,0.75,0.49,0.69,0.3907084163191916,0,0.6286231884057971,0.4470588235294118
fresco,RESAMPLE_300_25_25,50,1484804708,50,85,50.0,18.823529411764707,$ld$ns$age$la$lt$entropy$fix$Buggy,LR,CFS,0.69,0.46,0.65,0.3954346440086018,9,0.6118659420289855,0.4352941176470588
fresco,RESAMPLE_300_25_25,50,1484804708,50,85,50.0,18.823529411764707,$ld$ns$age$la$lt$entropy$fix$Buggy,RF,CFS,0.75,0.42,0.71,0.3457915284364501,0,0.6648550724637681,0.3882352941176471
fresco,RESAMPLE_300_25_25,50,1484804708,50,85,50.0,18.823529411764707,$ld$ns$age$la$lt$entropy$fix$Buggy,NB,CFS,0.06,0.09,0.07,0.6657580967111733,3,0.4877717391304348,0.24705882352941175
fresco,RESAMPLE_300_25_25,50,1484804708,50,85,50.0,18.823529411764707,$ld$ns$age$la$lt$entropy$fix$Buggy,SVM,CFS,0.94,0.54,0.78,0.3817400185206951,0,0.7006340579710144,0.4470588235294118
fresco,RESAMPLE_25_25,50,1484804708,50,85,50.0,18.823529411764707,$entropy$age$la$lt$nuc$Buggy,KNN,CFS,1.0,0.64,0.74,0.4509086720609868,0,0.6811594202898551,0.5176470588235295
fresco,RESAMPLE_25_25,50,1484804708,50,85,50.0,18.823529411764707,$entropy$age$la$lt$nuc$Buggy,DT,CFS,0.88,0.46,0.78,0.33963647136638553,0,0.7056159420289855,0.4
fresco,RESAMPLE_25_25,50,1484804708,50,85,50.0,18.823529411764707,$entropy$age$la$lt$nuc$Buggy,LR,CFS,1.0,0.58,0.78,0.4099169746008971,0,0.7101449275362319,0.4705882352941176
fresco,RESAMPLE_25_25,50,1484804708,50,85,50.0,18.823529411764707,$entropy$age$la$lt$nuc$Buggy,RF,CFS,0.94,0.54,0.78,0.3817400185206951,0,0.7006340579710144,0.4470588235294118
fresco,RESAMPLE_25_25,50,1484804708,50,85,50.0,18.823529411764707,$entropy$age$la$lt$nuc$Buggy,NB,CFS,0.94,0.52,0.79,0.3715628952323167,0,0.7078804347826088,0.4352941176470588
fresco,RESAMPLE_25_25,50,1484804708,50,85,50.0,18.823529411764707,$entropy$age$la$lt$nuc$Buggy,SVM,CFS,0.94,0.51,0.79,0.3613897735053455,0,0.7151268115942029,0.4235294117647059
fresco,RESAMPLE_150_25_25,50,1490087172,50,65,50.0,10.769230769230768,$lt$entropy$la$ld$age$exp$nuc$Buggy,KNN,CFS,0.43,0.45,0.45,0.5135571344838723,2,0.4901477832512315,0.4615384615384616
fresco,RESAMPLE_150_25_25,50,1490087172,50,65,50.0,10.769230769230768,$lt$entropy$la$ld$age$exp$nuc$Buggy,DT,CFS,0.86,0.45,0.77,0.33268559615572496,3,0.7044334975369458,0.4153846153846154
fresco,RESAMPLE_150_25_25,50,1490087172,50,65,50.0,10.769230769230768,$lt$entropy$la$ld$age$exp$nuc$Buggy,LR,CFS,0.57,0.41,0.57,0.4212470782385978,3,0.5788177339901478,0.4153846153846154
fresco,RESAMPLE_150_25_25,50,1490087172,50,65,50.0,10.769230769230768,$lt$entropy$la$ld$age$exp$nuc$Buggy,RF,CFS,0.71,0.6,0.61,0.4721135852218871,3,0.5554187192118227,0.5692307692307692
fresco,RESAMPLE_150_25_25,50,1490087172,50,65,50.0,10.769230769230768,$lt$entropy$la$ld$age$exp$nuc$Buggy,NB,CFS,0.57,0.55,0.54,0.4940005029164942,4,0.5098522167487685,0.5384615384615384
fresco,RESAMPLE_150_25_25,50,1490087172,50,65,50.0,10.769230769230768,$lt$entropy$la$ld$age$exp$nuc$Buggy,SVM,CFS,0.43,0.38,0.46,0.4849778087387712,3,0.5246305418719212,0.4
fresco,RESAMPLE_300_25_25,50,1490087172,50,65,50.0,10.769230769230768,$la$ld$age$entropy$lt$sexp$exp$Buggy,KNN,CFS,0.71,0.41,0.68,0.3555681267511052,3,0.6502463054187193,0.4
fresco,RESAMPLE_300_25_25,50,1490087172,50,65,50.0,10.769230769230768,$la$ld$age$entropy$lt$sexp$exp$Buggy,DT,CFS,0.86,0.45,0.77,0.33268559615572496,3,0.7044334975369458,0.4153846153846154
fresco,RESAMPLE_300_25_25,50,1490087172,50,65,50.0,10.769230769230768,$la$ld$age$entropy$lt$sexp$exp$Buggy,LR,CFS,0.57,0.43,0.57,0.4298047200268668,3,0.5701970443349754,0.4307692307692308
fresco,RESAMPLE_300_25_25,50,1490087172,50,65,50.0,10.769230769230768,$la$ld$age$entropy$lt$sexp$exp$Buggy,RF,CFS,0.71,0.31,0.71,0.2982838958699723,3,0.7019704433497538,0.3076923076923077
fresco,RESAMPLE_300_25_25,50,1490087172,50,65,50.0,10.769230769230768,$la$ld$age$entropy$lt$sexp$exp$Buggy,NB,CFS,0.71,0.52,0.65,0.4178344753201275,4,0.5985221674876847,0.4923076923076923
fresco,RESAMPLE_300_25_25,50,1490087172,50,65,50.0,10.769230769230768,$la$ld$age$entropy$lt$sexp$exp$Buggy,SVM,CFS,0.57,0.53,0.55,0.4844302264777341,3,0.5184729064039408,0.5230769230769231
fresco,RESAMPLE_25_25,50,1490087172,50,65,50.0,10.769230769230768,$ld$la$entropy$lt$age$sexp$exp$Buggy,KNN,CFS,0.43,0.28,0.47,0.4486816763245595,2,0.5763546798029557,0.3076923076923077
fresco,RESAMPLE_25_25,50,1490087172,50,65,50.0,10.769230769230768,$ld$la$entropy$lt$age$sexp$exp$Buggy,DT,CFS,0.43,0.29,0.47,0.4541146571275249,1,0.5677339901477833,0.3230769230769231
fresco,RESAMPLE_25_25,50,1490087172,50,65,50.0,10.769230769230768,$ld$la$entropy$lt$age$sexp$exp$Buggy,LR,CFS,0.43,0.24,0.47,0.4386311569573248,3,0.5935960591133005,0.2769230769230769
fresco,RESAMPLE_25_25,50,1490087172,50,65,50.0,10.769230769230768,$ld$la$entropy$lt$age$sexp$exp$Buggy,RF,CFS,0.43,0.24,0.47,0.4386311569573248,2,0.5935960591133005,0.2769230769230769
fresco,RESAMPLE_25_25,50,1490087172,50,65,50.0,10.769230769230768,$ld$la$entropy$lt$age$sexp$exp$Buggy,NB,CFS,0.0,0.19,0.0,0.7197114298186827,11,0.4051724137931034,0.2769230769230769
fresco,RESAMPLE_25_25,50,1490087172,50,65,50.0,10.769230769230768,$ld$la$entropy$lt$age$sexp$exp$Buggy,SVM,CFS,0.57,0.53,0.55,0.4844302264777341,3,0.5184729064039408,0.5230769230769231
fresco,RESAMPLE_150_25_25,50,1492660333,50,44,50.0,25.0,$la$entropy$age$lt$ld$exp$Buggy,KNN,CFS,0.27,0.33,0.31,0.5657016576543779,1,0.4696969696969698,0.4318181818181818
fresco,RESAMPLE_150_25_25,50,1492660333,50,44,50.0,25.0,$la$entropy$age$lt$ld$exp$Buggy,DT,CFS,0.55,0.52,0.53,0.4857945315721635,4,0.5151515151515151,0.5
fresco,RESAMPLE_150_25_25,50,1492660333,50,44,50.0,25.0,$la$entropy$age$lt$ld$exp$Buggy,LR,CFS,0.64,0.73,0.5,0.5749595745760689,5,0.4545454545454545,0.6363636363636364
fresco,RESAMPLE_150_25_25,50,1492660333,50,44,50.0,25.0,$la$entropy$age$lt$ld$exp$Buggy,RF,CFS,0.09,0.3,0.11,0.6775963568181179,5,0.3939393939393939,0.4545454545454545
fresco,RESAMPLE_150_25_25,50,1492660333,50,44,50.0,25.0,$la$entropy$age$lt$ld$exp$Buggy,NB,CFS,0.45,0.64,0.43,0.5926547641093316,4,0.40909090909090906,0.6136363636363636
fresco,RESAMPLE_150_25_25,50,1492660333,50,44,50.0,25.0,$la$entropy$age$lt$ld$exp$Buggy,SVM,CFS,0.36,0.58,0.37,0.6068177089242662,4,0.3939393939393939,0.5909090909090909
fresco,RESAMPLE_300_25_25,50,1492660333,50,44,50.0,25.0,$la$age$entropy$exp$lt$ld$nuc$Buggy,KNN,CFS,0.55,0.76,0.44,0.6247129735784334,5,0.3939393939393939,0.6818181818181818
fresco,RESAMPLE_300_25_25,50,1492660333,50,44,50.0,25.0,$la$age$entropy$exp$lt$ld$nuc$Buggy,DT,CFS,0.45,0.42,0.47,0.4886216817150635,4,0.5151515151515151,0.4545454545454545
fresco,RESAMPLE_300_25_25,50,1492660333,50,44,50.0,25.0,$la$age$entropy$exp$lt$ld$nuc$Buggy,LR,CFS,0.55,0.58,0.52,0.51870432632193,4,0.4848484848484849,0.5454545454545454
fresco,RESAMPLE_300_25_25,50,1492660333,50,44,50.0,25.0,$la$age$entropy$exp$lt$ld$nuc$Buggy,RF,CFS,0.45,0.24,0.49,0.4220723720358824,1,0.6060606060606061,0.3181818181818182
fresco,RESAMPLE_300_25_25,50,1492660333,50,44,50.0,25.0,$la$age$entropy$exp$lt$ld$nuc$Buggy,NB,CFS,0.09,0.27,0.11,0.6711283209196999,4,0.40909090909090906,0.4318181818181818
fresco,RESAMPLE_300_25_25,50,1492660333,50,44,50.0,25.0,$la$age$entropy$exp$lt$ld$nuc$Buggy,SVM,CFS,0.45,0.64,0.43,0.5926547641093316,4,0.40909090909090906,0.6136363636363636
fresco,RESAMPLE_25_25,50,1492660333,50,44,50.0,25.0,$la$entropy$lt$ld$age$sexp$exp$Buggy,KNN,CFS,0.45,0.52,0.46,0.5305194363639877,5,0.4696969696969697,0.5227272727272727
fresco,RESAMPLE_25_25,50,1492660333,50,44,50.0,25.0,$la$entropy$lt$ld$age$sexp$exp$Buggy,DT,CFS,0.45,0.3,0.48,0.4412187811685162,4,0.5757575757575758,0.3636363636363637
fresco,RESAMPLE_25_25,50,1492660333,50,44,50.0,25.0,$la$entropy$lt$ld$age$sexp$exp$Buggy,LR,CFS,0.64,0.61,0.57,0.4997703788627466,4,0.5151515151515151,0.5454545454545454
fresco,RESAMPLE_25_25,50,1492660333,50,44,50.0,25.0,$la$entropy$lt$ld$age$sexp$exp$Buggy,RF,CFS,0.36,0.3,0.4,0.4983904304060159,1,0.5303030303030304,0.3863636363636364
fresco,RESAMPLE_25_25,50,1492660333,50,44,50.0,25.0,$la$entropy$lt$ld$age$sexp$exp$Buggy,NB,CFS,0.55,0.64,0.5,0.5529784118452926,4,0.4545454545454545,0.5909090909090909
fresco,RESAMPLE_25_25,50,1492660333,50,44,50.0,25.0,$la$entropy$lt$ld$age$sexp$exp$Buggy,SVM,CFS,0.45,0.61,0.44,0.5765544724375893,4,0.42424242424242425,0.5909090909090909
fresco,RESAMPLE_150_25_25,50,1500030223,50,148,50.0,15.54054054054054,$lt$ns$entropy$age$la$exp$Buggy,KNN,CFS,0.78,0.57,0.67,0.43004824101840544,0,0.607304347826087,0.5135135135135135
fresco,RESAMPLE_150_25_25,50,1500030223,50,148,50.0,15.54054054054054,$lt$ns$entropy$age$la$exp$Buggy,DT,CFS,0.74,0.69,0.58,0.5202869064548477,0,0.5255652173913044,0.6216216216216216
fresco,RESAMPLE_150_25_25,50,1500030223,50,148,50.0,15.54054054054054,$lt$ns$entropy$age$la$exp$Buggy,LR,CFS,0.74,0.45,0.69,0.3665766836943608,0,0.6455652173913043,0.4189189189189189
fresco,RESAMPLE_150_25_25,50,1500030223,50,148,50.0,15.54054054054054,$lt$ns$entropy$age$la$exp$Buggy,RF,CFS,0.57,0.47,0.56,0.4537730252142565,0,0.5466086956521738,0.4662162162162162
fresco,RESAMPLE_150_25_25,50,1500030223,50,148,50.0,15.54054054054054,$lt$ns$entropy$age$la$exp$Buggy,NB,CFS,0.7,0.54,0.63,0.43584607331250347,1,0.5798260869565217,0.5
fresco,RESAMPLE_150_25_25,50,1500030223,50,148,50.0,15.54054054054054,$lt$ns$entropy$age$la$exp$Buggy,SVM,CFS,0.74,0.54,0.66,0.4215144897015468,0,0.6015652173913043,0.4932432432432433
fresco,RESAMPLE_300_25_25,50,1500030223,50,148,50.0,15.54054054054054,$lt$age$ld$entropy$la$nuc$fix$sexp$Buggy,KNN,CFS,0.65,0.52,0.61,0.4423703125027073,0,0.5660869565217391,0.4932432432432433
fresco,RESAMPLE_300_25_25,50,1500030223,50,148,50.0,15.54054054054054,$lt$age$ld$entropy$la$nuc$fix$sexp$Buggy,DT,CFS,0.57,0.42,0.57,0.425494956976106,0,0.5746086956521739,0.4189189189189189
fresco,RESAMPLE_300_25_25,50,1500030223,50,148,50.0,15.54054054054054,$lt$age$ld$entropy$la$nuc$fix$sexp$Buggy,LR,CFS,0.7,0.53,0.64,0.43093595768040543,0,0.5838260869565217,0.4932432432432433
fresco,RESAMPLE_300_25_25,50,1500030223,50,148,50.0,15.54054054054054,$lt$age$ld$entropy$la$nuc$fix$sexp$Buggy,RF,CFS,0.61,0.45,0.6,0.4206085428445309,4,0.5803478260869566,0.4391891891891892
fresco,RESAMPLE_300_25_25,50,1500030223,50,148,50.0,15.54054054054054,$lt$age$ld$entropy$la$nuc$fix$sexp$Buggy,NB,CFS,0.83,0.61,0.68,0.4471631395206181,0,0.6090434782608696,0.5405405405405406
fresco,RESAMPLE_300_25_25,50,1500030223,50,148,50.0,15.54054054054054,$lt$age$ld$entropy$la$nuc$fix$sexp$Buggy,SVM,CFS,0.7,0.58,0.62,0.4656627530970542,0,0.5558260869565217,0.5405405405405406
fresco,RESAMPLE_25_25,50,1500030223,50,148,50.0,15.54054054054054,$sexp$la$ld$lt$age$Buggy,KNN,CFS,0.52,0.25,0.55,0.3809445230983626,4,0.6368695652173914,0.28378378378378377
fresco,RESAMPLE_25_25,50,1500030223,50,148,50.0,15.54054054054054,$sexp$la$ld$lt$age$Buggy,DT,CFS,0.57,0.42,0.57,0.425494956976106,0,0.5746086956521739,0.4189189189189189
fresco,RESAMPLE_25_25,50,1500030223,50,148,50.0,15.54054054054054,$sexp$la$ld$lt$age$Buggy,LR,CFS,0.43,0.26,0.47,0.4387520367091714,0,0.589391304347826,0.3040540540540541
fresco,RESAMPLE_25_25,50,1500030223,50,148,50.0,15.54054054054054,$sexp$la$ld$lt$age$Buggy,RF,CFS,0.48,0.28,0.51,0.4186954264300263,0,0.5991304347826086,0.31756756756756754
fresco,RESAMPLE_25_25,50,1500030223,50,148,50.0,15.54054054054054,$sexp$la$ld$lt$age$Buggy,NB,CFS,0.17,0.17,0.2,0.5960887768341849,0,0.5029565217391303,0.2702702702702703
fresco,RESAMPLE_25_25,50,1500030223,50,148,50.0,15.54054054054054,$sexp$la$ld$lt$age$Buggy,SVM,CFS,0.74,0.33,0.72,0.2963418043887082,0,0.7055652173913043,0.31756756756756754
fresco,RESAMPLE_150_25_25,50,1513330824,50,86,50.0,16.27906976744186,$la$exp$entropy$sexp$ld$age$Buggy,KNN,CFS,0.43,0.32,0.46,0.4629121759747294,2,0.5545634920634921,0.36046511627906974
fresco,RESAMPLE_150_25_25,50,1513330824,50,86,50.0,16.27906976744186,$la$exp$entropy$sexp$ld$age$Buggy,DT,CFS,0.36,0.15,0.41,0.4672292560966002,4,0.6021825396825398,0.2325581395348837
fresco,RESAMPLE_150_25_25,50,1513330824,50,86,50.0,16.27906976744186,$la$exp$entropy$sexp$ld$age$Buggy,LR,CFS,0.5,0.4,0.52,0.4539988646855875,2,0.548611111111111,0.4186046511627907
fresco,RESAMPLE_150_25_25,50,1513330824,50,86,50.0,16.27906976744186,$la$exp$entropy$sexp$ld$age$Buggy,RF,CFS,0.43,0.32,0.46,0.4629121759747294,2,0.5545634920634921,0.36046511627906974
fresco,RESAMPLE_150_25_25,50,1513330824,50,86,50.0,16.27906976744186,$la$exp$entropy$sexp$ld$age$Buggy,NB,CFS,0.21,0.43,0.24,0.6335317771016948,10,0.3918650793650793,0.4883720930232558
fresco,RESAMPLE_150_25_25,50,1513330824,50,86,50.0,16.27906976744186,$la$exp$entropy$sexp$ld$age$Buggy,SVM,CFS,0.29,0.32,0.33,0.5532851139869357,8,0.4831349206349206,0.38372093023255816
fresco,RESAMPLE_300_25_25,50,1513330824,50,86,50.0,16.27906976744186,$age$la$entropy$sexp$exp$ld$Buggy,KNN,CFS,0.71,0.46,0.67,0.38190450213742494,2,0.6279761904761906,0.4302325581395349
fresco,RESAMPLE_300_25_25,50,1513330824,50,86,50.0,16.27906976744186,$age$la$entropy$sexp$exp$ld$Buggy,DT,CFS,0.5,0.58,0.48,0.5432668671002208,9,0.4583333333333334,0.5697674418604651
fresco,RESAMPLE_300_25_25,50,1513330824,50,86,50.0,16.27906976744186,$age$la$entropy$sexp$exp$ld$Buggy,LR,CFS,0.64,0.81,0.43,0.6230853767721495,0,0.4186507936507936,0.7325581395348837
fresco,RESAMPLE_300_25_25,50,1513330824,50,86,50.0,16.27906976744186,$age$la$entropy$sexp$exp$ld$Buggy,RF,CFS,0.79,0.32,0.77,0.2719955150672144,0,0.7331349206349206,0.3023255813953488
fresco,RESAMPLE_300_25_25,50,1513330824,50,86,50.0,16.27906976744186,$age$la$entropy$sexp$exp$ld$Buggy,NB,CFS,0.86,0.94,0.23,0.6754196739462367,2,0.4563492063492064,0.813953488372093
fresco,RESAMPLE_300_25_25,50,1513330824,50,86,50.0,16.27906976744186,$age$la$entropy$sexp$exp$ld$Buggy,SVM,CFS,0.79,0.64,0.64,0.4764962642522068,2,0.5734126984126984,0.5697674418604651
fresco,RESAMPLE_25_25,50,1513330824,50,86,50.0,16.27906976744186,$age$entropy$nuc$lt$nf$la$sexp$exp$ns$Buggy,KNN,CFS,0.57,0.29,0.59,0.3665671247071944,2,0.6398809523809523,0.313953488372093
fresco,RESAMPLE_25_25,50,1513330824,50,86,50.0,16.27906976744186,$age$entropy$nuc$lt$nf$la$sexp$exp$ns$Buggy,DT,CFS,0.71,0.29,0.71,0.2887058169708994,2,0.7113095238095237,0.2906976744186047
fresco,RESAMPLE_25_25,50,1513330824,50,86,50.0,16.27906976744186,$age$entropy$nuc$lt$nf$la$sexp$exp$ns$Buggy,LR,CFS,0.64,0.33,0.65,0.3454432887749264,2,0.6547619047619049,0.3372093023255814
fresco,RESAMPLE_25_25,50,1513330824,50,86,50.0,16.27906976744186,$age$entropy$nuc$lt$nf$la$sexp$exp$ns$Buggy,RF,CFS,0.71,0.24,0.72,0.2620888302192101,2,0.7390873015873016,0.2441860465116279
fresco,RESAMPLE_25_25,50,1513330824,50,86,50.0,16.27906976744186,$age$entropy$nuc$lt$nf$la$sexp$exp$ns$Buggy,NB,CFS,0.43,0.22,0.47,0.4335396915475448,2,0.6031746031746033,0.2790697674418605
fresco,RESAMPLE_25_25,50,1513330824,50,86,50.0,16.27906976744186,$age$entropy$nuc$lt$nf$la$sexp$exp$ns$Buggy,SVM,CFS,0.43,0.25,0.47,0.4410388941153024,2,0.5892857142857143,0.3023255813953488
fresco,RESAMPLE_150_25_25,50,1532112716,50,103,50.0,12.621359223300969,$la$nuc$exp$ld$age$entropy$lt$Buggy,KNN,CFS,0.54,0.39,0.55,0.426762415976691,18,0.5747863247863247,0.3980582524271845
fresco,RESAMPLE_150_25_25,50,1532112716,50,103,50.0,12.621359223300969,$la$nuc$exp$ld$age$entropy$lt$Buggy,DT,CFS,0.69,0.79,0.47,0.5987571441015812,8,0.4517094017094017,0.7281553398058253
fresco,RESAMPLE_150_25_25,50,1532112716,50,103,50.0,12.621359223300969,$la$nuc$exp$ld$age$entropy$lt$Buggy,LR,CFS,0.69,0.39,0.67,0.35064877307232395,3,0.6517094017094017,0.3786407766990291
fresco,RESAMPLE_150_25_25,50,1532112716,50,103,50.0,12.621359223300969,$la$nuc$exp$ld$age$entropy$lt$Buggy,RF,CFS,0.69,0.56,0.62,0.4490637658070732,3,0.5683760683760684,0.5242718446601942
fresco,RESAMPLE_150_25_25,50,1532112716,50,103,50.0,12.621359223300969,$la$nuc$exp$ld$age$entropy$lt$Buggy,NB,CFS,0.46,0.27,0.5,0.4248834778580346,4,0.5974358974358975,0.3009708737864077
fresco,RESAMPLE_150_25_25,50,1532112716,50,103,50.0,12.621359223300969,$la$nuc$exp$ld$age$entropy$lt$Buggy,SVM,CFS,0.77,0.47,0.71,0.36812512522755103,5,0.6512820512820513,0.4368932038834951
fresco,RESAMPLE_300_25_25,50,1532112716,50,103,50.0,12.621359223300969,$la$entropy$age$ld$lt$exp$Buggy,KNN,CFS,0.62,0.44,0.61,0.4156079031252721,5,0.5854700854700855,0.4368932038834951
fresco,RESAMPLE_300_25_25,50,1532112716,50,103,50.0,12.621359223300969,$la$entropy$age$ld$lt$exp$Buggy,DT,CFS,0.54,0.44,0.54,0.4530720779726007,16,0.5470085470085471,0.4466019417475728
